time_sec,frames
2.6625,639
60.041666666666664,14410
61.4875,14757
62.4625,14991
63.891666666666666,15334
65.3375,15681
66.2875,15909
67.67916666666666,16243
69.06666666666666,16576
70.0125,16803
71.39166666666667,17134
72.34583333333333,17363
73.65416666666667,17677
74.525,17886
74.95,17988
75.8,18192
77.0,18480
77.84583333333333,18683
78.225,18774
79.05,18972
80.25,19260
80.97916666666667,19435
81.775,19626
82.54583333333333,19811
82.94583333333334,19907
83.70833333333333,20090
84.825,20358
85.5875,20541
85.925,20622
86.72916666666667,20815
87.47083333333333,20993
88.22916666666667,21175
89.33333333333333,21440
90.075,21618
90.44166666666666,21706
91.2375,21897
92.3,22152
93.7875,22509
95.3,22872
99.87916666666666,23971
101.4,24336
105.94166666666666,25426
107.44583333333334,25787
118.53333333333333,28448
119.39166666666667,28654
121.23333333333333,29096
121.89166666666667,29254
122.78333333333333,29468
123.24166666666666,29578
124.18333333333334,29804
124.83333333333333,29960
125.20416666666667,30049
125.77083333333333,30185
126.16666666666667,30280
127.19166666666666,30526
127.87083333333334,30689
128.19583333333333,30767
128.67916666666667,30883
129.7,31128
131.24583333333334,31499
134.03333333333333,32168
135.54583333333332,32531
136.2375,32697
136.94583333333333,32867
141.29166666666666,33910
141.94166666666666,34066
142.69583333333333,34247
144.17916666666667,34603
144.85416666666666,34765
145.55416666666667,34933
149.84166666666667,35962
151.2875,36309
152.70416666666668,36649
153.12916666666666,36751
153.60416666666666,36865
154.07916666666668,36979
154.44166666666666,37066
155.38333333333333,37292
155.7625,37383
156.22083333333333,37493
156.72916666666666,37615
157.1375,37713
157.6,37824
158.06666666666666,37936
158.44166666666666,38026
159.34166666666667,38242
159.73333333333332,38336
160.67083333333332,38561
161.07083333333333,38657
161.4625,38751
161.975,38874
162.32083333333333,38957
162.9875,39117
