time_sec,frames
0.5375,129
0.7125,171
1.0708333333333333,257
1.075,258
1.4666666666666666,352
1.6833333333333333,404
1.9875,477
2.2666666666666666,544
2.7958333333333334,671
3.1166666666666667,748
3.3916666666666666,814
3.4208333333333334,821
3.754166666666667,901
3.9291666666666667,943
4.233333333333333,1016
4.391666666666667,1054
4.8125,1155
5.183333333333334,1244
5.183333333333334,1244
5.270833333333333,1265
5.775,1386
5.85,1404
5.8875,1413
6.275,1506
6.291666666666667,1510
6.8875,1653
6.991666666666666,1678
7.55,1812
7.995833333333334,1919
8.066666666666666,1936
8.075,1938
8.695833333333333,2087
8.7375,2097
8.7875,2109
9.279166666666667,2227
9.3375,2241
9.3875,2253
9.766666666666667,2344
9.841666666666667,2362
10.045833333333333,2411
10.641666666666667,2554
10.683333333333334,2564
10.7125,2571
11.020833333333334,2645
11.070833333333333,2657
11.370833333333334,2729
11.645833333333334,2795
11.691666666666666,2806
12.066666666666666,2896
12.7,3048
12.725,3054
13.145833333333334,3155
13.25,3180
13.3125,3195
14.066666666666666,3376
14.095833333333333,3383
14.120833333333334,3389
14.475,3474
14.558333333333334,3494
14.908333333333333,3578
14.991666666666667,3598
15.0375,3609
15.304166666666667,3673
15.470833333333333,3713
15.658333333333333,3758
15.866666666666667,3808
15.925,3822
16.179166666666667,3883
16.429166666666667,3943
16.916666666666668,4060
16.945833333333333,4067
16.958333333333332,4070
17.416666666666668,4180
17.991666666666667,4318
18.020833333333332,4325
18.341666666666665,4402
18.691666666666666,4486
18.845833333333335,4523
19.183333333333334,4604
19.295833333333334,4631
19.458333333333332,4670
19.6375,4713
20.579166666666666,4939
20.679166666666667,4963
21.25,5100
21.254166666666666,5101
21.408333333333335,5138
21.958333333333332,5270
22.129166666666666,5311
22.2,5328
22.85,5484
22.8625,5487
22.883333333333333,5492
23.154166666666665,5557
23.375,5610
23.508333333333333,5642
24.054166666666667,5773
24.070833333333333,5777
24.25,5820
24.629166666666666,5911
24.7,5928
24.9625,5991
25.270833333333332,6065
25.65,6156
25.8,6192
26.1375,6273
26.283333333333335,6308
27.1125,6507
27.233333333333334,6536
27.4625,6591
27.516666666666666,6604
27.704166666666666,6649
27.970833333333335,6713
28.066666666666666,6736
28.241666666666667,6778
28.354166666666668,6805
28.8625,6927
28.979166666666668,6955
29.016666666666666,6964
29.341666666666665,7042
29.8875,7173
30.033333333333335,7208
30.045833333333334,7211
30.504166666666666,7321
30.629166666666666,7351
