time_sec,frames
0.7125,171
1.4666666666666666,352
1.6833333333333333,404
3.3916666666666666,814
3.4208333333333334,821
3.9291666666666667,943
4.570833333333334,1097
5.183333333333334,1244
5.379166666666666,1291
6.275,1506
6.291666666666667,1510
6.8875,1653
6.991666666666666,1678
7.55,1812
8.066666666666666,1936
8.1625,1959
8.2,1968
8.7875,2109
9.279166666666667,2227
9.3375,2241
9.841666666666667,2362
10.045833333333333,2411
10.683333333333334,2564
10.854166666666666,2605
11.370833333333334,2729
11.645833333333334,2795
11.691666666666666,2806
12.066666666666666,2896
12.725,3054
13.3125,3195
13.3375,3201
14.095833333333333,3383
14.120833333333334,3389
14.475,3474
14.991666666666667,3598
15.0375,3609
15.470833333333333,3713
16.179166666666667,3883
16.958333333333332,4070
18.341666666666665,4402
18.845833333333335,4523
19.458333333333332,4670
20.579166666666666,4939
21.408333333333335,5138
22.129166666666666,5311
22.2,5328
22.883333333333333,5492
23.154166666666665,5557
23.508333333333333,5642
24.070833333333333,5777
24.25,5820
24.7,5928
25.891666666666666,6214
26.283333333333335,6308
27.1125,6507
27.516666666666666,6604
27.575,6618
27.970833333333335,6713
28.066666666666666,6736
28.979166666666668,6955
29.008333333333333,6962
29.016666666666666,6964
30.033333333333335,7208
30.629166666666666,7351
30.7,7368
31.308333333333334,7514
31.308333333333334,7514
31.904166666666665,7657
31.908333333333335,7658
32.35,7764
32.5625,7815
32.925,7902
33.34166666666667,8002
33.4625,8031
34.025,8166
34.041666666666664,8170
34.49583333333333,8279
34.65416666666667,8317
35.74166666666667,8578
35.795833333333334,8591
35.8375,8601
37.104166666666664,8905
37.15416666666667,8917
37.329166666666666,8959
38.34583333333333,9203
38.59583333333333,9263
38.97083333333333,9353
39.270833333333336,9425
39.52916666666667,9487
40.62916666666667,9751
40.72083333333333,9773
40.75,9780
41.395833333333336,9935
41.99583333333333,10079
42.020833333333336,10085
42.416666666666664,10180
42.766666666666666,10264
43.1125,10347
43.770833333333336,10505
43.87916666666667,10531
44.4,10656
45.21666666666667,10852
45.270833333333336,10865
45.516666666666666,10924
46.045833333333334,11051
46.25833333333333,11102
46.7875,11229
47.0875,11301
47.47083333333333,11393
47.829166666666666,11479
48.46666666666667,11632
48.483333333333334,11636
49.075,11778
49.670833333333334,11921
50.05833333333333,12014
50.666666666666664,12160
50.69583333333333,12167
51.375,12330
51.6625,12399
51.86666666666667,12448
52.7125,12651
53.27916666666667,12787
53.38333333333333,12812
53.90833333333333,12938
54.21666666666667,13012
54.80833333333333,13154
55.016666666666666,13204
55.45,13308
55.65,13356
56.295833333333334,13511
56.8375,13641
56.975,13674
57.608333333333334,13826
57.766666666666666,13864
58.21666666666667,13972
58.38333333333333,14012
58.65416666666667,14077
59.083333333333336,14180
59.483333333333334,14276
59.75,14340
60.1875,14445
60.525,14526
60.68333333333333,14564
61.19583333333333,14687
61.85,14844
62.09583333333333,14903
62.6,15024
62.68333333333333,15044
63.275,15186
64.04583333333333,15371
64.70416666666667,15529
64.7875,15549
65.40833333333333,15698
65.52916666666667,15727
66.35,15924
67.04583333333333,16091
67.3,16152
67.325,16158
67.9375,16305
68.14583333333333,16355
69.00416666666666,16561
69.075,16578
69.4125,16659
69.9125,16779
70.5375,16929
70.59583333333333,16943
71.2625,17103
71.375,17130
71.49583333333334,17159
72.05,17292
72.69583333333334,17447
72.7,17448
72.77083333333333,17465
73.45416666666667,17629
74.1125,17787
74.49583333333334,17879
74.6625,17919
74.90416666666667,17977
75.37083333333334,18089
75.75,18180
75.95416666666667,18229
76.5875,18381
76.6875,18405
77.1,18504
77.38333333333334,18572
77.59583333333333,18623
77.89166666666667,18694
78.22083333333333,18773
78.3125,18795
79.25,19020
79.32916666666667,19039
80.3125,19275
80.4625,19311
80.64583333333333,19355
81.20833333333333,19490
81.26666666666667,19504
81.8875,19653
82.74166666666666,19858
82.7625,19863
83.80416666666666,20113
83.9,20136
84.5625,20295
84.60416666666667,20305
84.6125,20307
85.27916666666667,20467
85.55416666666666,20533
86.05833333333334,20654
86.425,20742
86.55416666666666,20773
87.06666666666666,20896
87.42916666666666,20983
87.58333333333333,21020
88.52916666666667,21247
88.6,21264
89.68333333333334,21524
89.72916666666667,21535
90.6875,21765
90.71666666666667,21772
90.79166666666667,21790
91.80833333333334,22034
92.09166666666667,22102
92.77083333333333,22265
92.97083333333333,22313
93.56666666666666,22456
94.0,22560
94.39166666666667,22654
94.90416666666667,22777
95.14166666666667,22834
95.4875,22917
