time_sec,frames
6.125,2069
8.620833333333334,2479
9.2625,2756
9.7625,2877
10.329166666666667,3147
10.879166666666666,3540
11.483333333333333,3819
11.9875,3927
12.554166666666667,4204
13.1125,4589
13.6875,4864
14.191666666666666,4986
14.75,5251
15.283333333333333,5637
15.9125,5915
16.3625,6035
16.925,6291
17.516666666666666,6431
18.083333333333332,6670
18.545833333333334,6950
19.120833333333334,7056
19.6625,7310
20.266666666666666,7699
20.775,7972
21.304166666666667,8086
21.879166666666666,8337
22.441666666666666,8719
22.929166666666667,8983
23.4875,9097
24.016666666666666,9354
24.645833333333332,9738
25.145833333333332,10003
25.683333333333334,10117
26.2125,10386
26.795833333333334,10745
26.8,10938
27.275,11025
27.791666666666668,11263
28.358333333333334,11367
28.958333333333332,11492
29.4,11604
29.954166666666666,11740
30.458333333333332,11982
31.033333333333335,12211
31.508333333333333,12440
32.079166666666666,12552
32.625,12667
33.21666666666667,12908
33.69166666666667,13000
34.21666666666667,13135
34.7375,13237
35.31666666666667,13459
35.80416666666667,13696
36.329166666666666,13811
36.829166666666666,13902
37.42916666666667,14024
37.90416666666667,14138
38.44166666666667,14352
38.975,14573
39.5625,14704
40.00416666666667,14909
40.575,15022
41.05,15330
41.67916666666667,15447
42.15416666666667,15588
42.69166666666667,15739
43.275,15846
43.80833333333333,16123
44.233333333333334,16227
44.770833333333336,16340
45.28333333333333,16483
45.575,16579
45.9,16833
45.9375,16935
46.3375,17043
46.88333333333333,17184
46.92916666666667,17282
47.35,17536
47.3625,17775
47.88333333333333,18058
47.925,18381
48.35,18463
48.525,18754
48.916666666666664,24247
48.920833333333334,24447
49.36666666666667,24621
49.86666666666667,24763
49.925,24844
50.30416666666667,25034
50.7875,25208
50.87916666666667,25342
51.42916666666667,25487
51.833333333333336,25626
51.8625,25791
52.25416666666667,25997
52.3,26141
52.425,26213
52.77916666666667,26403
52.84166666666667,26485
53.725,26570
53.78333333333333,26669
54.166666666666664,26748
54.175,26838
54.729166666666664,26934
55.12916666666667,27006
55.15416666666667,27091
55.67916666666667,27188
56.0375,27255
56.079166666666666,27439
56.55416666666667,27502
57.05,27599
57.06666666666667,27702
57.545833333333334,27758
57.925,27951
57.94583333333333,28162
58.43333333333333,28412
58.90833333333333,28642
58.916666666666664,30385
59.3875,41158
59.8,44912
60.28333333333333,45039
60.675,45491
60.72083333333333,45629
61.266666666666666,45865
61.69583333333333,46010
62.12083333333333,46073
62.25833333333333,46219
62.59166666666667,46445
63.0625,46595
63.50416666666667,46659
63.875,47843
63.96666666666667,47952
64.3625,48154
64.77083333333333,48226
64.95,48399
65.2125,48517
65.57916666666667,48808
65.70833333333333,48988
66.025,49096
66.42916666666666,49178
66.84583333333333,49286
67.17916666666666,49360
67.325,49472
67.6125,49517
67.94166666666666,49605
68.08333333333333,49681
68.35,49814
68.67916666666666,49950
68.84583333333333,50037
69.07916666666667,50093
69.45833333333333,50179
69.82916666666667,50236
70.1375,50368
70.27916666666667,50500
70.5625,50587
70.90833333333333,50636
71.0125,50720
71.275,50787
71.6,50923
71.71666666666667,51124
72.00833333333334,51198
72.35833333333333,51283
72.70833333333333,51389
73.06666666666666,51466
73.45416666666667,51538
74.0625,51645
74.575,51711
75.24166666666666,51791
75.875,51903
76.5875,51969
76.92916666666666,52051
77.64583333333333,52154
78.14166666666667,52211
79.1,52302
101.02916666666667,52405
101.375,52460
101.85416666666667,52540
101.8625,52660
102.5875,52937
102.59583333333333,53219
102.85833333333333,54398
103.17916666666666,57164
103.2125,57619
103.51666666666667,58193
103.8375,66114
104.30416666666666,73078
104.30833333333334,73312
105.03333333333333,73346
105.03333333333333,73458
105.33333333333333,73634
105.59166666666667,73844
105.95416666666667,73951
