0
3.2208353436057306
3.319888681194432
3.411411785686069
3.494924644505518
3.570032609447441
3.6364211445852925
3.6938473512261423
3.7421288542773046
3.7811308378523445
3.8107521854761677
3.8309117958959935
3.841536195277443
3.8425495399299305
3.8338669949950472
3.8153922841049024
3.7870199400070375
3.748642460648027
3.700162209772314
3.641507521572571
3.572652104597141
3.493636521283751
3.404590274752266
3.3057528879615004
3.197492329068704
3.0803192287998353
2.954895548517129
2.8220366785872923
2.682706353011493
2.5380042275823693
2.389146449369926
2.2374400074275345
2.0842520620907434
1.930975771812774
1.778994348530178
1.6296451611851541
1.4841856690846138
1.34376280974134
1.2093872067411398
1.0819132265565445
0.9620255285177273
0.8502323507361073
0.746865387055674
0.652085762894845
0.5658953323257486
0.48815230916754787
0.41859011803363366
0.3568383067336473
0.3024443924194183
0.2548956086436229
0.21363966402392884
0.1781037988451623
0.14771161710312716
0.12189736302876354
0.10011749030591167
0.08185952936253757
0.0666483869509875
0.054050309645661446
0.04367480865216673
0.03517487953876552
0.028245860950246084
0.02262326585807602
0.01807989267934553
0.014422486824429129
0.011488180613414384
0.009140895024083317
0.00726784354322223
0.005776238757325262
0.004590267684837744
0.003648372950679893
0.0029008538872509746
0.0023077842357299137
0.0018372307487923736
0.0014637489271005454
0.00116712755953212
0.0009313518961815536
0.0007437554436771477
0.0005943319102215348
0.0004751812285754987
0.00038006644508425946
0.0003040612804813196
0.00024327113169250614
0.00019461305517326366
0.00015564277150100596
0.00012441892148910353
9.93966801574721e-05
7.934441088932504e-05
6.327834449921443e-05
5.0411329223421076e-05
4.0112552068961914e-05
3.187581273445934e-05
2.5294468947928977e-05
2.004159349430953e-05
1.585421152396003e-05
1.2520741274049359e-05
9.870957966674477e-06
7.767952186429447e-06
6.101670694373934e-06
4.783717441692215e-06
3.7431617693247144e-06
2.9231542619093392e-06
2.27819218279919e-06
1.7719086896344613e-06
1.3752852745188942e-06
1.0652067251241074e-06
8.23293601669039e-07
6.349597077531759e-07
4.886520120727685e-07
3.752384946716768e-07
2.875158596168008e-07
2.1981429427962338e-07
1.6768071037398157e-07
1.2762536603732933e-07
9.691959301925176e-08
7.343465862642973e-08
5.551367455289388e-08
4.187000147912355e-08
3.1506852062662536e-08
2.3653816753510933e-08
1.7716868541503938e-08
1.3239078573671578e-08
9.86982276620557e-09
7.340703292872784e-09
5.4467672783893185e-09
4.0318939025770765e-09
2.977453378443225e-09
2.193527543627151e-09
1.6121308263072696e-09
1.1819892573120414e-09
8.645298351732752e-10
6.308076656024374e-10
4.591577570501961e-10
3.3340529386594036e-10
2.4150516246886713e-10
1.7451051750120435e-10
1.2579288742553325e-10
9.045405000258034e-11
6.488371086352663e-11
4.642773257388401e-11
3.313995442967615e-11
2.3597043425935628e-11
1.6760742032235827e-11
1.1875657506532463e-11
8.39362870817894e-12
5.917911850218397e-12
4.1621040651533685e-12
2.919995716116656e-12
2.043504184200418e-12
1.4265669251256376e-12
9.934165656616055e-13
6.900692157069362e-13
4.781623223403549e-13
3.305057158060765e-13
2.2787834045620026e-13
1.567281980768796e-13
1.0752534846370154e-13
7.358577100211226e-14
5.0233770015585355e-14
3.420710717646899e-14
2.323567552587909e-14
1.5743902619702273e-14
1.0641121555713388e-14
7.17430991350998e-15
4.824923180716048e-15
3.236816304026697e-15
2.1660223710057357e-15
1.4458556192737352e-15
9.62728667832091e-16
6.394399472167639e-16
4.236550744669046e-16
2.799895134992836e-16
1.8458132060502517e-16
1.2138088365089713e-16
7.962131486930142e-17
5.2098455743802914e-17
3.400452975188497e-17
2.213936193935418e-17
1.437837724189947e-17
9.314751757502798e-18
6.019354646194593e-18
3.8801412741152716e-18
2.4949909207431637e-18
1.6003973818646e-18
1.0241464455258752e-18
6.539991740048908e-19
4.1702888964415504e-19
2.660344829402455e-19
1.706485568188947e-19
1.115645773493823e-19
7.685191420884398e-20
5.970071559617586e-20
5.720294281634206e-20
6.997827630790792e-20
1.026323068174125e-19
1.6522644717880908e-19
2.7618756848573107e-19
4.674494266035834e-19
7.931856909432039e-19
1.3444038316340107e-18
2.273140445273203e-18
3.832385704765525e-18
6.441737823887386e-18
1.0795067545658419e-17
1.80366415916827e-17
3.0048607349820883e-17
4.991934502363751e-17
8.27051950778492e-17
1.366675729025148e-16
2.2527985515985996e-16
3.7048020856824706e-16
6.079408541205751e-16
9.956012759806107e-16
1.627486901169396e-15
2.6560922578993065e-15
4.328653023537076e-15
7.045962093559409e-15
1.1457813560767361e-14
1.861801279501899e-14
3.023633720971722e-14
4.90884019225408e-14
7.968282175482952e-14
1.2934768847457757e-13
2.1000028606850478e-13
3.4102947852909895e-13
5.539884179633694e-13
9.002286852539744e-13
1.4633053117232918e-12
2.379103220528307e-12
3.868428376851468e-12
6.289661582265084e-12
1.0223597653083048e-11
1.6609730045081638e-11
2.6964441615861077e-11
4.372904515186562e-11
7.082275375292037e-11
1.1451753754474301e-10
1.8481605920664946e-10
2.9761180824995886e-10
4.780588994408199e-10
7.65802265316879e-10
1.2230527648215946e-09
1.9469873861665463e-09
3.0886856460977154e-09
4.881883553667532e-09
7.686382398126531e-09
1.2053194925323957e-08
1.882172748767678e-08
2.9263868132992055e-08
4.529629816382933e-08
6.97913665577251e-08
1.0702938869328988e-07
1.6335246764936001e-07
2.4810346284651236e-07
3.7496556436351174e-07
5.63860622740131e-07
8.436211143560095e-07
1.2557252988668516e-06
1.8594824688873363e-06
2.7391808041456475e-06
4.013870730722356e-06
5.850659232028514e-06
8.482643393999539e-06
1.223292323133583e-05
1.754651327632637e-05
2.5032427758094594e-05
3.551875235437905e-05
5.012414088954308e-05
7.034988851632757e-05
9.81975287520158e-05
0.00013631776745533006
0.00018819747965890288
0.00025839241990124927
0.00035281418320457934
0.0004790807348036644
0.0006469404158352469
0.0008687796231541641
0.0011602242281970802
0.0015408440984215673
0.002034968657441389
0.002672619101248626
0.0034905595144595794
0.004533464553224843
0.005855195460917318
0.007520168887445783
0.0096047942896823
0.012198945685177333
0.015407422410601135
0.019351341625838604
0.0241693930732693
0.030018874668865093
0.037076416634960925
0.04553829298541833
0.05562021324984695
0.0675564854442726
0.08159844453419449
0.09801204999510901
0.11707457240174017
0.13907031286693994
0.16428533085476327
0.19300119522222686
0.22548781959829148
0.2619954951123944
0.3027462891688532
0.34792503597598357
0.3976701999062732
0.45206494309918765
0.5111287703763898
0.5748101538210183
0.6429805527602565
0.7154302393112226
0.7918663127436595
0.8719132362885192
0.9551161574832648
1.0409471788582862
1.12881463236183
1.2180752824869179
1.308049245072936
1.398037267857753
1.4873398825871331
1.5752778148818396
1.661212935193289
1.7445689596551213
1.8248510700761404
1.90166362281914
1.9747251599758326
2.0438800237759227
2.109106004530754
2.1705176186680295
2.2283648086705172
2.283027070289567
2.335003231111994
2.3848973134108253
2.4334010972116706
2.481274140819195
2.5293221014128138
2.5783742166976285
2.629260753928394
2.6827911055465314
2.739733019922702
2.8007932189429474
2.8665993978861097
2.937683361147961
3.0144648584808666
3.0972355895515515
3.1861428736835644
3.281172659201718
3.382131877897956
3.4886306173863004
3.6000651449946797
3.715603404492242
3.8341751350480306
3.9544691337286917
4.0749403044373915
4.19382893088631
4.30919403507593
4.418961737245498
4.520988272652569
4.613135852302604
4.693358031431121
4.759789852461161
4.810836945555049
4.8452571665815904
4.86222834993836
4.861396405606447
4.842899269902313
4.807364020709526
4.755876613661043
4.689925960525469
4.6113262103962525
4.522122876700137
4.424489690512146
4.32062363250007
4.212645462448695
4.102512270226415
3.9919472322081493
3.882390043919609
3.7749696137976705
3.670498747889272
3.569488912556053
3.472181872333647
3.3785941507717605
3.2885698843627247
3.201837710718626
3.118067783300946
3.0369257326891206
2.9581212722445334
2.881450037013881
2.8068280129990164
2.7343184375309693
2.66415123669372
2.59673486387404
2.5326598294384497
2.4726923607988573
2.4177556911201803
2.368895716698326
2.3272275211921167
2.293859880812617
2.2697966093415682
2.2558165829232637
2.2523383568194975
2.259279994244305
2.2759293067401694
2.300843165072781
2.331795827209331
2.3657944636303547
2.3991747795906493
2.4277810095376595
2.447223493486523
2.453195116545385
2.4418171222693066
2.409977286932982
2.3556208760263844
2.277958118490026
2.1775609933494704
2.056335688344998
1.9173730194468255
1.7646947632040662
1.602926661603397
1.4369367860830804
1.271479921606076
1.1108847041989214
0.9588115096405805
0.8180973873524168
0.690691822803016
0.5776758275999875
0.47934833925925097
0.39535899516974915
0.3248651149176056
0.2666926421089153
0.21948491467007483
0.18182835396829775
0.15234946924381462
0.12978218552632392
0.11300795590037045
0.10107325872107792
0.09319000227777163
0.08872431749149173
0.08717853419503649
0.0881701203779086
0.09141027083082187
0.0966838367750025
0.10383148686524388
0.11273441282173083
0.1233015254208368
0.13545888953634774
0.1491410729098939
0.1642840875356691
0.18081964866083214
0.1986705384549994
0.21774692301492876
0.23794352376238664
0.259137583956656
0.2811875976837382
0.3039327836655881
0.327193291558099
0.35077112614765577
0.3744517668965214
0.3980064482586692
0.42119505149754943
0.44376954262816737
0.4654778747071519
0.486068257052383
0.5052936800584826
0.5229165729661108
0.5387134640060893
0.5524795083905206
0.5640327500996924
0.573217988548189
0.5799101310164445
0.58401692598729
0.5854809907916529
0.5842810686012807
0.5804324739945332
0.5739867121164769
0.565030282824346
0.5536827070886536
0.5400938372650111
0.5244405346918777
0.5069228165569732
0.48775958842437367
0.4671840887338836
0.4454391766968752
0.42277259526297367
0.3994323363829218
0.3756622270099825
0.35169784170742446
0.3277628320477948
0.3040657449875131
0.2807973829239783
0.25812873805213604
0.23620951376597715
0.21516722696455048
0.195106867889872
0.1761110790913434
0.15824080268380433
0.14153633550288944
0.12601872517402973
0.11169143647308379
0.09854221651623456
0.08654508901807931
0.07566241176182911
0.06584693713857497
0.05704382270606942
0.049192546754866694
0.04222869242755013
0.036085572622462966
0.03069567637977017
0.025991925403020533
0.021908736583481397
0.0183828927008379
0.015354228767930774
0.012766145722603496
0.010565966351160912
0.008705150503319771
0.007139387909889617
0.005828587348582339
0.004736780643050234
0.003831959155767104
0.0030858591773602387
0.002473711048531291
0.0019739650905756427
0.00156800556804318
0.0012398620480586864
0.0009759257246498055
0.0007646765962497672
0.0005964258580764313
0.00046307652212131855
0.00035790411765949633
0.00027535835607315167
0.00021088585892477723
0.0001607734351957602
0.00012201093589218609
9.217239281745273e-05
6.931394316222198e-05
5.188693266469613e-05
3.8664558365183436e-05
2.868043986579613e-05
2.117757987947116e-05
1.5566277212624488e-05
1.1389676857065756e-05
8.295773375806286e-06
6.014818037089855e-06
4.341211739343727e-06
3.119090778453278e-06
2.2309283405853904e-06
1.5885797246383184e-06
1.1262930148155877e-06
7.952891828339382e-07
5.595868150810138e-07
3.9280756882724785e-07
2.757500043562861e-07
1.9456267164870354e-07
1.3938335341168925e-07
1.033412851861494e-07
8.184406759388394e-08
7.209189948238198e-08
7.277970483788337e-08
8.39636934087045e-08
1.0708388357864228e-07
1.4514916428771762e-07
2.0310770005628763e-07
2.8844413896460094e-07
4.1206760299719124e-07
5.895825052338905e-07
8.430698416592874e-07
1.2035521157998647e-06
1.7143732792405555e-06
2.4357993091280493e-06
3.451239121944624e-06
4.8756038060061935e-06
6.8664695166451115e-06
9.638891115916219e-06
1.3484935320370613e-05
1.8799269337375517e-05
2.6112458983701608e-05
3.613400353940024e-05
4.980756611273324e-05
6.83813488948022e-05
9.349711006813363e-05
0.00012730191685018233
0.0001725873654592952
0.00023296165548394597
0.00031306055741945206
0.0004188039236313695
0.000557704921041831
0.000739239555160167
0.0009752842471566102
0.001280629147741509
0.0016735744466254783
0.0021766160840034233
0.0028172259113726597
0.003628729409704912
0.004651281492539656
0.005932937658398561
0.007530813796572483
0.00951232331303606
0.011956474991123374
0.014955209244571142
0.018614744320286186
0.023056897779592526
0.028420342495533477
0.034861750760926305
0.04255677525267725
0.05170081190764119
0.06250948760028108
0.07521881521719685
0.09008496059673521
0.10738357006958284
0.12740861412757826
0.15047071207263993
0.17689491422834622
0.20701793215873018
0.24118482290766174
0.27974514998248273
0.3230486609677738
0.37144053848687525
0.4252562968920824
0.484816410713254
0.5504207717291277
0.6223430788458406
0.700825268230468
0.7860720900193828
0.8782459323184068
0.9774619833402928
1.0837838088986091
1.1972194059343644
1.3177177744553925
1.445166031703731
1.5793870753359807
1.7201377890232268
1.8671077765830355
2.019918612286895
2.178123608346794
2.3412081289249724
2.5085905263270796
2.679623841615743
2.853598499312322
3.0297463315650375
3.2072463834054092
3.3852330621969933
3.5628072759860205
3.7390512208778346
3.9130473800089476
4.083902033203116
4.250773096987039
4.412901386909101
4.5696434226874905
4.720502744570716
4.865155515606764
5.003465171740141
5.135480343518977
5.261410537041776
5.381575423362163
5.496326222202547
5.605941543191173
5.710504844638141
5.809775748783059
5.903071902900571
5.9891808414641625
6.0663213886614455
6.132170853615941
6.183967468365019
6.218687760554148
6.233287122667096
6.224980592565851
6.191531904718509
6.131514141544863
6.044506124479468
5.931195380446974
5.793370320941745
5.633799360868531
5.456010560261688
5.263999267847275
5.061900807780986
4.8536689379132
4.642798198493146
