time_sec,frames
1.975,474
12.295833333333333,2951
18.491666666666667,4438
19.079166666666666,4579
20.579166666666666,4939
21.633333333333333,5192
23.029166666666665,5527
24.083333333333332,5780
24.554166666666667,5893
25.583333333333332,6140
26.958333333333332,6470
27.933333333333334,6704
28.408333333333335,6818
30.866666666666667,7408
31.9,7656
32.2875,7749
33.32083333333333,7997
34.65833333333333,8318
35.69583333333333,8567
36.1375,8673
37.1125,8907
38.483333333333334,9236
39.454166666666666,9469
39.87083333333333,9569
40.90416666666667,9817
42.24166666666667,10138
43.19166666666667,10366
43.55416666666667,10453
44.5375,10689
45.925,11022
46.8375,11241
47.275,11346
48.25416666666667,11581
49.641666666666666,11914
50.575,12138
50.983333333333334,12236
51.94583333333333,12467
53.291666666666664,12790
54.208333333333336,13010
54.6125,13107
55.65833333333333,13358
57.0125,13683
57.920833333333334,13901
58.329166666666666,13999
59.3,14232
60.670833333333334,14561
61.62083333333333,14789
62.00416666666667,14881
63.0625,15135
64.375,15450
65.7125,15771
66.61666666666666,15988
67.9625,16311
70.15,16836
71.93333333333334,17264
155.0,37200
155.37083333333334,37289
155.67083333333332,37361
156.21666666666667,37492
156.7,37608
157.0,37680
157.28333333333333,37748
158.00833333333333,37922
158.5375,38049
158.8,38112
159.3,38232
159.5125,38283
159.77916666666667,38347
160.2,38448
160.68333333333334,38564
160.9375,38625
161.23333333333332,38696
161.70416666666668,38809
161.9,38856
162.3625,38967
162.64166666666668,39034
163.14166666666668,39154
163.36666666666667,39208
163.60416666666666,39265
164.225,39414
164.59166666666667,39502
164.87916666666666,39571
165.43333333333334,39704
165.925,39822
166.37083333333334,39929
166.89166666666668,40054
167.30416666666667,40153
167.8125,40275
168.30833333333334,40394
168.4,40416
168.85416666666666,40525
169.34166666666667,40642
169.82083333333333,40757
170.5625,40935
171.025,41046
171.49583333333334,41159
171.79583333333332,41231
172.30416666666667,41353
172.4875,41397
172.97916666666666,41515
173.45,41628
173.9625,41751
174.375,41850
174.7125,41931
175.1875,42045
175.6375,42153
176.1,42264
176.29166666666666,42310
176.74166666666667,42418
177.19583333333333,42527
177.7375,42657
178.1375,42753
178.4625,42831
178.9375,42945
179.38333333333333,43052
179.89166666666668,43174
180.3375,43281
180.85,43404
181.31666666666666,43516
181.75,43620
183.65833333333333,44078
185.04166666666666,44410
185.54166666666666,44530
188.77916666666667,45307
189.25,45420
190.69583333333333,45767
192.38333333333333,46172
192.89166666666668,46294
194.33333333333334,46640
194.90416666666667,46777
196.25416666666666,47101
198.12083333333334,47549
198.7125,47691
199.97916666666666,47995
200.425,48102
201.86666666666667,48448
202.33333333333334,48560
203.75416666666666,48901
204.13333333333333,48992
205.47083333333333,49313
205.92916666666667,49423
207.73333333333332,49856
209.1125,50187
209.50833333333333,50282
211.47916666666666,50755
212.975,51114
213.475,51234
214.93333333333334,51584
215.87083333333334,51809
216.35,51924
218.57916666666668,52459
219.45,52668
219.84166666666667,52762
220.74166666666667,52978
223.24583333333334,53579
227.81666666666666,54676
231.84166666666667,55642
235.92083333333332,56621
238.6375,57273
239.10833333333332,57386
240.0875,57621
244.675,58722
246.15,59076
246.57083333333333,59177
247.99583333333334,59519
248.5,59640
250.0,60000
250.46666666666667,60112
251.47083333333333,60353
251.8375,60441
252.14583333333334,60515
252.62083333333334,60629
253.375,60810
253.82916666666668,60919
254.0875,60981
254.55833333333334,61094
255.25,61260
255.69583333333333,61367
255.9375,61425
256.4125,61539
257.0625,61695
257.4875,61797
257.73333333333335,61856
258.15833333333336,61958
258.84166666666664,62122
259.26666666666665,62224
259.5125,62283
259.93333333333334,62384
260.5708333333333,62537
260.99583333333334,62639
261.24583333333334,62699
261.68333333333334,62804
262.37916666666666,62971
262.7916666666667,63070
263.0208333333333,63125
263.42083333333335,63221
264.10833333333335,63386
264.5375,63489
264.7708333333333,63545
265.2,63648
265.8333333333333,63800
266.28333333333336,63908
266.525,63966
266.9916666666667,64078
268.475,64434
268.90833333333336,64538
269.96666666666664,64792
272.3333333333333,65360
