time_sec,frames
54.5,13080
56.67916666666667,13603
59.8625,14367
61.97083333333333,14873
63.93333333333333,15344
64.34166666666667,15442
65.81666666666666,15796
66.225,15894
67.61666666666666,16228
68.04583333333333,16331
69.4875,16677
71.325,17118
73.0125,17523
85.2,20448
124.88333333333334,29972
126.43333333333334,30344
127.13333333333334,30512
127.63333333333334,30632
128.62916666666666,30871
129.175,31002
129.78333333333333,31148
130.4875,31317
130.85833333333332,31406
131.35833333333332,31526
131.6375,31593
132.32916666666668,31759
133.04583333333332,31931
133.52916666666667,32047
134.5125,32283
135.04166666666666,32410
135.29583333333332,32471
136.0375,32649
136.29583333333332,32711
136.64166666666668,32794
137.16666666666666,32920
138.05,33132
138.72916666666666,33295
139.225,33414
139.47916666666666,33475
140.07083333333333,33617
140.57083333333333,33737
141.12083333333334,33869
141.52083333333334,33965
141.775,34026
142.12083333333334,34109
143.12916666666666,34351
144.33333333333334,34640
147.20416666666668,35329
149.85833333333332,35966
152.51666666666668,36604
155.18333333333334,37244
155.76666666666668,37384
158.30833333333334,37994
172.2625,41343
205.72083333333333,49373
208.21666666666667,49972
208.67916666666667,50083
210.65,50556
211.14583333333334,50675
213.04583333333332,51131
215.49583333333334,51719
217.91666666666666,52300
220.3375,52881
220.85833333333332,53006
222.7625,53463
223.3,53592
225.0875,54021
225.65833333333333,54158
227.4625,54591
227.98333333333332,54716
229.86666666666667,55168
230.43333333333334,55304
232.28333333333333,55748
232.82083333333333,55877
234.05416666666667,56173
234.34583333333333,56243
235.25833333333333,56462
235.50416666666666,56521
236.3875,56733
236.625,56790
237.5,57000
237.75416666666666,57061
238.6375,57273
238.87916666666666,57331
239.77916666666667,57547
263.12916666666666,63151
263.675,63282
268.1791666666667,64363
280.0125,67203
282.7916666666667,67870
283.35,68004
283.9791666666667,68155
284.2416666666667,68218
284.75416666666666,68341
286.7,68808
287.2583333333333,68942
287.80833333333334,69074
288.37916666666666,69211
288.6333333333333,69272
289.2,69408
289.7416666666667,69538
291.1791666666667,69883
291.725,70014
292.3041666666667,70153
292.92083333333335,70301
293.1875,70365
293.74583333333334,70499
294.30833333333334,70634
295.7291666666667,70975
296.2708333333333,71105
296.9,71256
301.7375,72417
311.7291666666667,74815
313.5833333333333,75260
314.03333333333336,75368
320.70416666666665,76969
350.77916666666664,84187
352.8958333333333,84695
371.5375,89169
372.65,89436
373.725,89694
374.75416666666666,89941
375.8125,90195
376.85,90444
377.09166666666664,90502
377.87083333333334,90689
378.1125,90747
378.93333333333334,90944
379.9625,91191
381.0,91440
382.03333333333336,91688
382.2875,91749
383.0875,91941
383.325,91998
384.125,92190
384.3541666666667,92245
385.175,92442
385.4125,92499
386.25,92700
386.81666666666666,92836
395.8833333333333,95012
