time_sec,frames
27.95,7049
29.370833333333334,7398
29.695833333333333,8103
30.825,8765
31.645833333333332,8997
33.7625,9316
35.6,9558
36.520833333333336,9644
36.983333333333334,9881
37.4875,10191
37.8375,10419
38.81666666666667,10517
39.37916666666667,10746
39.825,11056
40.18333333333333,11280
40.625,11380
41.170833333333334,11614
42.025,11736
42.4625,11906
42.979166666666664,12135
43.4125,12238
43.82083333333333,12492
44.25833333333333,12588
44.775,12989
45.233333333333334,13064
46.06666666666667,13330
46.583333333333336,13436
47.0,13598
47.416666666666664,14173
47.775,14276
48.391666666666666,14440
48.72083333333333,14681
48.9,14987
49.19583333333333,15168
49.608333333333334,15206
49.9875,15308
50.21666666666667,15487
50.5625,15692
50.99166666666667,15777
51.36666666666667,16005
52.05,16103
52.24583333333333,16284
52.45,16479
53.87083333333333,16759
54.12083333333333,16800
54.43333333333333,17088
54.954166666666666,17361
55.541666666666664,19602
55.87083333333333,27624
55.983333333333334,27753
56.275,27955
56.65833333333333,28018
57.02916666666667,28175
57.30833333333333,28301
58.47083333333333,28484
59.05416666666667,28550
59.275,28705
59.483333333333334,28821
59.770833333333336,29008
60.166666666666664,29074
60.5375,29232
60.7875,29330
61.170833333333334,29510
61.583333333333336,29568
62.44583333333333,29721
62.825,29848
63.2,30026
63.358333333333334,30080
63.7125,30178
63.78333333333333,30242
64.0125,30374
64.52916666666667,30566
64.93333333333334,30610
65.38333333333334,30681
65.7375,30756
66.17916666666666,30888
66.6875,31110
66.89166666666667,31182
67.09583333333333,31257
67.5,31371
67.85,31544
68.3,31677
68.6625,31737
69.47916666666667,31859
69.82916666666667,32050
70.0,32171
70.3375,32240
70.72916666666667,32363
71.2,32574
71.68333333333334,32672
72.3375,32871
81.675,33905
82.25,35005
83.57083333333334,35635
114.45416666666667,35879
115.1,36015
115.53333333333333,36637
115.6375,36775
115.875,37241
116.22916666666667,37484
116.47916666666667,37855
116.74166666666666,37973
116.80833333333334,38366
117.25833333333334,38880
117.39583333333333,39017
117.81666666666666,39380
117.92083333333333,39500
118.1125,39872
118.42916666666666,40001
118.68333333333334,40339
118.95833333333333,40450
119.01666666666667,40782
119.43333333333334,40888
119.60416666666667,41256
119.98333333333333,41784
120.0875,43037
