time_sec,frames
81.5875,19581
115.05833333333334,27614
115.60416666666667,27745
116.45833333333333,27950
116.7375,28017
117.39166666666667,28174
117.87916666666666,28291
118.675,28482
118.94583333333334,28547
119.57916666666667,28699
120.0375,28809
120.86666666666666,29008
121.13333333333334,29072
121.79166666666667,29230
122.18333333333334,29324
123.82916666666667,29719
124.35416666666667,29845
125.70833333333333,30170
125.9875,30237
126.54166666666667,30370
127.3,30552
127.79166666666667,30670
128.13333333333333,30752
128.63333333333333,30872
129.38333333333333,31052
129.89166666666668,31174
130.20833333333334,31250
130.65416666666667,31357
131.39166666666668,31534
131.975,31674
132.23333333333332,31736
132.6875,31845
133.49583333333334,32039
134.04166666666666,32170
134.30833333333334,32234
134.82916666666668,32359
200.21666666666667,48052
200.82916666666668,48199
201.27916666666667,48307
202.3625,48567
203.7875,48909
204.12916666666666,48991
204.77083333333334,49145
205.25833333333333,49262
206.18333333333334,49484
207.0875,49701
207.65833333333333,49838
208.525,50046
209.0625,50175
209.36666666666667,50248
209.925,50382
210.4,50496
210.725,50574
211.34166666666667,50722
212.22083333333333,50933
212.8125,51075
213.68333333333334,51284
213.92916666666667,51343
214.65,51516
214.91666666666666,51580
215.62916666666666,51751
215.88333333333333,51812
216.6375,51993
216.875,52050
217.60833333333332,52226
217.84166666666667,52282
218.70833333333334,52490
219.54166666666666,52690
230.94583333333333,55427
235.35,56484
238.36666666666667,57208
239.2125,57411
247.70416666666668,59449
249.77916666666667,59947
251.24583333333334,60299
251.68333333333334,60404
