time_sec,frames
53.858333333333334,19581
81.5875,27614
114.45416666666667,27745
115.05833333333334,27950
115.32083333333334,28017
115.60416666666667,28174
115.86666666666666,28291
116.19583333333334,28482
116.45833333333333,28547
116.7375,28699
116.8,28809
117.39166666666667,29008
117.60833333333333,29072
117.80416666666666,29230
117.87916666666666,29324
118.09166666666667,29719
118.4,29845
118.675,30170
118.94583333333334,30237
119.0125,30370
119.4125,30552
119.57916666666667,30670
119.775,30752
120.0375,30872
120.275,31052
120.58333333333333,31174
120.86666666666666,31250
121.13333333333334,31357
121.22916666666667,31534
121.79166666666667,31674
121.9875,31736
122.18333333333334,31845
122.44583333333334,32039
122.72916666666667,32170
123.24166666666666,32234
123.82916666666667,32359
124.05416666666666,48052
124.35416666666667,48199
124.575,48307
125.42916666666666,48567
125.70833333333333,48909
125.9875,48991
126.54166666666667,49145
126.75416666666666,49262
127.12083333333334,49484
127.3,49701
127.63333333333334,49838
127.79166666666667,50046
128.13333333333333,50175
128.3625,50248
128.63333333333333,50382
128.875,50496
129.18333333333334,50574
129.38333333333333,50722
129.725,50933
129.89166666666668,51075
130.20833333333334,51284
130.425,51343
130.65416666666667,51516
130.91666666666666,51580
131.2125,51751
131.39166666666668,51812
131.69166666666666,51993
131.975,52050
132.23333333333332,52226
132.425,52282
132.6875,52490
133.02916666666667,52690
133.29166666666666,55427
133.49583333333334,56484
133.71666666666667,57208
134.04166666666666,57411
134.30833333333334,59449
134.52083333333334,59947
134.82916666666668,60299
135.07916666666668,60404
170.8875,12926
189.57083333333333,27469
191.58333333333334,27677
193.55833333333334,27808
200.21666666666667,27887
200.82916666666668,28032
201.27916666666667,28226
201.81666666666666,28273
202.3625,28342
202.76666666666668,28416
203.29166666666666,28563
203.7,28659
203.7875,28746
204.12916666666666,28866
204.35833333333332,28940
204.77083333333334,29095
205.17083333333332,29277
205.25833333333333,29387
205.7375,29455
206.02916666666667,29578
206.18333333333334,29773
206.625,29898
207.0875,30103
207.1875,30421
207.56666666666666,30509
207.65833333333333,30632
208.0875,30807
208.525,30930
208.53333333333333,31004
208.9125,31134
209.0625,31302
209.36666666666667,31420
209.49166666666667,31491
209.925,31606
210.4,31782
210.4,31927
210.725,31990
210.8875,32092
211.34166666666667,32285
211.9625,32419
212.22083333333333,41013
212.8125,45497
213.2,45980
213.43333333333334,46454
213.68333333333334,48436
213.92916666666667,48664
214.15,48790
214.3875,48888
214.65,49046
214.91666666666666,49241
215.11666666666667,49377
215.36666666666667,49447
215.62916666666666,49590
215.88333333333333,49725
216.10833333333332,49816
216.375,49941
216.6375,50048
216.875,50139
217.08333333333334,50278
217.3375,50496
217.60833333333332,50613
217.84166666666667,50871
218.0875,51168
218.35416666666666,51224
218.70833333333334,51396
218.7875,51453
219.54166666666666,51628
220.64166666666668,51688
228.06666666666666,51866
230.02916666666667,51930
230.94583333333333,52100
235.35,52161
237.12083333333334,52341
238.36666666666667,52405
239.2125,52509
244.57916666666668,52954
246.675,54736
247.21666666666667,55207
247.70416666666668,56909
248.27083333333334,58699
248.80416666666667,59202
249.31666666666666,59332
249.77916666666667,59585
250.27916666666667,59713
250.76666666666668,59836
251.24583333333334,60067
251.25,60184
251.68333333333334,60300
252.70833333333334,60650
