cycle_onset,ioi,tempo
8.8189999995,2.510666666999999,95.5921401891142
11.3296666665,2.5466666665,94.24083770250266
13.876333333,2.5493333330000016,94.14225942653528
16.425666666,2.5306666669999984,94.83667016664434
18.956333333,2.4675555556666673,97.26224783423709
21.423888888666667,2.5777777773333312,93.10344829191446
24.001666666,2.4817777780000014,96.70487105151275
26.483444444,2.5635555560000007,93.61997224451801
29.047,2.5066666664999993,95.74468085742986
31.5536666665,2.500444444166668,95.98293637753095
34.05411111066667,2.5004444443333327,95.98293637113329
36.554555555,2.5280000003333356,94.93670884824138
39.082555555333336,2.5191111109999937,95.27170078049035
41.60166666633333,2.4933333331666674,96.25668449841285
44.0949999995,2.453333333500005,97.82608694987574
46.548333333,2.4533333329999962,97.82608696981347
49.001666666,2.431111111333337,98.72029249554645
51.432777777333335,2.4871111109999973,96.4974982173204
53.91988888833333,2.4151111113333386,99.37430989148172
56.33499999966667,2.3804444443333352,100.82150859320481
58.715444444000006,2.3644444446666597,101.50375938895671
61.079888888666666,2.3413333333333313,102.50569476082013
63.421222222,2.285333333333341,105.01750291715251
65.70655555533334,2.2684444443333263,105.79937304593486
67.97499999966666,2.264888889000005,105.96546310312155
70.23988888866667,2.316444444333328,103.60706063428684
72.556333333,2.286222222333336,104.97667184559782
74.84255555533333,2.305777777666677,104.08635312760586
77.14833333300001,2.2800000003333167,105.26315787934826
79.42833333333333,2.293333332666677,104.65116282111906
81.721666666,2.125333333499995,112.92346297734315
83.8469999995,1.997333333499995,120.16021360813113
85.844333333,1.9226666670000014,124.82662965935728
87.767,1.8302222216666593,131.13161732975152
89.59722222166666,1.77422222233335,135.2705410736917
91.371444444,1.7582222220000006,136.50151670077113
93.129666666,1.6506666669999959,145.39579964753756
94.780333333,1.715999999999994,139.86013986014035
96.496333333,1.6920000000000073,141.84397163120505
98.188333333,1.6866666665000025,142.2924901326374
99.8749999995,1.6746666669999968,143.3121018823028
101.5496666665,1.7199999999999989,139.53488372093034
103.2696666665,1.7693333335000005,135.6443104619777
105.039,1.7893333330000019,134.12816694003865
106.828333333,1.8524444443333152,129.55854127456692
108.68077777733332,1.8693333336666882,128.38801709550708
110.550111111,1.8622222219999998,128.87828163829099
112.412333333,1.8568888889999897,129.24844422395665
114.269222222,1.8639999996666887,128.75536482989034
116.13322222166668,1.880000000333311,127.65957444545194
118.013222222,1.856888889000004,129.24844422395566
119.870111111,1.8702222219999953,128.32699621296692
121.740333333,1.857777777999999,129.18660285536052
123.598111111,1.8880000000000052,127.11864406779625
125.486111111,1.8693333330000002,128.388017141296
127.355444444,1.8835555556666748,127.4185936687454
129.23899999966667,1.8506666668333196,129.68299710647764
131.0896666665,1.8106666661666395,132.54786454323133
132.90033333266663,1.7191111113333477,139.6070320398635
134.61944444399998,1.6782222223333179,143.00847456680427
136.2976666663333,1.6453333331666897,145.86709888025192
137.9429999995,1.650666666833331,145.3957996622179
139.59366666633332,1.6257777776666842,147.62165118559312
141.219444444,1.6222222224999712,147.9452054541216
142.84166666649998,1.6657777775000113,144.07684100588162
144.507444444,1.7120000000000175,140.18691588784904
146.219444444,1.7546666669999809,136.77811547553756
147.97411111099998,1.7315555554999662,138.6036961030123
149.70566666649995,1.7102222218333338,140.33264036455066
151.41588888833328,1.6755555556667048,143.23607426105536
153.091444444,1.6773333333333085,143.08426073132168
154.7687777773333,1.667555555666695,143.9232409285741
156.436333333,1.666666666999987,143.99999997120113
158.10299999999998,1.6968888883333193,141.43530648947055
159.7998888883333,1.687111111333337,142.2550052499661
161.48699999966664,1.6942222220000076,141.65792236905207
163.18122222166664,1.651111111333364,145.35666216078374
164.832333333,1.6173333333333062,148.3924154987659
166.44966666633331,1.573333333000022,152.5423729136721
168.02299999933334,1.551111111333313,154.7277936741098
169.57411111066665,1.511555555833354,158.77683031483596
171.0856666665,1.5559999999999832,154.2416452442176
172.6416666665,1.5742222221666395,152.4562394181441
174.21588888866663,1.5946666666666829,150.50167224080116
175.8105555553333,1.5315555553333695,156.70342428274492
177.34211111066668,1.5502222223333035,154.8165137503745
178.89233333299998,1.5480000000000302,155.03875968991946
180.440333333,1.538666666499978,155.97920278986135
181.9789999995,1.5920000005000077,150.7537687968731
183.571,1.579999999333296,151.89873424131108
185.1509999993333,1.560000000333389,153.84615381327527
186.71099999966668,1.530666666666633,156.79442508711145
188.24166666633332,1.5368888890000107,156.15962983254954
189.77855555533333,1.5360000000000014,156.24999999999986
191.31455555533333,1.541777777666681,155.66445662695622
192.856333333,1.5622222220000026,153.62731154390121
194.418555555,1.5582222226666715,154.02167708099734
195.97677777766668,1.5519999996666627,154.63917529094525
197.52877777733335,1.5493333336666524,154.90533559490132
199.078111111,1.5253333333333217,157.34265734265855
