cycle_onset,ioi,tempo
1.968333333,1.9764444443333335,121.430177654679
3.9447777773333335,1.9537777776666672,122.83894450198126
5.898555555000001,1.8977777779999991,126.4637002193837
7.796333333,1.9066666666666663,125.8741258741259
9.702999999666666,1.8737777776666675,128.0834914686956
11.576777777333334,1.8711111113333327,128.2660332389233
13.447888888666666,1.8897777773333342,126.99905929609568
15.337666666,1.8622222226666665,128.87828159215317
17.199888888666667,1.8991111108333314,126.37491225812892
19.0989999995,1.864444444500002,128.72467222500808
20.963444444,1.8862222223333305,127.23845428091217
22.84966666633333,1.8711111110000012,128.26603326177343
24.720777777333332,1.8791111110000038,127.71996216460002
26.599888888333336,1.8871111113333292,127.17852094592838
28.486999999666665,1.9013333333333335,126.22720897615707
30.388333333,1.8657777780000089,128.63268221431184
32.25411111100001,1.8675555553333254,128.5102332375672
34.12166666633333,1.847999999999999,129.87012987012994
35.96966666633333,1.7991111109999949,133.39920949440497
37.76877777733333,1.817777778,132.02933983716022
39.58655555533333,1.775111111000001,135.20280421477224
41.36166666633333,1.7053333331666707,140.7349491928002
43.0669999995,1.604000000500001,149.62593511545316
44.671,1.503999999500003,159.57446813815608
46.1749999995,1.4737777778333268,162.84680337142538
47.64877777733333,1.4524444446666678,165.23867806529384
49.101222222,1.4297777775,167.85825306338558
50.5309999995,1.4680000000000035,163.48773841961813
51.9989999995,1.4222222224999967,168.7499999670414
53.421222222,1.3902222220000056,172.63427112733854
54.811444444,1.4026666669999983,171.1026615562971
56.214111111,1.394666666333329,172.0841300602501
57.60877777733333,1.3813333333333375,173.74517374517322
58.99011111066667,1.3964444446666633,171.86505407831598
60.38655555533333,1.3822222219999958,173.63344054238533
61.76877777733333,1.3626666666666765,176.12524461839405
63.131444444,1.3271111113333163,180.84393834882283
64.45855555533332,1.321777778000012,181.57363816718504
65.78033333333333,1.3573333331666646,176.81728882328335
67.1376666665,1.2888888885000114,186.2068966079056
68.42655555500001,1.3306666669999885,180.36072139770678
69.757222222,1.2871111110000157,186.46408841388447
71.04433333300001,1.3271111113333234,180.84393834882187
72.37144444433333,1.3457777773333248,178.33553506550163
73.71722222166666,1.3155555556666911,182.4324324170209
75.03277777733335,1.3128888889999786,182.802978996042
76.34566666633333,1.276444444333336,188.0222841389291
77.62211111066667,1.2879999999999967,186.33540372670856
78.91011111066666,1.2795555553333315,187.56512681270695
80.189666666,1.247555556000009,192.37620228272888
81.437222222,1.2524444443333351,191.6252661632028
82.68966666633334,1.2799999996666571,187.50000004882952
83.969666666,1.2360000000000042,194.17475728155273
85.205666666,1.2075555556666728,198.74861978296286
86.41322222166667,1.2857777778333315,186.65744900679869
87.6989999995,1.3080000005000016,183.48623846196986
89.007,1.227555554999995,195.51049972642662
90.234555555,1.267555556000005,189.34081339784612
91.502111111,1.25155555533334,191.76136367041116
92.75366666633334,1.2284444446666498,195.36903035539902
93.982111111,1.2622222216666614,190.14084515411207
95.24433333266666,1.2746666673333493,188.28451872997437
96.519,1.2173333329999991,197.15224539900132
97.736333333,1.2004444443333142,199.92595336911887
98.93677777733332,1.181333333333356,203.16027088035727
100.11811111066667,1.1937777776666394,201.04244231208972
101.31188888833331,1.1546666670000292,207.8521939353723
102.46655555533334,1.1626666666666523,206.4220183486264
103.629222222,1.1297777780000047,212.43115652784508
104.759,1.1288888886666797,212.598425238698
105.88788888866668,1.1217777776666367,213.94611729536487
107.00966666633332,1.1306666666666843,212.26415094339293
108.140333333,1.085333333333324,221.13022113022305
109.22566666633332,1.0924444443333385,219.69080555529703
110.31811111066666,1.0773333336666724,222.77227715879454
111.39544444433334,1.0622222220000026,225.9414226414098
112.45766666633334,1.0480000001666667,229.00763355136647
113.5056666665,1.0906666664999989,220.0488997891275
114.596333333,1.1039999999999992,217.39130434782624
115.700333333,1.113333333,215.5688623399907
116.813666666,1.126666667333339,213.01775135324286
117.94033333333334,1.1413333329999773,210.28037389319354
119.08166666633332,1.1368888890000193,211.10242374793404
120.21855555533334,1.1564444446666613,207.5326671392145
121.375,1.1004444440000043,218.09369960342957
122.475444444,1.1395555554999959,210.60842434724182
123.6149999995,1.117333333166684,214.797136070223
124.73233333266668,1.1244444446666364,213.4387351356898
125.85677777733332,1.1342222226666792,211.5987459985875
126.991,1.1262222216666515,213.1018154168842
128.11722222166665,1.0977777780000224,218.6234817371163
129.21499999966667,1.1155555556666457,215.13944220965152
130.33055555533332,1.1226666666666745,213.7767220902598
131.453222222,1.0942222219999849,219.33387494300342
132.54744444399998,1.1031111113333338,217.56647860242407
133.6505555553333,1.1253333330000146,213.27014224326444
134.77588888833333,1.0968888889999846,218.80064827605648
135.8727777773333,1.0977777780000224,218.6234817371163
136.97055555533333,1.1057777773333157,217.04180073032572
138.07633333266665,1.1031111113333338,217.56647860242407
139.17944444399998,1.0888888890000032,220.40816324281482
140.268333333,1.093333333000004,219.5121951888749
141.361666666,1.0604444449999733,226.32020105495113
142.42211111099996,1.083555555333362,221.49302711678925
143.50566666633333,1.0693333336666342,224.4389026731867
144.57499999999996,1.0657777773333805,225.1876564742134
145.64077777733334,1.078222222333352,222.58862322520343
146.7189999996667,1.0773333333333142,222.77227722772673
147.796333333,1.0675555556666438,224.8126560965064
148.86388888866665,1.0995555553333247,218.27000812818886
149.96344444399998,1.0871111113333427,220.76860175372488
151.05055555533332,1.1048888889999944,217.21641188483454
152.1554444443333,1.094222222333343,219.33387487618265
153.24966666666666,1.0839999998333383,221.40221405618013
154.3336666665,1.0937777778333384,219.4229987698373
155.42744444433333,1.0853333329999941,221.130221198137
156.51277777733333,1.0968888889999846,218.80064827605648
157.6096666663333,1.0764444443333332,222.95623453994185
158.68611111066664,1.0791111113333614,222.4052717828597
159.765222222,1.0639999996666631,225.56390984510222
160.82922222166667,1.058666666999983,226.70025181779326
161.88788888866665,1.0302222220000203,232.95944785007293
162.91811111066667,1.050222222333332,228.5230638776428
163.968333333,1.0244444443333123,234.2733188974314
164.99277777733332,1.033777778000001,232.15821147202078
166.02655555533332,1.0435555553333415,229.98296427384466
167.07011111066666,1.03555555566669,231.75965662748837
168.10566666633335,1.0293333333333123,233.16062176166278
169.13499999966666,1.0488888889999828,228.81355929779892
170.18388888866664,1.0337777778333646,232.1582115094428
171.2176666665,1.0399999998332987,230.7692308062207
172.2576666663333,1.0399999996666907,230.76923084318994
173.297666666,1.0604444446666434,226.3202011260904
174.35811111066664,1.0480000003333316,229.00763351494706
175.40611111099997,1.059555555500026,226.51006712596498
176.4656666665,1.0728888888333188,223.69511185914217
177.53855555533332,1.067111111166696,224.90628903451557
178.6056666665,1.0933333329999755,219.51219518888058
179.6989999995,1.0768888891666393,222.86421785419876
180.77588888866663,1.088444444333362,220.49816253781555
181.864333333,1.0613333335000164,226.1306532308177
182.9256666665,1.0991111111666214,218.35826929750402
184.02477777766663,1.0933333333333621,219.51219512194544
185.118111111,1.0702222220000124,224.25249174091363
186.188333333,1.0373333333333221,231.3624678663264
187.22566666633332,1.0613333329999932,226.13065333735403
188.28699999933332,1.0640000003333512,225.5639097037669
189.35099999966667,1.0399999999999636,230.76923076923885
190.39099999966663,1.03555555566669,231.75965662748837
191.42655555533332,1.0222222220000106,234.78260874668945
192.44877777733333,1.0044444443333589,238.93805312377026
193.4532222216667,1.0320000003333405,232.55813945976644
194.48522222200003,1.009777777666642,237.67605636418673
195.49499999966667,1.0106666666666513,237.46701846966062
196.50566666633333,1.0079999999999814,238.0952380952425
197.5136666663333,1.032000000166704,232.55813949731746
198.5456666665,1.0039999999999907,239.04382470119745
199.5496666665,1.0333333328333083,232.2580646285176
200.5829999993333,1.0044444446666887,238.9380530444775
201.587444444,1.014222222333359,236.6345310871287
202.60166666633336,1.0266666666666424,233.76623376623928
203.628333333,1.0257777779999913,233.9688041087609
204.654111111,1.0391111106667097,230.96663825104545
205.6932222216667,1.0497777779999922,228.61981366879513
206.7429999996667,1.0159999999999911,236.22047244094693
207.75899999966668,1.0248888889999819,234.1717259069673
208.78388888866667,1.0222222223333404,234.7826086701307
209.806111111,1.0044444443333589,238.93805312377026
210.81055555533337,0.9991111106666324,240.2135232385374
211.809666666,0.9866666670000086,243.24324316106436
212.796333333,0.9955555553332829,241.07142862525137
213.7918888883333,1.1351111116667028,211.43304609854798
214.927,,
