cycle_onset,ioi,tempo
439.9936666665,1.3559999999999945,176.99115044247858
441.3496666665,1.3586666664999711,176.64376842206505
442.708333333,1.3559999999999945,176.99115044247858
444.064333333,1.3400000000000318,179.10447761193603
445.404333333,1.3426666665000084,178.7487587113629
446.7469999995,1.3453333334999797,178.39444992834828
448.092333333,1.3573333334999802,176.81728877986293
449.4496666665,1.373333333000005,174.75728159581422
450.8229999995,1.3493333334999988,177.86561262625193
452.172333333,1.3493333334999988,177.86561262625193
453.5216666665,1.3546666665001226,177.16535435248954
454.8763333330001,1.3466666664999138,178.21782180424628
456.2229999995,1.338666666999984,179.2828684812564
457.5616666665,1.3479999995000185,178.04154309274293
458.909666666,1.3546666670000036,177.16535428711435
460.264333333,1.3559999999999945,176.99115044247858
461.620333333,1.3386666664999893,179.28286854821891
462.9589999995,1.3453333334999797,178.39444992834828
464.304333333,1.3373333334999984,179.461615132171
465.6416666665,1.3506666664999898,177.69002963693248
466.992333333,1.3493333334999988,177.86561262625193
468.3416666665,1.358666666500028,176.64376842205766
469.700333333,1.3786666665000098,174.08123793206855
471.0789999995,1.366666667000004,175.60975605472882
472.4456666665,1.3666666665000093,175.6097561189756
473.812333333,1.3599999999999568,176.47058823529972
475.172333333,1.3706666665000284,175.09727628587882
476.5429999995,1.372000000000014,174.9271137026221
477.9149999995,1.3546666669999468,177.1653542871218
479.2696666665,1.3653333330000237,175.7812500429123
480.6349999995,1.353333333500018,177.33990145599026
481.988333333,1.367999999999995,175.4385964912287
483.356333333,1.3759999999999764,174.4186046511658
484.732333333,1.3559999999999945,176.99115044247858
486.088333333,1.3640000000000327,175.9530791788814
487.452333333,1.3506666669999845,177.69002957115455
488.803,1.339999999999975,179.10447761194365
490.143,1.3466666660000328,178.2178218704005
491.489666666,1.3386666670000977,179.28286848124117
492.8283333330001,1.3479999999998995,178.0415430267195
494.176333333,1.339999999999975,179.10447761194365
495.516333333,1.3413333335000175,178.92644132965393
496.8576666665,1.345333332999985,178.39444999464877
498.2029999995,1.353333333500018,177.33990145599026
499.556333333,1.3480000000000132,178.0415430267045
500.904333333,1.3706666664999716,175.09727628588607
502.2749999995,1.3546666665000089,177.1653543525044
503.629666666,1.3600000005000084,176.47058817041415
504.9896666665,1.3560000000001082,176.99115044246375
506.3456666665001,1.373333333499886,174.75728153220416
507.719,1.349333333000061,177.86561269215244
509.06833333300006,1.369333332999929,175.26777024715312
510.437666666,1.3613333334999993,176.29774728497833
511.7989999995,1.353333333500018,177.33990145599026
513.152333333,1.3586666664999711,176.64376842206505
514.5109999995,1.3479999999999563,178.041543026712
515.8589999994999,1.3613333335000561,176.29774728497097
517.220333333,1.3613333330000614,176.29774734972216
518.581666666,1.3520000004998565,177.51479283377816
519.9336666664999,1.3466666665001412,178.2178218042162
521.280333333,1.3653333334998479,175.7812499785619
522.6456666664999,1.357333333500037,176.81728877985552
524.0029999999999,1.3626666664999902,176.1252446399383
525.3656666664999,1.3706666665000284,175.09727628587882
526.736333333,1.3600000000000136,176.47058823529235
528.096333333,1.357333333500037,176.81728877985552
529.4536666665,1.373333333000005,174.75728159581422
530.8269999995,1.357333333500037,176.81728877985552
532.184333333,1.3533333329999095,177.33990152152415
533.537666666,1.3533333340000127,177.33990139047128
534.891,1.3533333330000232,177.33990152150923
536.244333333,1.3533333334999043,177.33990145600518
537.5976666664999,1.3519999995000944,177.51479296504485
538.949666666,1.3466666669999086,178.217821738077
540.2963333329999,1.3520000000000891,177.51479289939658
541.648333333,1.354666666499952,177.16535435251186
543.0029999994999,1.3640000000000327,175.9530791788814
544.3669999995,1.3759999999999764,174.4186046511658
545.7429999995,1.3786666670000614,174.08123786892813
547.1216666665,1.3773333335000189,174.24975796535946
548.499,1.3879999994999253,172.9106628865045
549.8869999995,1.3920000005000475,172.41379304151215
551.279,1.3866666664999912,173.0769230977267
552.6656666665,1.3826666665000857,173.57762779333274
554.0483333330001,1.3746666669999286,174.5877788131546
555.423,1.3746666664999339,174.5877788766558
556.7976666664999,1.3800000000001091,173.91304347824712
558.1776666665,1.3853333329999487,173.24350341031524
559.5629999995,1.3773333335000189,174.24975796535946
560.940333333,1.3799999999999955,173.91304347826144
562.320333333,1.38799999999992,172.91066282421747
563.7083333329999,1.3759999999999764,174.4186046511658
565.0843333329999,1.3706666665000284,175.09727628587882
566.4549999994999,1.385333333500057,173.24350334777395
567.840333333,1.3759999999999764,174.4186046511658
569.216333333,1.3840000000000146,173.41040462427563
570.600333333,1.3800000000001091,173.91304347824712
571.9803333330001,1.3893333334999625,172.74472166834144
573.3696666665,1.3906666665000103,172.57909877427716
574.7603333330001,1.3799999999998818,173.91304347827577
576.140333333,1.4088888890000817,170.34700314112996
577.549222222,1.5226666663332935,157.61821369475416
579.0718888883333,,
