cycle_onset,ioi,tempo
90.099,1.3453333329999992,178.3944499946469
91.444333333,1.36177777766666,176.24020889166536
92.80611111066666,1.3328888888333381,180.06002001417323
94.1389999995,1.305333333500002,183.86108271401133
95.444333333,1.305333333500002,183.86108271401133
96.7496666665,1.2906666665000017,185.95041324715243
98.040333333,1.2986666664999973,184.8049281551345
99.3389999995,1.301333333499997,184.426229484577
100.640333333,1.3146666665000026,182.555780956206
101.9549999995,1.3000000004999919,184.61538454437985
103.255,1.3075555553333231,183.5486064214067
104.56255555533332,1.304000000000002,184.04907975460094
105.86655555533332,1.2746666666666755,188.2845188284506
107.141222222,1.2471111110000095,192.44476124308878
108.388333333,1.257777777666675,190.8127208649115
109.64611111066668,1.2693333333333214,189.0756302521026
110.915444444,1.2568888889999954,190.94766617831155
112.172333333,1.2497777776666652,192.03413941963342
113.42211111066666,1.2408888888333394,193.409742129002
114.6629999995,1.2346666668333341,194.38444921782053
115.89766666633334,1.241333333166665,193.34049411833277
117.1389999995,1.2426666669999946,193.1330471584952
118.3816666665,1.241333333500009,193.34049406641367
119.623,1.2546666659999914,191.2858662015347
120.877666666,1.196888889333323,200.5198662456312
122.07455555533332,1.2231111106666788,196.22093030385741
123.297666666,1.2426666673333244,193.13304710668967
124.54033333333332,1.2199999996666833,196.72131152915614
125.760333333,1.2279999999999944,195.43973941368168
126.988333333,1.248000000333306,192.30769225633227
128.2363333333333,1.2426666661666843,193.1330472880068
129.4789999995,1.2400000001666456,193.5483870707629
130.71899999966664,1.2333333333333485,194.5945945945922
131.95233333299998,1.2306666666666501,195.01625135428213
133.18299999966663,1.2382222223333486,193.826274210889
134.42122222199998,1.2319999999999993,194.8051948051949
135.65322222199998,1.2124444440000275,197.94721414880314
136.865666666,1.2240000003333193,196.078431319153
138.08966666633333,1.2200000001666638,196.7213114485358
139.3096666665,1.240000000000009,193.54838709677279
140.5496666665,1.2111111108333716,198.16513766012335
141.76077777733337,1.2488888886666132,192.1708185395404
143.009666666,1.2062222223333379,198.96831243561383
144.21588888833332,1.2035555556666395,199.4091580318168
145.41944444399996,1.2071111110000174,198.8217967782392
146.62655555499998,1.2137777780000079,197.72976927906686
147.840333333,1.2066666666666777,198.89502762430757
149.04699999966667,1.2337777779999897,194.52449564219822
150.28077777766666,1.224888888833334,195.93613934125244
151.5056666665,1.2093333334999556,198.45644980727624
152.71499999999995,1.2013333330000364,199.77802447274036
153.91633333299998,1.200000000000017,199.99999999999716
155.116333333,1.2040000000000077,199.3355481727562
156.320333333,1.2039999999999793,199.3355481727609
157.524333333,1.2151111109999988,197.51280177373033
158.739444444,1.1982222223333565,200.29673588646713
159.93766666633334,1.1973333331666538,200.44543432634478
161.1349999995,1.1902222224999832,201.64301712994052
162.32522222199998,1.2168888886666593,197.22425131432263
163.54211111066664,1.1968888893333371,200.51986624562883
164.73899999999998,1.2084444440000084,198.60242743604218
165.94744444399998,1.1937777779999976,201.0424422559493
167.14122222199998,1.221777777500023,196.43506734185587
168.3629999995,1.1773333334999734,203.85050959742102
169.54033333299998,1.1946666665000407,200.89285717087665
170.73499999950002,1.162666666999968,206.4220182894489
171.8976666665,1.1857777774999931,202.39880064711483
173.08344444399998,1.1759999999999877,204.08163265306337
174.25944444399997,1.205333333333357,199.11504424778371
175.46477777733332,1.1848888891666434,202.55063761193415
176.64966666649997,1.1919999995000126,201.34228196364816
177.84166666599998,1.194666667000007,200.89285708680328
179.036333333,1.1857777776666865,202.39880061866216
180.22211111066667,1.183111111333318,202.85499620532664
181.405222222,1.1737777780000158,204.46800450502033
182.579,1.1533333330000062,208.09248560927418
183.732333333,1.1591111109999872,207.05521474377676
184.891444444,1.1568888889999869,207.4529388967126
186.048333333,1.1626666670000247,206.42201828943882
187.211,1.1675555549999785,205.5576704442166
188.378555555,1.1760000000000161,204.08163265305842
