cycle_onset,ioi,tempo
372.9589999996667,1.129777777666618,212.4311565905315
374.0887777773333,1.1360000003334108,211.26760557179676
375.2247777776667,1.1253333329999577,213.27014224327522
376.35011111066666,1.1262222223333538,213.10181529073193
377.476333333,1.1200000000000045,214.28571428571342
378.596333333,1.1351111109999579,211.43304622274013
379.731444444,1.123555556000042,213.6075948522042
380.855,1.1293333329999768,212.5147580320335
381.984333333,1.1071111113333245,216.7804094305958
383.0914444443333,1.1217777773333637,213.9461173589269
384.2132222216667,1.127111111833301,212.9337538067816
385.3403333335,1.114666666000005,215.31100491346254
386.4549999995,1.1164444448332915,214.96815279137064
387.5714444443333,1.1093333333333817,216.3461538461444
388.68077777766666,1.1102222223333342,216.17293832904576
389.791,1.108000000000004,216.60649819494506
390.899,1.1240000000000236,213.52313167259337
392.023,1.1013333329999568,217.91767561075844
393.124333333,1.136000000000024,211.26760563379833
394.260333333,1.1022222226666827,217.74193539606864
395.3625555556667,1.1039999993333254,217.3913044791026
396.466555555,1.1262222223333538,213.10181529073193
397.59277777733337,1.1217777779999096,213.94611723180287
398.7145555553333,1.122666666666703,213.7767220902544
399.837222222,1.1084444445000372,216.51964714230832
400.9456666665,1.1262222221666889,213.10181532226798
402.0718888886667,1.1253333333332876,213.27014218010345
403.197222222,1.1066666666666833,216.8674698795148
404.3038888886667,1.1182222219999858,214.62639113963436
405.42211111066666,1.1142222223333533,215.3968886901241
406.536333333,1.108000000000004,216.60649819494506
407.644333333,1.1106666664999807,216.08643460625922
408.7549999995,1.10622222249998,216.95460018658622
409.861222222,1.1146666666667215,215.3110047846784
410.9758888886667,1.109333332999995,216.34615391116267
412.0852222216667,1.1102222223332774,216.17293832905685
413.195444444,1.1013333333333435,217.9176755447922
414.2967777773333,1.0942222226667013,219.3338748093619
415.391,1.1031111109999756,217.56647866817227
416.494111111,1.1182222219999858,214.62639113963436
417.612333333,1.1040000000000418,217.39130434781785
418.716333333,1.0897777776666544,220.22838501429982
419.8061111106667,1.0808888893333233,222.03947359291345
420.887,1.0764444443332764,222.9562345399536
421.9634444443333,1.0728888886667391,223.69511189387367
423.036333333,1.0684444446666816,224.62562391334427
424.1047777776667,1.0728888886666255,223.69511189389738
425.1776666663333,1.0711111109999933,224.06639006473856
426.2487777773333,1.0826666669999554,221.67487677905012
427.3314444443333,1.0764444443334469,222.95623453991828
428.4078888886667,1.0791111109999747,222.40527185157083
429.4869999996667,1.0746666666665874,223.32506203475592
430.5616666663333,1.0946666666667397,219.24482338609985
431.656333333,1.089333333499951,220.31823742040183
432.7456666665,1.0773333331667345,222.77227726217228
433.8229999996667,1.090666666666607,220.04889975551328
434.9136666663333,1.0826666670000122,221.67487677903847
435.9963333333333,1.0959999996666738,218.97810225637878
437.092333333,1.098666666999975,218.4466018754763
438.191,1.111111110666684,216.00000008639662
439.30211111066666,1.0977777780000224,218.6234817371163
440.3998888886667,1.1111111109999001,216.00000002161943
441.5109999996666,1.1093333336667115,216.34615378113725
442.6203333333333,1.1013333333332866,217.91767554480342
443.7216666666666,1.1039999998334338,217.39130438062503
444.8256666665,1.0773333330000128,222.7722772966472
445.9029999995,1.0733333334999884,223.6024844373312
446.976333333,1.0746666664999793,223.32506206937853
448.0509999995,1.0688888891667148,224.53222447386406
449.1198888886667,1.0799999999998704,222.2222222222489
450.1998888886666,1.0640000000000214,225.56390977443155
451.2638888886666,1.0853333333333808,221.13022113021145
452.349222222,1.0853333333333808,221.13022113021145
453.43455555533336,1.088888888999918,220.4081632428321
454.5234444443333,1.080000000000041,222.2222222222138
455.6034444443333,1.0888888886667019,220.40816331028026
456.692333333,1.0977777779999656,218.6234817371276
457.790111111,1.0817777780000029,221.85702542689813
458.871888889,1.0844444439999847,221.3114755005406
459.956333333,1.0480000000000018,229.00763358778588
461.004333333,1.0604444446667003,226.32020112607827
462.0647777776667,1.0622222219999458,225.94142264142187
463.1269999996666,1.0631111113333986,225.75250831400106
464.190111111,1.0728888886665686,223.69511189390923
465.2629999996666,1.0551111110000875,227.46419547465092
466.3181111106667,1.0640000003332943,225.56390970377896
467.382111111,1.0902222225000173,220.13860573273737
