cycle_onset,ioi,tempo
133.693222222,1.802666666333323,133.13609469917535
135.49588888833333,1.770666666999972,135.54216864918473
137.2665555553333,1.796444444333332,133.59722910277083
139.06299999966663,1.7795555556666898,134.86513485671247
140.84255555533332,1.799999999999983,133.3333333333346
142.6425555553333,1.7951111111666762,133.69645951554472
144.43766666649998,1.785333333500006,134.4286781054487
146.22299999999998,1.796444444333332,133.59722910277083
148.01944444433332,1.8008888891666857,133.26752219069647
149.8203333335,1.7279999994999855,138.8888889290778
151.548333333,1.8306666670000027,131.09978147649292
153.379,1.7791111110000202,134.8988258890129
155.158111111,1.761777777666623,136.22603431737383
156.91988888866663,1.7617777776666799,136.22603431736945
158.6816666663333,1.7933333336666806,133.82899625765157
160.475,1.7551111106666895,136.74347939648936
162.23011111066668,1.7822222223333313,134.66334163748996
164.01233333300002,1.7751111113333025,135.2028041893861
165.78744444433332,1.77688888866669,135.06753378377354
167.564333333,1.8119999999999834,132.45033112582902
169.376333333,1.7791111109999633,134.8988258890172
171.15544444399995,1.8017777780000017,133.20177600725174
172.95722222199996,1.75911111100001,136.4325416963378
174.71633333299997,1.7760000005000336,135.13513509708778
176.4923333335,1.7493333328333165,137.1951219904344
178.24166666633332,1.7200000000000273,139.534883720928
179.96166666633334,1.6915555559999689,141.8812401098604
181.6532222223333,1.6484444441666994,145.59180374521006
183.3016666665,1.5999999999999943,150.00000000000054
184.9016666665,1.5679999999999836,153.06122448979752
186.4696666665,1.5093333330000007,159.0106007418309
187.9789999995,1.5213333334999959,157.7563540580902
189.500333333,1.5022222220000003,159.76331363310103
191.002555555,1.561777778000021,153.67103014318647
192.564333333,1.4946666664999952,160.5709188403853
194.0589999995,1.561333333499988,153.71477368128697
195.620333333,1.5453333334999968,155.3062985164686
197.1656666665,1.5773333335000075,152.15553675484335
198.743,1.4782222219999994,162.35718583318666
200.221222222,1.5724444445000074,152.62860372552822
201.7936666665,1.4960000000000093,160.42780748663003
203.2896666665,1.5582222221666768,154.02167713041905
204.8478888886667,1.5386666666666429,155.979202772966
206.38655555533333,1.5431111110000018,155.5299539282494
207.92966666633333,1.5973333336666542,150.2504173309172
209.527,1.5359999995000067,156.25000005086196
211.0629999995,1.5884444448333284,151.09121428869526
212.65144444433332,1.555555555166677,154.28571432428467
214.2069999995,1.5533333335000066,154.50643775166174
215.760333333,1.5746666670000025,152.4132091125287
217.335,1.539999999999992,155.84415584415666
218.875,1.6048888886666361,149.54306288418218
220.47988888866664,1.5697777780000308,152.88788219805932
222.04966666666667,1.5715555553333331,152.71493214829115
223.621222222,1.5511111110000115,154.72779370735756
225.172333333,1.5573333330000025,154.1095890740814
226.729666666,1.5706666669999834,152.8013582018689
228.300333333,1.5324444446666803,156.61252897960816
229.83277777766668,1.5648888883333143,153.36552121321031
231.397666666,1.5533333336667,154.50643773508114
232.9509999996667,1.573333333333295,152.54237288135965
234.524333333,1.6440000000000055,145.98540145985353
236.168333333,1.5702222223333706,152.84460797106595
237.73855555533336,1.5844444446666444,151.47265075014622
239.323,1.5706666664999887,152.8013582505106
240.8936666665,1.581777777833338,151.72801348160507
242.47544444433333,1.5919999996666547,150.7537688757871
244.067444444,1.596444445000003,150.33407567151485
245.663888889,1.5671111110000027,153.14804311919627
247.231,1.5946666670000127,150.5016722093421
