cycle_onset,ioi,tempo
14.220333333,2.1617777776666713,111.01973684781122
16.38211111066667,2.1644444446666604,110.88295686746613
18.54655555533333,2.150222222,111.61637041252753
20.69677777733333,2.1680000003333397,110.70110699404933
22.86477777766667,2.1777777776666625,110.20408163827594
25.042555555333333,2.1653333333333293,110.83743842364552
27.207888888666663,2.141333333333339,112.07970112079671
29.349222222,2.181333333333331,110.02444987775073
31.530555555333333,2.161777777666668,111.0197368478114
33.692333333,2.109333333499997,113.78002527546003
35.8016666665,2.1626666665000016,110.97410605047573
37.964333333,2.146666666666661,111.80124223602513
40.11099999966666,2.1928888890000096,109.44466963369203
42.30388888866667,2.145777777666666,111.84755592956961
44.449666666333336,2.1724444446666666,110.4746317399269
46.622111111,2.1982222219999983,109.17913466530327
48.820333333,2.1297777776666607,112.68781302758211
50.95011111066666,2.1208888893333437,113.16010056304218
53.071000000000005,2.0959999996666596,114.50381681210341
55.166999999666665,2.0506666666666717,117.03511053315965
57.217666666333336,1.9991111113333204,120.05335703423228
59.21677777766666,1.9377777776666747,123.85321101627548
61.15455555533333,1.9182222219999971,125.11584802190887
63.07277777733333,1.8826666666666796,127.47875354107562
64.95544444400001,1.8675555559999992,128.51023319169204
66.82300000000001,1.7715555553333218,135.47415957544922
68.59455555533333,1.741333333333344,137.82542113323038
70.33588888866667,1.711999999999989,140.18691588785137
72.04788888866666,1.6693333333333413,143.76996805111753
73.717222222,1.511111110999991,158.82352942344386
75.228333333,1.7426666670000088,137.7199693692189
76.971,1.5702222219999982,152.84460800351624
78.541222222,1.5724444443333425,152.6286037417055
80.11366666633334,1.5528888889999877,154.5506582602652
81.66655555533333,1.5324444446666803,156.61252897960816
83.19900000000001,1.5106666664999864,158.87025597516364
84.7096666665,1.454666666833333,164.9862511268348
86.16433333333333,1.39466666666668,172.08413001911882
87.55900000000001,1.331555555333324,180.24032045731772
88.89055555533334,1.288888888666662,186.20689658382943
90.179444444,1.261333333666684,190.27484138734545
91.44077777766668,1.2542222219999957,191.353649927597
92.69499999966668,1.3084444446666623,183.42391301232672
94.00344444433334,1.359111111333334,176.58600389526052
95.36255555566667,1.3786666663333307,174.08123795311477
96.741222222,1.3439999999999799,178.57142857143126
98.08522222199998,1.3359999996666545,179.6407186076964
99.42122222166664,1.3173333336666815,182.18623477171195
100.73855555533332,1.3084444441666818,183.42391308241633
102.0469999995,1.2968888894999822,185.05825899436337
103.34388888899998,1.281777777500011,187.23994456207362
104.6256666665,1.2968888888333225,185.05825908949168
105.92255555533332,1.280444444666685,187.43491839856816
107.203,1.2768888886666616,187.9568395732616
108.47988888866666,1.2924444446666712,185.69463545637922
109.77233333333334,1.2559999996666704,191.08280259848212
111.028333333,1.2826666666666569,187.11018711018855
112.31099999966666,1.2382222223333343,193.82627421089123
113.549222222,1.2266666666666879,195.6521739130401
114.77588888866669,1.1911111113333135,201.4925372758443
115.967,1.1697777776666811,205.16717327176485
117.13677777766668,1.1342222220000053,211.59874612296113
118.27099999966669,1.1182222223333156,214.62639107565658
119.389222222,1.191111110999998,201.49253733222915
120.580333333,1.2320000003333433,194.8051947524862
121.81233333333334,1.210666666333296,198.2378855171421
123.02299999966664,1.1973333333333613,200.44543429843628
124.220333333,1.1911111113333277,201.4925372758419
125.41144444433333,1.1964444439999937,200.59435371493208
126.60788888833332,1.173333333666676,204.54545448734342
127.781222222,1.1466666666666754,209.30232558139375
128.92788888866667,1.1297777776666464,212.43115659052614
130.05766666633332,1.1244444446666932,213.438735135679
131.182111111,1.1462222219999774,209.3834820103538
132.328333333,1.1711111113333175,204.93358629887686
133.4994444443333,1.1831111110000165,202.85499626247415
134.68255555533332,1.1964444443333377,200.59435365904406
135.87899999966666,1.1840000003333273,202.70270264563652
137.063,1.1679999996666766,205.47945211343418
138.23099999966666,1.1613333338333405,206.65901254018573
139.3923333335,1.1159999994999623,215.05376353721772
140.50833333299997,1.1213333335000186,214.0309155448789
141.6296666665,1.1053333335000275,217.12907113733942
142.735,1.0835555553333052,221.49302711680087
143.81855555533332,1.101333333333315,217.91767554479782
144.91988888866663,1.1644444443333555,206.1068702486704
146.084333333,1.1706666666667047,205.01138952163342
147.2549999996667,1.1493333336666183,208.81670527587403
148.4043333333333,1.1448888883333552,209.62732929426392
149.54922222166667,1.1493333336666467,208.81670527586886
150.69855555533331,1.1431111110000245,209.95334372180278
151.84166666633334,1.1511111113333072,208.49420845396338
152.99277777766665,1.1537777780000056,208.01232661632943
154.14655555566665,1.1395555550000154,210.60842443964634
155.28611111066667,1.1528888893332976,208.17270616493602
156.43899999999996,1.1413333330000341,210.28037389318308
157.580333333,1.1893333334999738,201.79372194482033
158.76966666649997,1.1715555555000208,204.85584219483968
159.941222222,1.1951111109999886,200.81814802908505
161.13633333299998,1.1791111113333557,203.5431586499126
162.31544444433334,1.1768888889999687,203.92749242788236
163.4923333333333,1.179999999666677,203.38983056592755
164.67233333299998,1.150666666666666,208.574739281576
165.82299999966665,1.1546666666666567,207.85219399538286
166.9776666663333,1.1520000000000152,208.3333333333306
