cycle_onset,ioi,tempo
7.409666666333333,2.1795555553333354,110.11419250714857
9.589222221666668,2.0977777779999993,114.40677964889763
11.686999999666668,2.112,113.63636363636363
13.798999999666668,2.107999999833332,113.85199241886882
15.9069999995,2.0848888891666686,115.1140481620237
17.99188888866667,2.109777777833333,113.75605645371404
20.1016666665,2.095555555166662,114.5281018240113
22.197222221666664,2.0693333336666733,115.97938142461635
24.266555555333337,2.094222221999999,114.60101868788216
26.360777777333336,2.0742222221666644,115.70602100159928
28.4349999995,2.0493333331666648,117.11125570243271
30.484333332666665,2.052444444666669,116.9337375360616
32.536777777333334,2.0533333336666644,116.88311686414248
34.590111111,2.066666666333333,116.12903227679502
36.65677777733333,2.0408888886666716,117.59581882813515
38.697666666,2.039111111333334,117.69834349196833
40.73677777733334,2.0106666666666655,119.36339522546426
42.747444444,2.021333333333324,118.73350923482906
44.76877777733333,2.058222222166677,116.605484779653
46.8269999995,1.9959999999999951,120.24048096192415
48.8229999995,1.998666667000002,120.0800533488858
50.8216666665,1.973777777499997,121.59423554965035
52.795444444,1.9617777780000054,122.33801539166957
54.757222222,1.9173333333333318,125.17385257301818
56.674555555333335,1.9306666666666672,124.30939226519334
58.605222222,1.9128888890000013,125.46468400758212
60.518111111,1.902222221999999,126.16822431380477
62.420333333,1.9031111110000012,126.10929472945516
64.323444444,1.8684444446666646,128.44909608367652
66.19188888866667,1.823999999999998,131.57894736842118
68.01588888866667,1.7822222219999873,134.6633416626772
69.79811111066665,1.7004444446666724,141.13957133544912
71.49855555533333,1.6431111111666752,146.06437651656455
73.1416666665,1.5746666664999935,152.41320916092496
74.716333333,1.4835555553333393,161.77351710032494
76.19988888833333,1.4328888889999973,167.49379651306685
77.63277777733333,1.3804444443333352,173.85705088327865
79.01322222166667,1.3671111113333438,175.5526657712027
80.38033333300001,1.4346666669999877,167.28624531429367
81.815,1.462222221999994,164.13373862676872
83.27722222199999,1.448444444499998,165.694998459432
84.72566666649999,1.4546666665000032,164.98625116464058
86.180333333,1.4466666665000076,165.8986175306326
87.6269999995,1.4440000000000026,166.2049861495842
89.0709999995,1.4551111111666586,164.93585827104033
90.52611111066666,1.4515555553333428,165.3398653039395
91.977666666,1.440888888999993,166.56384946278894
93.418555555,1.4684444445000082,163.43825665241138
94.8869999995,1.454666666999998,164.9862511079319
96.3416666665,1.4484444441666824,165.69499849756167
97.79011111066669,1.4337777779999499,167.3899565766658
99.22388888866664,1.4168888886666906,169.38519450586057
100.64077777733333,1.3875555559999952,172.96604735010757
102.02833333333332,1.343111110999999,178.68960954489506
103.37144444433332,1.3075555556666956,183.54860637460942
104.67900000000002,1.2719999993333033,188.6792453819118
105.95099999933332,1.2488888893333154,192.17081843695263
107.19988888866664,1.2515555553333684,191.7613636704068
108.451444444,1.3342222223333096,179.8800799317254
109.78566666633331,1.2942222223333602,185.4395604236363
111.07988888866667,1.2853333333333268,186.72199170124577
112.365222222,1.2968888890000017,185.0582590657076
113.662111111,1.2844444440000018,186.8512111373185
114.946555555,1.2622222226666793,190.14084500346962
116.20877777766668,1.2399999996666367,193.54838714880802
117.44877777733332,1.2711111110000246,188.81118882768962
118.71988888833334,1.2791111113332931,187.6302987860326
119.99899999966664,1.2764444443333645,188.02228413892493
121.275444444,1.2915555559999916,185.8224362746666
122.567,1.2746666663333315,188.28451887768975
123.84166666633332,1.2862222220000348,186.59295096519762
125.12788888833336,1.2524444446666365,191.62526611220736
126.380333333,1.2551111110000193,191.21813032853976
127.63544444400002,1.2462222223332873,192.58202566044025
128.8816666663333,1.214222222333376,197.65739383256465
130.09588888866668,1.183999999999969,202.702702702708
131.27988888866665,1.203555555666668,199.4091580318121
132.48344444433332,1.144888888666685,209.62732923323176
133.628333333,1.1635555556666475,206.2643238916894
134.79188888866665,1.1608888886666477,206.73813173942492
135.9527777773333,1.157333333333355,207.37327188939702
137.11011111066665,1.1404444443333261,210.4442712597874
138.25055555499998,1.127111111000005,212.93375396420782
139.37766666599998,1.0995555560000128,218.2700079958463
140.477222222,1.0844444443333146,221.31147543251527
141.5616666663333,1.078222222333352,222.58862322520343
142.63988888866666,1.0933333333333337,219.51219512195115
143.733222222,1.205777777499975,199.04165135437236
144.93899999949997,1.1755555555000399,204.15879017977375
146.114555555,1.1608888889999776,206.73813168006353
147.275444444,1.2008888890000264,199.8519614914971
148.476333333,1.1999999999999602,200.00000000000662
149.67633333299997,1.1920000000000073,201.3422818791934
150.86833333299998,1.1751111110000068,204.23600607074732
152.043444444,1.1866666670000257,202.24719095442057
153.230111111,1.1662222219999876,205.792682966045
154.396333333,1.1573333333333267,207.3732718894021
155.55366666633333,1.1617777776666571,206.5799541131023
156.71544444399998,1.1777777780000065,203.7735848672114
