cycle_onset,ioi,tempo
9.696333333,2.194666667,109.35601456419259
11.891,2.1924444439999995,109.46685589083053
14.083444444,2.1582222223333343,111.20263590860772
16.241666666333334,2.2040000001666655,108.89292195183816
18.4456666665,2.2182222221666663,108.19475055370155
20.663888888666666,2.243111110833336,106.99425402553413
22.9069999995,2.246666666833331,106.82492580809915
25.153666666333333,2.2666666666666657,105.88235294117652
27.420333333,2.264000000000003,106.00706713780905
29.684333333,2.237333333333332,107.27056019070328
31.921666666333333,2.2586666666666666,106.25737898465171
34.180333333,2.209777777666666,108.60820595879972
36.390111110666666,2.2382222223333343,107.22795869205575
38.628333333,2.2520000000000024,106.57193605683825
40.880333333,2.217333333333329,108.23812387251975
43.09766666633333,2.262222222333328,106.09037327573255
45.35988888866666,2.2542222223333397,106.46687696636076
47.614111111,2.208888888499999,108.65191148794179
49.8229999995,2.240000000000002,107.14285714285705
52.0629999995,2.1208888891666717,113.16010057193496
54.18388888866667,2.119111111333325,113.25503354517085
56.303,2.1475555553333336,111.75496689898125
58.45055555533333,2.151111111000006,111.57024793964692
60.60166666633334,2.1288888886666655,112.7348643123941
62.730555555,2.1475555556666635,111.75496688163535
64.87811111066667,2.119555555333335,113.23128539664819
66.997666666,2.1408888889999957,112.10296864687052
69.138555555,2.1271111114999997,112.82908481012842
71.2656666665,2.0488888888333463,117.13665943918409
73.31455555533334,2.100444444333334,114.26153195695413
75.41499999966668,2.0835555553333194,115.18771332286636
77.498555555,2.0537777780000113,116.85782296939367
79.552333333,2.017333333333326,118.96893588896275
81.56966666633333,2.0706666666666678,115.90470057952344
83.640333333,2.041333332999997,117.5702155645936
85.681666666,2.000000000333344,119.99999997999936
87.68166666633334,2.013333333666651,119.20529799350999
89.695,2.0088888886666894,119.46902656188682
91.70388888866668,1.9866666666666362,120.80536912751863
93.69055555533332,1.909777777666676,125.66907145250515
95.600333333,1.808000000000007,132.7433628318579
97.408333333,1.7115555556666777,140.2233186094367
99.11988888866668,1.6373333330000008,146.57980459010167
100.75722222166668,1.6320000003333206,147.0588234993764
102.389222222,1.6479999999999961,145.6310679611654
104.037222222,1.6351111110000005,146.77901604694063
105.672333333,1.5866666665000082,151.2605042175686
107.2589999995,1.5693333334999977,152.93118095232273
108.828333333,1.5911111113333334,150.8379888057489
110.41944444433334,1.591999999666669,150.75376887578574
112.011444444,1.592888888999994,150.66964284663356
113.604333333,1.6039999999999992,149.62593516209483
115.208333333,1.599555555666683,150.04167823353268
116.80788888866668,1.552444444333318,154.59490410496824
118.360333333,1.5373333336666803,156.11448392104924
119.89766666666668,1.5173333329999963,158.17223202068848
121.41499999966668,1.5066666666666606,159.29203539823072
122.92166666633334,1.5164444443333451,158.26494725661254
124.43811111066668,1.5302222223333217,156.8399651352873
125.968333333,1.5360000000000014,156.24999999999986
127.504333333,1.5519999999999925,154.63917525773272
129.056333333,1.539999999999992,155.84415584415666
130.596333333,1.535111110999992,156.3404748231291
132.13144444399998,1.544888888999992,155.35097812461595
133.67633333299997,1.52266666700001,157.6182136257393
135.19899999999998,1.53333333300003,156.52173916445818
136.732333333,1.538666666499978,155.97920278986135
138.2709999995,1.5502222224999969,154.81651373372728
139.821222222,1.5279999996666618,157.06806286149003
141.34922222166665,1.5493333333333226,154.90533562822827
142.89855555499997,1.5182222223333497,158.07962528116929
144.41677777733332,1.5164444446666892,158.26494722182284
145.933222222,1.4857777779999708,161.53155845625034
147.41899999999998,1.4866666663333206,161.4349776146729
148.9056666663333,1.4746666666666783,162.7486437613007
150.38033333299998,1.498666667000009,160.14234871882857
151.879,1.429333333333318,167.91044776119583
153.3083333333333,1.4764444440000375,162.55267915789855
154.78477777733335,1.467555555666621,163.53725013904676
156.25233333299997,1.4595555556666966,164.4336175270647
157.71188888866666,1.4471111113332995,165.84766582220172
159.15899999999996,1.427555555333356,168.11955170736337
160.58655555533332,1.448444444166654,165.69499849756494
162.03499999949997,1.445333333500031,166.05166049745358
163.480333333,1.4399999999999693,166.6666666666702
164.92033333299997,1.426222222000007,168.27672174638073
166.34655555499998,1.4124444446666757,169.9181875125983
167.75899999966666,1.4222222223333176,168.74999998681827
169.18122222199997,1.412444444333346,169.91818755269816
170.59366666633332,1.4231111113333554,168.64459710045887
172.01677777766668,1.419555555333318,169.06700065264226
173.436333333,1.4071111109999777,170.56222363949752
174.84344444399997,1.4168888890000346,169.3851944660102
176.260333333,1.4053333329999873,170.77798865530943
177.665666666,1.4275555559999873,168.11955162885593
179.09322222199998,1.3991111110000247,171.53748413051932
180.492333333,1.3813333333332878,173.74517374517947
181.8736666663333,1.3751111109999954,174.53135101604224
183.2487777773333,1.391555555666713,172.46885977542792
184.640333333,1.371111111333306,175.0405186102076
186.0114444443333,1.392888888666704,172.30376518383454
187.404333333,1.3853333335000002,173.2435033477811
188.7896666665,1.346222221833301,178.27665901485804
190.1358888883333,1.3431111116667012,178.68960945619594
191.479,1.3599999999999852,176.47058823529605
192.839,1.3706666660000053,175.0972763497548
194.209666666,1.3600000003332866,176.4705881920476
195.5696666663333,1.3635555556667214,176.01043023336888
196.933222222,1.3848888886666657,173.29910143987482
198.31811111066668,1.3675555558333485,175.49561257403616
199.68566666650003,1.371111110833283,175.0405186740422
201.0567777773333,1.3848888891666888,173.29910137730405
202.4416666665,1.369333333500009,175.26777018314542
203.811,1.366666666499981,175.60975611897925
205.1776666665,1.3875555555000005,172.9660474124345
206.565222222,1.3697777776667124,175.21090202588732
207.9349999996667,1.3448888890000035,178.45340381869968
209.2798888886667,1.3671111108332923,175.55266583541504
210.6469999995,1.335999999833291,179.64071858529022
211.9829999993333,1.3875555560000237,172.96604735010402
213.3705555553333,1.392444444666694,172.35876154286947
214.763,1.3364444443333525,179.58097773358412
216.09944444433336,1.3835555551666516,173.4661099106292
217.4829999995,1.3346666669999934,179.8201797752706
218.8176666665,1.3395555554999987,179.16390179906966
220.157222222,1.332444444333305,180.12008006839275
221.4896666663333,1.3528888886666834,177.3981603445113
222.842555555,1.3511111113333243,177.63157891815388
224.1936666663333,1.3706666666666933,175.09727626458803
225.564333333,1.3457777776666262,178.33553502133427
226.91011111066663,1.358222222333353,176.7015706661704
228.268333333,1.3533333330000232,177.33990152150923
229.621666666,1.3240000003332568,181.26888212960037
230.94566666633327,1.3333333333333997,179.99999999999105
232.27899999966667,1.3244444443333236,181.20805370647852
233.603444444,1.3502222225000082,177.7485187257748
234.9536666665,1.346666666499999,178.217821804235
236.300333333,1.3506666664999898,177.69002963693248
237.6509999995,1.3391111111666874,179.22336540909018
238.99011111066667,1.350222222333315,177.74851874771898
240.340333333,1.3626666670000134,176.1252445753101
241.703,1.3613333330000046,176.29774734972952
243.064333333,1.3488888889999942,177.9242174482772
244.413222222,1.337777778000003,179.4019933256803
245.751,1.3351111106666735,179.76031963374086
247.08611111066668,1.329777777666635,180.4812834375445
248.4158888883333,1.31200000033337,182.92682922181226
249.72788888866668,1.3191111109999838,181.94070082395277
251.04699999966667,1.3102222219999646,183.1750339523752
252.35722222166663,1.347111111333362,178.15902339521907
253.704333333,1.306666666500007,183.67346941118186
255.0109999995,1.285777778166647,186.65744895841098
256.29677777766665,1.2995555553333702,184.67852260339396
257.596333333,1.271111110999982,188.81118882769596
258.867444444,1.3057777779999924,183.79850235129473
260.173222222,1.2924444443333414,185.69463550427108
261.46566666633333,1.278666666666652,187.6955161626716
262.744333333,1.2906666664999875,185.9504132471545
264.0349999995,1.2840000000000487,186.9158878504602
265.3189999995,1.286222222166657,186.59295094102563
266.6052222216667,1.3022222223333415,184.3003412812019
267.907444444,1.3173333333333517,182.18623481781123
269.2247777773334,1.2711111109999251,188.8111888277044
270.4958888883333,1.3004444446667662,184.55228978389695
271.79633333300006,1.2639999999999532,189.873417721526
273.060333333,1.2853333333333126,186.72199170124782
274.34566666633333,1.253333333666717,191.48936165119196
275.59900000000005,1.2666666663332649,189.47368426039804
276.8656666663333,1.2568888889999812,190.9476661783137
278.1225555553333,1.3164444443333991,182.30925052179282
279.4389999996667,1.2840000003333216,186.91588780194462
280.723,1.2884444439999925,186.27112803941853
282.011444444,1.3155555554999978,182.4324324401368
283.3269999995,1.295111111166591,185.31228551024967
284.6221111106666,1.2542222223333965,191.35364987673083
285.876333333,1.271111110999982,188.81118882769596
287.147444444,1.252444444333321,191.625266163205
288.3998888883333,1.2702222223333592,188.9433169883671
289.67011111066665,1.2382222220000472,193.82627426306266
290.9083333326667,1.2640000003333398,189.8734176714459
292.17233333300004,1.2435555553332733,192.99499646051592
293.4158888883333,1.2577777779999906,190.81272081434548
294.6736666663333,1.243555555333387,192.99499646049827
