cycle_onset,ioi,tempo
10.744777777666668,2.4542222219999985,97.79065556843456
13.198999999666666,2.4337777779999996,98.61212563014865
15.632777777666666,2.4684444439999975,97.22722364012023
18.101222221666664,2.481777778333335,96.7048710385241
20.583,2.3662222220000046,101.4274981312383
22.949222222000003,2.409777777666662,99.59424567039831
25.358999999666665,2.3893333333333366,100.44642857142843
27.748333333,2.404444444333329,99.81515712106372
30.15277777733333,2.4435555560000033,98.21753363073513
32.596333333333334,2.4115555553333294,99.52082566342817
35.00788888866666,2.439999999666668,98.36065575114212
37.44788888833333,2.4062222223333407,99.74141115165553
39.85411111066667,2.4115555556666592,99.52082564967222
42.26566666633333,2.4355555553333303,98.54014599439247
44.70122222166666,2.4666666670000126,97.29729728414851
47.167888888666674,2.4853333333333154,96.5665236051509
49.65322222199999,2.503999999666675,95.84664538017095
52.157222221666665,2.4617777778333405,97.49052175262902
54.618999999500005,2.4466666664999934,98.09264305845345
57.065666666,2.4755555560000104,96.94793535063731
59.54122222200001,2.407999999999994,99.66777408637898
61.949222222,2.380444444333321,100.82150859320541
64.32966666633332,2.360888889000009,101.65662650123943
66.69055555533333,2.3502222223333433,102.11800302089036
69.04077777766668,2.2933333329999783,104.65116280590959
71.33411111066665,2.2142222223333476,108.39020473161361
73.548333333,2.182222222000007,109.9796334124212
75.73055555500001,2.1635555556666617,110.92851273054008
77.89411111066667,2.1462222223333356,111.82439427874164
80.040333333,2.1639999999999873,110.90573012939068
82.204333333,2.136888889000005,112.31281197419312
84.341222222,2.134222222333335,112.45314451726078
86.47544444433333,2.1440000000000055,111.9402985074624
88.61944444433334,2.081777777666659,115.28608027942433
90.701222222,2.063999999666663,116.27906978622097
92.76522222166666,1.9502222223333376,123.06289880793825
94.715444444,1.8444444446666637,130.12048191203388
96.55988888866666,1.780444444333341,134.7978033034691
98.340333333,1.7297777776666692,138.74614594930262
100.07011111066667,1.7208888893333238,139.46280988133785
101.791,1.7146666665000083,139.96889581453752
103.5056666665,1.6995555555000124,141.2133891259539
105.20522222200002,1.6457777774999869,145.8277072889945
106.8509999995,1.606666666999999,149.37759333000474
108.4576666665,1.6737777778333225,143.38821029795008
110.13144444433333,1.7404444443333347,137.8958120619187
111.87188888866666,1.7644444443333356,136.0201511420666
113.636333333,1.7120000000000033,140.1869158878502
115.348333333,1.7293333334999943,138.78180415007932
117.0776666665,1.6893333335000023,142.06787686049034
118.767,1.6364444440000057,146.6594242657951
120.403444444,1.6702222223333223,143.6934539553167
122.07366666633332,1.6799999999999926,142.8571428571435
123.75366666633332,1.662222222333341,144.38502672831584
125.41588888866666,1.6751111108333419,143.27407802853372
127.0909999995,1.7120000000000033,140.1869158878502
128.8029999995,1.6706666668333412,143.65522743977834
130.47366666633334,1.6386666666666372,146.4605370219717
132.11233333299998,1.5986666666666451,150.12510425354665
133.71099999966663,1.5626666666667006,153.58361774743693
135.27366666633333,1.5448888886666623,155.35097815813492
136.818555555,1.5471111114999871,155.1278367895052
138.36566666649998,1.491111110833316,160.9538003280484
139.8567777773333,1.5048888891667218,159.48021261084025
141.3616666665,1.5586666664999598,153.9777587846466
142.92033333299997,1.5800000000000125,151.89873417721398
144.500333333,1.5146666670000002,158.4507041904818
146.015,1.5413333330000114,155.70934259422665
147.556333333,1.5453333334999968,155.3062985164686
149.1016666665,1.5808888884999988,151.81332587372424
150.682555555,1.6328888890000144,146.97876972325818
152.315444444,1.6528888889999678,145.20032265762583
153.96833333299998,1.6546666665000203,145.04431911210986
155.6229999995,1.6800000000000068,142.85714285714226
157.3029999995,1.587555555833319,151.17581184365062
158.89055555533332,1.669777777666667,143.73170083469066
160.560333333,1.6279999999999575,147.42014742015127
162.18833333299995,1.6560000000000343,144.92753623188105
163.84433333299998,1.670666667000006,143.65522742544735
165.515,1.6599999996666384,144.5783132820463
167.17499999966662,1.6604444446666946,144.53961454168123
168.83544444433332,1.6648888889999967,144.15376400532907
170.50033333333332,1.6497777773333269,145.47413797022529
172.15011111066664,1.6755555553333465,143.23607428955273
173.825666666,1.671111111333289,143.61702125750153
175.49677777733328,1.641777778000062,146.1829994387894
177.13855555533334,1.637333333333288,146.57980456026465
178.77588888866663,1.6186666666666838,148.27018121910882
180.3945555553333,1.6244444441666985,147.74281808271647
182.0189999995,1.6075555558333008,149.29499582712236
183.6265555553333,1.637333333000015,146.5798045901004
185.26388888833333,1.6373333333333449,146.57980456025956
186.90122222166667,1.6168888893333246,148.43320501692406
188.518111111,1.6071111109999947,149.33628319616588
190.125222222,1.6391111110000054,146.42082430493585
191.764333333,1.6275555553333163,147.4604041708727
193.3918888883333,1.608888888999985,149.17127070793154
195.0007777773333,1.624888889166698,147.70240697693535
196.6256666665,1.5960000000000036,150.3759398496237
198.2216666665,1.524000000000001,157.48031496062984
199.7456666665,1.5191111111666373,157.98712696906438
201.26477777766664,1.4715555553333672,163.09272125688128
202.736333333,1.454666666666668,164.9862511457377
204.19099999966667,1.471999999833315,163.04347827933213
205.6629999995,1.5146666668333069,158.45070420791973
207.1776666663333,1.5466666666667095,155.17241379309914
208.724333333,1.5413333335000061,155.70934254371593
210.2656666665,1.5879999999999939,151.13350125944643
211.8536666665,1.579999999999984,151.8987341772167
213.4336666665,1.594666666500018,150.50167225653067
215.028333333,1.5519999999999925,154.63917525773272
216.580333333,1.5466666670000109,155.17241375966003
218.127,1.5386666659999833,155.9792028405473
219.665666666,1.565333333500007,153.3219761335894
221.2309999995,1.5342222225000057,156.4310544328588
222.765222222,1.5537777774999881,154.46224259054435
224.3189999995,1.5288888891666943,156.9767441575232
225.8478888886667,1.5524444443333039,154.59490410496966
227.400333333,1.5746666665000078,152.4132091609236
228.9749999995,1.5342222225000341,156.4310544328559
230.50922222200003,1.5377777779999633,156.06936413930006
232.047,1.51288888866668,158.6368977906327
233.55988888866668,1.5431111108333369,155.5299539450475
235.1029999995,1.5186666669999909,158.03336256408494
236.6216666665,1.5093333330000007,159.0106007418309
238.1309999995,1.5426666669999918,155.5747622827202
239.6736666665,1.555555555166677,154.28571432428467
241.22922222166667,1.5084444443333211,159.10430172061888
242.737666666,1.4760000004999938,162.601625961179
244.2136666665,1.4706666668333241,163.19129644569557
245.6843333333333,1.4604444440000464,164.33353626424721
247.14477777733336,1.458222222166654,164.5839683086186
248.6029999995,1.4386666668333135,166.82113065722876
250.04166666633333,1.4666666666666686,163.63636363636343
251.508333333,1.4639999999999986,163.93442622950835
252.972333333,1.469333333333367,163.33938294010517
254.44166666633336,1.516444444333274,158.26494725661996
255.95811111066664,1.5315555556666993,156.70342424863978
257.48966666633333,1.5591111109999929,153.93386546137
259.0487777773333,1.464888889166673,163.83495142524296
260.5136666665,1.5022222221666652,159.763313615376
262.01588888866667,1.5031111108333448,159.6688350383764
263.5189999995,1.4915555558333153,160.9058402560907
265.0105555553333,1.4471111111666914,165.847665841296
266.4576666665,1.4906666664999761,161.00178892676934
267.948333333,1.485333333500023,161.5798922619387
269.4336666665,1.4679999994999662,163.48773847530612
270.901666666,1.4342222223333465,167.33808489561838
272.33588888833333,1.501777777666689,159.81059486236893
273.837666666,1.5066666669999904,159.2920353629895
275.344333333,1.4826666664999948,161.87050361531874
276.8269999995,1.4759999998332773,162.60162603462695
278.3029999993333,1.5040000001667408,159.57446806741518
279.8069999995,1.512888889166618,158.63689773821073
281.31988888866664,1.5017777773333592,159.81059489784
282.821666666,1.4911111116666689,160.95380023809446
284.31277777766667,1.5395555553333224,155.8891455190382
285.852333333,1.5279999999999632,157.0680628272289
287.38033333299995,1.4773333330000469,162.45487368285922
288.857666666,1.4386666670000068,166.82113063789978
290.296333333,1.4306666669999686,167.75396081832756
291.727,1.4275555549999694,168.11955174662546
293.15455555499994,1.400000000333364,171.42857138775136
294.5545555553333,1.3871111106666945,173.02146753380669
295.941666666,1.4413333335000402,166.51248841737365
297.38299999950004,1.425777778166605,168.32917701145115
298.80877777766665,1.5075555553333402,159.19811323101314
300.316333333,1.4666666666666401,163.63636363636658
301.78299999966663,1.5013333333333776,159.85790408525284
303.284333333,1.4426666664999743,166.35859521330687
304.7269999995,1.4813333335000607,162.01620160192672
306.20833333300004,1.4613333334999652,164.23357662360866
307.6696666665,1.4306666665000307,167.75396087694816
309.10033333300004,1.4533333329999891,165.13761471677591
310.553666666,1.4813333339999986,162.0162015472476
