cycle_onset,ioi,tempo
13.9176666665,1.8511111108333331,129.6518607637533
15.768777777333334,1.8817777776666667,127.5389702484376
17.650555555,1.8951111113333354,126.6416510170447
19.545666666333336,1.8853333333333318,127.29844413012741
21.430999999666668,1.8920000003333328,126.84989426940632
23.323,1.864444444,128.72467225952911
25.187444444,1.8888888890000004,127.05882352193768
27.076333333,1.8915555556666668,126.8796992406673
28.967888888666668,1.8791111110000003,127.71996216460026
30.846999999666668,1.882666666666669,127.47875354107633
32.72966666633334,1.92355555533333,124.76894640997816
34.65322222166667,1.8924444446666655,126.8201033200071
36.54566666633333,1.875555555666665,127.96208530047629
38.421222222,1.8560000000000016,129.31034482758608
40.277222222,1.8826666666666583,127.47875354107705
42.15988888866666,1.8951111108333407,126.64165105045707
44.0549999995,1.890666667000005,126.93935117649131
45.9456666665,1.8746666661666538,128.02275963585333
47.82033333266666,1.8880000003333492,127.11864404535227
49.708333333000006,1.875555555666665,127.96208530047629
51.58388888866667,1.8871111109999958,127.1785209683928
53.47099999966667,1.8951111110000056,126.64165103931961
55.36611111066667,1.8684444446666646,128.44909608367652
57.23455555533334,1.8888888886666635,127.05882354436008
59.123444444,1.9262222223333367,124.59621595958698
61.04966666633334,1.9146666666666619,125.3481894150421
62.964333333,1.8808888886666608,127.59924387140863
64.84522222166666,1.9093333336666802,125.69832400040093
66.75455555533334,1.9066666666666663,125.8741258741259
68.661222222,1.8968888886666662,126.52296158933028
70.55811111066667,1.8959999999999866,126.58227848101356
72.45411111066666,1.9057777780000151,125.93283580621019
74.35988888866667,1.9066666666666663,125.8741258741259
76.26655555533334,1.8853333330000055,127.29844415263372
78.15188888833335,1.8951111113333212,126.64165101704565
80.04699999966667,1.8702222223333393,128.32699619009423
81.917222222,1.905777778000001,125.93283580621113
83.82300000000001,1.9066666663333223,125.87412589613257
85.72966666633333,1.8773333330000241,127.84090911360647
87.60699999933335,1.9022222226666372,126.16822426958882
89.50922222199999,1.8977777773333457,126.46370026380801
91.40699999933334,1.8880000006666648,127.1186440229102
93.295,1.9297777773333138,124.36665134140307
95.22477777733332,1.9111111113333692,125.58139533423237
97.13588888866668,1.872888888999995,128.14428096059927
99.00877777766668,1.8835555553333165,127.4185936912964
100.892333333,1.8737777776666604,128.08349146869608
102.76611111066666,1.8880000000000194,127.1186440677953
104.65411111066668,1.8764444446666886,127.9014684831935
106.53055555533336,1.9048888886666333,125.99160057466291
108.435444444,1.8951111113333212,126.64165101704565
110.33055555533332,1.8817777776666844,127.53897024843639
112.212333333,1.8791111110000003,127.71996216460026
114.091444444,1.8951111113333212,126.64165101704565
115.98655555533333,1.89244444433335,126.8201033423439
117.87899999966668,1.885333333333321,127.29844413012812
119.764333333,1.900444444333317,126.2862488380674
