cycle_onset,ioi,tempo
7.923444444333334,1.8337777773333324,130.87736309521998
9.757222221666666,1.8115555556666667,132.48282629216862
11.568777777333333,1.8026666669999987,133.13609464993795
13.371444444333331,1.7937777773333359,133.7958374959849
15.165222221666667,1.7804444446666672,134.7978032782329
16.945666666333334,1.7884444443333294,134.19483102225396
18.734111110666664,1.762666666666668,136.1573373676247
20.49677777733333,1.771555555333336,135.47415957544814
22.268333332666668,1.76622222266667,135.88324103274175
24.034555555333338,1.775111111000001,135.20280421477224
25.80966666633334,1.7555555553333306,136.7088607767988
27.56522222166667,1.7760000003333296,135.13513510977222
29.341222222,1.7573333330000018,136.5705614826574
31.098555555,1.7733333336666668,135.33834583922211
32.87188888866667,1.7493333333333325,137.19512195121956
34.621222222,1.7262222223333268,139.03192584069106
36.34744444433333,1.7404444443333418,137.89581206191812
38.08788888866667,1.7520000000000024,136.98630136986282
39.83988888866667,1.7271111109999993,138.96037056992802
41.56699999966667,1.7315555556666666,138.60369608966866
43.29855555533334,1.7244444443333293,139.17525774092655
45.022999999666666,1.726222222333341,139.03192584068992
46.74922222200001,1.7039999999999935,140.84507042253574
48.453222222,1.6711111113333317,143.61702125749787
50.12433333333333,1.679999999666677,142.85714288548664
51.80433333300001,1.6533333336666516,145.16129029331557
53.45766666666666,1.653333332999999,145.16129035184713
55.11099999966666,1.6293333333333422,147.29950900163587
56.740333333,1.6284444443333257,147.3799126738121
58.36877777733333,1.6159999999999997,148.51485148514854
59.98477777733333,1.5813333336666702,151.77065764085745
61.566111111,1.5973333330000017,150.25041739362473
63.163444444,1.6035555556666665,149.66740575459622
64.76699999966667,1.5902222223333382,150.9223029520033
66.357222222,1.5644444443333327,153.4090909199865
67.92166666633334,1.580444444666668,151.85601797639808
69.502111111,1.575111110999984,152.37020317102088
71.07722222199999,1.574222222000003,152.45623943428205
72.65144444399999,1.5528888890000019,154.5506582602638
74.204333333,1.559111111000007,153.93386546136858
75.763444444,1.552888888666672,154.55065829343832
77.31633333266667,1.571555555666663,152.71493211590004
78.88788888833334,1.5528888890000019,154.5506582602638
80.44077777733334,1.5573333333333323,154.109589041096
81.99811111066667,1.517333333333326,158.172231985941
83.515444444,1.5431111110000018,155.5299539282494
85.058555555,1.5342222223333266,156.4310544498536
86.59277777733332,1.5191111113333449,157.98712695172685
88.11188888866667,1.5128888889999956,158.63689775568224
89.62477777766667,1.524444444000011,157.43440237825965
91.14922222166668,1.5128888890000098,158.63689775568074
92.66211111066669,1.5164444446666323,158.26494722182878
94.17855555533332,1.5120000000000005,158.73015873015868
95.69055555533332,1.503111111000024,159.6688350206708
97.19366666633334,1.5066666666666606,159.29203539823072
98.700333333,1.5182222223333355,158.07962528117076
100.21855555533334,1.5164444443333451,158.26494725661254
101.73499999966668,1.4977777779999997,160.23738870026156
103.23277777766668,1.511111110999991,158.82352942344386
104.74388888866667,1.5119999999999862,158.73015873016018
106.25588888866666,1.5013333330000194,159.85790412074792
107.75722222166668,1.48711111133332,161.3867304002724
109.244333333,1.5004444443333398,159.95260664691523
110.74477777733334,1.4799999999999756,162.16216216216483
112.22477777733332,1.4862222223333674,161.48325357644043
113.71099999966668,1.4799999999999756,162.16216216216483
115.19099999966666,1.4933333333333394,160.71428571428507
116.684333333,1.4755555553333437,162.650602434133
118.15988888833334,1.471111111333343,163.14199393305904
119.63099999966668,1.4364444443333184,167.07920793371764
121.067444444,1.4400000003333133,166.66666662808873
122.50744444433332,1.4355555553333659,167.18266256457557
123.94299999966668,1.47599999983332,162.60162603462226
125.4189999995,1.4288888891666573,167.9626749284687
126.84788888866666,1.4364444443333184,167.07920793371764
128.28433333299998,1.4239999999999782,168.5393258426992
129.70833333299996,1.4462222220000172,165.94960051719988
131.15455555499997,1.4364444446666766,167.07920789494327
132.59099999966665,1.4577777776666494,164.6341463540137
134.0487777773333,1.4524444446666962,165.2386780652906
135.501222222,1.4462222219999887,165.94960051720312
136.94744444399998,1.441777777999988,166.46115903722992
138.38922222199997,1.4435555553333757,166.25615766105673
139.83277777733335,1.4462222223332901,165.94960047895782
141.27899999966664,1.4586666666666872,164.53382084094832
142.73766666633333,1.4444444443333282,166.1538461666278
144.18211111066665,1.441777777999988,166.46115903722992
145.62388888866664,1.4444444443333282,166.1538461666278
147.06833333299997,1.4373333333333562,166.9758812615929
148.50566666633333,1.4293333336666478,167.91044772203801
149.93499999999997,1.4186666665000018,169.1729323507015
151.35366666649998,1.4435555555000121,166.256157641865
152.797222222,1.4124444444999824,169.91818753265164
154.20966666649997,1.4391111108333519,166.76961090309575
155.64877777733332,1.416000000333355,169.49152538382708
157.06477777766668,1.4222222219999878,168.75000002636864
158.48699999966666,1.371555555333316,174.98379782485375
159.85855555499998,1.3617777780000324,176.24020884852058
161.220333333,1.3342222223332953,179.8800799317273
162.5545555553333,1.309333333000012,183.2993890486998
163.86388888833332,1.3120000000000118,182.92682926829104
165.17588888833333,1.297777778000011,184.93150681764715
166.47366666633334,1.283555555666652,186.98060940209868
167.757222222,1.2791111109999918,187.63029883492393
169.036333333,1.2684444443333405,189.2081289584089
170.30477777733333,1.263111111333302,190.007037264254
171.56788888866663,1.268444444333369,189.20812895840467
172.836333333,1.3599999999999852,176.47058823529605
174.19633333299998,1.29200000000003,185.75851393188424
175.488333333,1.2404444446666503,193.47903973603283
176.72877777766666,1.2151111106666406,197.51280182791675
177.9438888883333,1.1875555556666768,202.09580836432315
179.13144444399998,1.1777777780000065,203.7735848672114
180.309222222,1.166222222000016,205.79268296604
181.475444444,1.153777778000034,208.01232661632432
182.62922222200004,1.1368888886666468,211.10242380983607
183.76611111066669,1.1111111109999854,216.00000002160283
184.87722222166667,1.116444444666655,214.96815282345602
185.99366666633333,1.1031111113333623,217.56647860241844
187.0967777776667,1.1102222219999476,216.17293839395995
188.20699999966664,1.099555555666683,218.27000806201477
189.30655555533332,1.1040000000000134,217.39130434782345
190.41055555533333,1.1013333333333435,217.9176755447922
191.51188888866668,1.0888888886666166,220.4081633102975
192.6007777773333,1.0924444446667394,219.69080548825005
193.69322222200003,1.092444444333296,219.69080555530562
194.78566666633333,1.0879999999999654,220.58823529412464
195.8736666663333,1.0737777776667201,223.50993379795142
196.947444444,1.0488888889999828,228.81355929779892
197.996333333,1.0302222223333786,232.95944777469217
199.02655555533337,1.0239999999999156,234.3750000000193
200.0505555553333,1.0222222220000106,234.78260874668945
201.0727777773333,1.011555555666689,237.25834795284422
202.084333333,1.011555555666689,237.25834795284422
203.09588888866668,1.0017777779999903,239.57409045262563
204.09766666666667,0.9982222219999812,240.4274265895921
205.09588888866665,0.9946666663333588,241.28686335163152
206.090555555,0.9991111113333204,240.21352307824742
207.08966666633333,0.9973333333333017,240.64171122995415
208.08699999966663,1.0080000000000666,238.09523809522236
209.0949999996667,1.0186666666666326,235.60209424084556
210.11366666633333,1.0311111110000297,232.7586207147302
211.14477777733336,1.0288888886666427,233.26133914325843
212.173666666,1.0573333336666337,226.98612855392065
213.23099999966664,1.1306666666666843,212.26415094339293
214.36166666633332,,
