cycle_onset,ioi,tempo
219.35988888866663,1.2648888886666612,189.73998597852156
220.6247777773333,1.259555555666708,190.54340153576092
221.884333333,1.2817777776666333,187.23994453773372
223.16611111066663,1.2640000003333682,189.87341767144164
224.430111111,1.2635555555000053,189.94020401819918
225.6936666665,1.272444444499996,188.6133426393381
226.966111111,1.2595555549999915,190.54340163662064
228.225666666,1.2453333340000086,192.71948597820023
229.471,1.2186666664999848,196.93654269652004
230.6896666665,1.2386666665000234,193.75672769022194
231.928333333,1.2208888889999798,196.57808516594991
233.149222222,1.2524444440000195,191.62526621420045
234.401666666,1.3004444449999824,184.55228973660866
235.702111111,1.3004444446666525,184.5522897839131
237.00255555566665,1.3013333333333605,184.42622950819288
238.303888889,1.2804444439999827,187.43491849616183
239.584333333,1.304000000000002,184.04907975460094
240.888333333,1.2813333333333219,187.3048907388154
242.1696666663333,1.305333333666681,183.86108269053395
243.475,1.281333332999992,187.30489078754144
244.756333333,1.3146666670000116,182.5557808867743
246.071,1.2817777773333319,187.23994458642184
247.35277777733333,1.2915555561666565,185.82243625068767
248.6443333335,1.3004444441666863,184.5522898548657
249.94477777766667,1.2995555558333365,184.67852253234426
251.2443333335,1.262666666499996,190.07391765972525
252.507,1.2466666666666413,192.51336898396113
253.75366666666665,1.2533333333333587,191.48936170212377
255.007,1.2515555556666413,191.76136361934326
256.25855555566665,1.2324444438333444,194.73494420041678
257.4909999995,1.3453333338333664,178.39444988414039
258.83633333333336,,
