cycle_onset,ioi,tempo
189.7465555553333,1.1644444446667137,206.10687018966593
190.911,1.1399999994999916,210.52631588181134
192.0509999995,1.1106666665000091,216.0864346062537
193.161666666,1.1013333335000084,217.91767551181468
194.2629999995,1.0853333334999888,221.13022109626607
195.348333333,1.0800000000000125,222.22222222221964
196.428333333,1.063999999999993,225.56390977443758
197.492333333,1.0533333333332848,227.84810126583326
198.5456666663333,1.072888889000069,223.69511182437512
199.61855555533336,1.0524444443332754,228.04054056462832
200.67099999966663,1.1048888889999944,217.21641188483454
201.77588888866663,1.115111110833368,215.22518937206016
202.8909999995,1.1320000004999997,212.01413418197262
204.023,1.130666666333326,212.26415100597546
205.15366666633332,1.1439999996666756,209.79020985133582
206.297666666,1.1586666670000056,207.1346374547934
207.456333333,1.1573333334999916,207.37327185953876
208.6136666665,1.1400000000000148,210.52631578947094
209.7536666665,1.0888888888332815,220.40816327656194
210.8425555553333,1.0888888886667019,220.40816331028026
211.931444444,1.0657777780000117,225.18765633336122
212.997222222,1.0755555556666252,223.1404958447255
214.07277777766663,1.0604444440000407,226.32020126835687
215.13322222166667,1.0657777778333184,225.18765636858177
216.1989999995,1.0684444448333181,224.62562387831125
217.2674444443333,1.082666666333381,221.67487691553052
218.3501111106667,1.0675555558333087,224.81265606140906
219.4176666665,1.0719999998333662,223.8805970497258
220.48966666633336,1.0257777779999628,233.96880410876742
221.51544444433333,1.0337777776666712,232.15821154687754
222.549222222,1.0404444444999967,230.67065355453562
223.5896666665,1.0413333335000061,230.4737515636232
224.631,0.9946666660000005,241.28686343249777
225.625666666,1.0097777780000001,237.67605628572267
226.635444444,1.0235555554999962,234.4767694439043
227.6589999995,1.0733333335000168,223.6024844373253
228.732333333,1.0186666666666326,235.60209424084556
229.75099999966665,1.0386666668333646,231.06546851233813
230.7896666665,1.0026666664999766,239.36170216745268
231.792333333,0.9973333335000234,240.6417111897267
232.7896666665,0.9862222221666741,243.35286166309825
233.77588888866669,1.0311111109999445,232.75862071474947
234.80699999966663,0.9831111109999995,244.12296566954387
235.79011111066663,1.0,240.0
236.79011111066663,1.0097777776667272,237.67605636416667
237.79988888833336,0.9884444446666407,242.8057553411022
238.788333333,1.1013333335000084,217.91767551181468
239.8896666665,1.0773333335000075,222.77227719325768
240.967,1.0728888886666823,223.69511189388552
242.0398888886667,1.0648888889999455,225.3756260199014
243.10477777766664,1.0355555553333602,231.75965670208834
244.140333333,1.0453333335000252,229.5918366980825
245.18566666650003,1.0408888888332797,230.57216055885968
246.2265555553333,1.0391111106666813,230.96663825105176
247.265666666,1.0213333336666892,234.98694509301473
248.28699999966668,1.0097777779999717,237.67605628572935
249.29677777766665,1.0159999996666613,236.2204725184463
250.3127777773333,1.0435555556667282,229.98296420037155
251.35633333300004,0.983999999999952,243.90243902440213
252.340333333,1.001333333500014,239.68042605863837
253.3416666665,1.0293333329999825,233.16062183716738
254.3709999995,1.0617777778333277,226.03599831383355
255.4327777773333,1.0968888891667063,218.80064824279987
256.5296666665,1.0866666664999798,220.85889573939966
257.616333333,1.0857777776666921,221.03970530300748
258.7021111106667,1.0622222223333324,225.94142257050842
259.764333333,1.0853333329999941,221.130221198137
260.849666666,1.1240000004999615,213.52313157762157
261.9736666665,1.1204444441667079,214.20071405547623
263.0941111106667,1.1288888888333304,212.59842520731348
264.2229999995,1.1280000004999806,212.765957352501
265.351,1.1119999995000285,215.82733822653555
266.4629999995,1.0866666669999745,220.85889563777852
267.5496666665,1.0906666664999989,220.0488997891275
268.640333333,1.065333333500007,225.28160196725733
269.7056666665,1.0915555555000083,219.86970685157965
270.797222222,1.0417777774999877,230.37542668259002
271.8389999995,1.0719999999999459,223.88059701493668
272.91099999949995,1.0680000000000973,224.71910112357503
273.97899999950005,0.9915555558332585,242.04392642257432
274.9705555553333,0.9831111110000279,244.1229656695368
275.95366666633333,0.9635555556666873,249.0774907461804
276.917222222,0.957333333333338,250.69637883008232
277.87455555533336,0.9599999999999795,250.00000000000534
278.83455555533334,0.9604444446666776,249.88431276032009
279.795,0.9853333326666416,243.57239529335695
280.78033333266666,1.0813333338333564,221.94821198121528
281.8616666665,,
