cycle_onset,ioi,tempo
277.4336666663333,1.1946666666667056,200.8928571428506
278.628333333,1.160000000000025,206.89655172413347
279.788333333,1.120888888999957,214.1157811048738
280.909222222,1.1253333333333444,213.27014218009268
282.0345555553333,1.1182222219999858,214.62639113963436
283.1527777773333,1.0982222226666636,218.53500598197755
284.251,1.0946666665000748,219.24482341948027
285.34566666650005,1.1173333331666413,214.79713607023118
286.4629999996667,1.2213333333332912,196.5065502183474
287.684333333,,
