cycle_onset,ioi,tempo
331.329666666,1.1360000005000188,211.26760554081181
332.4656666665,1.1586666664999825,207.13463754418245
333.624333333,1.1573333334999916,207.37327185953876
334.7816666665,1.1559999995000112,207.6124568372006
335.937666666,1.1760000005000393,204.081632566285
337.1136666665,1.142666666499963,210.03500586494775
338.256333333,1.1639999999999873,206.18556701031153
339.420333333,1.164000000000044,206.18556701030147
340.584333333,1.1613333335000107,206.6590125995017
341.74566666650003,1.1626666664999448,206.42201837822398
342.908333333,1.1746666670000536,204.31328030523662
344.083,1.1639999994999926,206.1855670988783
345.2469999995,1.1586666669999772,207.13463745479848
346.4056666665,1.1626666665000016,206.4220183782139
347.568333333,1.146666666500039,209.3023256118101
348.71499999950004,1.141333333499972,210.28037380107403
349.856333333,1.1533333335000293,208.09248551905648
351.00966666650004,1.1546666664999066,207.85219402539965
352.16433333299995,1.1480000000000814,209.05923344946254
353.312333333,1.1599999999999682,206.89655172414362
354.472333333,1.160000000000025,206.89655172413347
355.632333333,1.1573333334999916,207.37327185953876
356.7896666665,1.1519999999999868,208.33333333333573
357.9416666665,1.1613333335000107,206.6590125995017
359.103,1.1639999994999926,206.1855670988783
360.2669999995,1.160000000000025,206.89655172413347
361.4269999995,1.1453333334999911,209.54598367148796
362.572333333,1.146666666499982,209.30232561182046
363.7189999995,1.1480000005000193,209.05923335842016
364.867,1.1453333329999964,209.54598376296514
366.012333333,1.1586666664999825,207.13463754418245
367.1709999995,1.1226666669999759,213.77672202679298
368.2936666665,1.1293333335000284,212.51475793793523
369.423,1.1213333329999955,214.0309156403192
370.544333333,1.1346666669999763,211.5158636276437
371.679,1.1213333330000523,214.03091564030836
372.800333333,1.1333333334999907,211.76470585121282
373.9336666665,1.142666666499963,210.03500586494775
375.076333333,1.1440000000000055,209.7902097902088
376.220333333,1.1386666669999954,210.7728336619526
377.359,1.1346666660000437,211.51586381404348
378.493666666,1.1573333334999916,207.37327185953876
379.6509999995,1.1479999999999677,209.05923344948323
380.7989999995,1.1613333335000107,206.6590125995017
381.960333333,1.1680000000000064,205.4794520547934
383.128333333,1.1680000000000064,205.4794520547934
384.296333333,1.1533333329999778,208.0924856092793
385.449666666,1.1800000005000015,203.3898304222922
386.6296666665,1.1706666665000398,205.01138955082038
387.800333333,1.1573333334999916,207.37327185953876
388.9576666665,1.170666666499983,205.01138955083036
390.128333333,1.1733333330000164,204.54545460356118
391.301666666,1.1586666669999772,207.13463745479848
392.460333333,1.1720000000000255,204.7781569965826
393.632333333,1.1626666669999963,206.42201828944388
394.795,1.142666666499963,210.03500586494775
395.9376666665,1.160000000000025,206.89655172413347
397.0976666665,1.147999999499973,209.05923354053593
398.245666666,1.1426666670000145,210.03500577303262
399.388333333,1.1493333335000102,208.8167053061442
400.5376666665,1.1386666665000007,210.7728337545041
401.676333333,1.1493333335000102,208.8167053061442
402.8256666665,1.1399999999999864,210.5263157894762
403.9656666665,1.1413333329999773,210.28037389319354
405.1069999995,1.1480000000000246,209.05923344947288
406.2549999995,1.130666667000014,212.26415088081572
407.3856666665,1.1346666664999816,211.5158637208489
408.520333333,1.1240000000000236,213.52313167259337
409.644333333,1.133333332999996,211.76470594463743
410.777666666,1.1506666669999959,208.57473922115523
411.928333333,1.146666666499982,209.30232561182046
413.0749999995,1.1453333334999911,209.54598367148796
414.220333333,1.1320000000001187,212.01413427559615
415.3523333330001,1.1386666669998817,210.77283366197364
416.491,1.1573333329999969,207.37327194912882
417.648333333,1.1400000000000432,210.5263157894657
418.788333333,1.1346666664999816,211.5158637208489
419.9229999995,1.1386666669999954,210.7728336619526
421.0616666665,1.1400000000001,210.5263157894552
422.2016666665001,1.1519999994998784,208.3333334237778
423.353666666,1.149333334000005,208.81670521530265
424.503,1.1440000000000055,209.7902097902088
425.647,1.1439999995000107,209.79020988189936
426.7909999995,1.1480000000000246,209.05923344947288
427.9389999995,1.1493333334999534,208.81670530615455
429.088333333,1.1480000000000246,209.05923344947288
430.236333333,1.1399999999999864,210.5263157894762
431.376333333,1.1480000000000246,209.05923344947288
432.524333333,1.1399999999999864,210.5263157894762
433.664333333,1.1506666665000012,208.5747393117864
434.8149999995,1.1520000004999815,208.33333324291422
435.967,1.161333333000016,206.65901268847563
437.128333333,1.1453333334999911,209.54598367148796
438.2736666665,1.1413333335000289,210.28037380106355
439.415,1.1413333329999773,210.28037389319354
440.556333333,1.132000000000005,212.01413427561744
441.688333333,1.136000000000024,211.26760563379833
442.824333333,1.137333333499953,211.019929629109
443.9616666665,1.1386666665000007,210.7728337545041
445.100333333,1.1466666670000336,209.3023255205455
446.247,1.146666666499982,209.30232561182046
447.3936666665,1.123999999500029,213.52313176757596
448.517666666,1.149333333999948,208.81670521531296
449.667,1.1293333330000337,212.5147580320228
450.796333333,1.133333332999996,211.76470594463743
451.929666666,1.141333333499972,210.28037380107403
453.0709999995,1.1413333335000289,210.28037380106355
454.212333333,1.1346666669999763,211.5158636276437
455.347,1.137333333000015,211.01992972186707
456.484333333,1.1386666669999954,210.7728336619526
457.623,1.1399999994999916,210.52631588181134
458.7629999995,1.1560000005000006,207.61245665760697
459.919,1.1399999994999916,210.52631588181134
461.0589999995,1.154666667000015,207.85219393537486
462.2136666665,1.1626666665000016,206.4220183782139
463.376333333,1.136000000000024,211.26760563379833
464.512333333,1.156000000000006,207.61245674740377
465.668333333,1.1519999999999868,208.33333333333573
466.820333333,1.1573333334999916,207.37327185953876
467.9776666665,1.1346666664999816,211.5158637208489
469.112333333,1.156000000000006,207.61245674740377
470.268333333,1.156000000000006,207.61245674740377
471.424333333,1.1493333335000102,208.8167053061442
472.5736666665,1.156000000000006,207.61245674740377
473.7296666665,1.1573333329999969,207.37327194912882
474.8869999995,1.1520000004999815,208.33333324291422
476.039,1.1413333330000341,210.28037389318308
477.180333333,1.1453333329999964,209.54598376296514
