cycle_onset,ioi,tempo
4.429222222,2.563555555333333,93.61997226886443
6.992777777333333,2.5537777779999997,93.97841976209726
9.546555555333333,2.5191111106666675,95.2717007930966
12.065666666,2.5057777780000006,95.77864490104834
14.571444444,2.4800000000000004,96.77419354838707
17.051444444,2.4533333333333296,97.82608695652189
19.50477777733333,2.4631111113333333,97.43774809658628
21.967888888666664,2.4311111110000034,98.72029250908214
24.398999999666668,2.4364444443333326,98.50419555356187
26.835444444,2.4577777780000005,97.64918624795213
29.293222222,2.4497777774999996,97.96806967729138
31.7429999995,2.468444444500001,97.22722362042606
34.211444444,2.434666667000002,98.57612265901196
36.646111111,2.442222221999998,98.27115560493831
39.088333333,2.4191111109999994,99.20999449289043
41.507444444,2.479999999999997,96.77419354838722
43.987444444,2.513777778000005,95.47383308915524
46.501222222,2.4897777776666743,96.39414495253425
48.99099999966668,2.471999999999994,97.08737864077693
51.46299999966667,2.4639999996666617,97.40259741577435
53.92699999933333,2.4311111116666666,98.7202924820109
56.358111111,2.463999999666669,97.40259741577408
58.82211111066667,2.420888888833332,99.13713971220717
61.2429999995,2.3560000001666594,101.867572148991
63.59899999966666,2.306666666833337,104.04624276704853
65.9056666665,2.261333333500019,106.13207546387498
68.16700000000002,2.21866666633332,108.17307693932955
70.38566666633334,2.1964444446666676,109.26750302415338
72.582111111,2.0995555553333247,114.30990687069372
74.68166666633333,2.0986666666666736,114.35832274459938
76.780333333,2.067999999999998,116.05415860735022
78.848333333,2.0404444443333176,117.62143324535167
80.88877777733332,2.011555555666689,119.31064957361164
82.900333333,1.9964444446666647,120.21371325465131
84.89677777766667,1.9728888883333298,121.64902008381668
86.869666666,1.957333333500003,122.615803804273
88.8269999995,1.9240000001666573,124.74012472931972
90.75099999966666,1.9208888890000253,124.94215640184113
92.67188888866669,1.9164444443333082,125.23191095345896
94.588333333,1.8360000000000127,130.7189542483651
96.424333333,1.8964444443333122,126.55261308451938
98.32077777733332,1.8275555556666774,131.32295719045868
100.148333333,1.7920000000000016,133.9285714285713
101.940333333,1.7706666663333408,135.54216870021443
103.71099999933334,1.7213333336666636,139.4268009025125
105.432333333,1.7017777779999932,141.02898927382807
107.134111111,1.6875555554999977,142.2175401679689
108.8216666665,1.654666666500006,145.0443191121111
110.476333333,1.6053333330000044,149.5016611606104
112.081666666,1.6933333340000019,141.73228340876668
113.775,1.5706666664999887,152.8013582505106
115.3456666665,1.6026666664999993,149.7504159889508
116.948333333,1.6800000000000068,142.85714285714226
118.628333333,1.6640000000000015,144.2307692307691
120.292333333,1.6613333330000017,144.46227932272504
121.953666666,1.6173333339999942,148.3924154375964
123.571,1.7186666660000043,139.64313426673476
125.289666666,1.6240000003333108,147.78325120119595
126.91366666633331,1.646222222333364,145.7883369232027
128.55988888866668,1.6617777778332936,144.42364268038511
130.22166666649997,1.6213333329999955,148.02631581990713
131.84299999949997,1.681333333500021,142.74385406990862
133.524333333,1.6302222223333445,147.2191930106847
135.15455555533333,1.6457777776666376,145.82770727422806
136.80033333299997,1.6306666669999856,147.17906783581915
138.43099999999995,1.6133333330000141,148.7603306092467
140.04433333299997,1.5973333333333244,150.2504173622713
141.6416666663333,1.5720000001666676,152.67175570900417
143.21366666649996,1.5719999998333662,152.67175574137423
144.78566666633333,1.5986666666666451,150.12510425354665
146.38433333299997,1.5506666665000353,154.77214103124885
147.9349999995,1.6186666664999905,148.27018123437796
149.553666666,1.5653333334999786,153.3219761335922
151.11899999949998,1.5906666669999936,150.88013408405757
152.70966666649997,1.5319999998333458,156.65796346351678
154.24166666633332,1.5182222223333213,158.07962528117224
155.75988888866664,1.5111111110000195,158.82352942344085
157.27099999966666,1.5159999998333262,158.31134566384324
158.78699999949998,1.5151111115000049,158.40422407198432
160.302111111,1.5568888885000263,154.15358268195126
161.8589999995,1.549333333499959,154.90533561156764
163.40833333299997,1.5733333335000452,152.5423728651924
164.98166666650002,1.5791111108333098,151.98423869828264
166.56077777733333,1.552888888666672,154.55065829343832
168.113666666,1.5533333339999729,154.50643770193128
169.66699999999997,1.557333333000031,154.1095890740786
171.224333333,1.4893333333333203,161.1459265890793
172.71366666633332,1.4799999999999898,162.16216216216327
174.1936666663333,1.4986666666666508,160.1423487544501
175.69233333299997,1.5351111110000488,156.34047482312332
177.227444444,1.5822222224999791,151.6853932317988
178.8096666665,1.5533333330000119,154.50643780139504
180.3629999995,1.5840000000000032,151.51515151515122
181.9469999995,1.5897777778333193,150.96449538192178
183.53677777733333,1.5982222223333054,150.16685204740483
185.13499999966663,1.567111111333361,153.1480430866184
186.702111111,1.5093333330000007,159.0106007418309
188.211444444,1.4746666666667068,162.74864376129756
189.6861111106667,1.4702222226666208,163.2406287293761
191.15633333333332,1.4586666666666872,164.53382084094832
192.615,1.541333332999983,155.70934259422953
194.156333333,1.5146666665000055,158.45070424278668
195.6709999995,1.502222222499995,159.76331357992595
197.173222222,1.4577777780000076,164.63414631636587
198.631,1.463111110666631,164.034021921035
200.09411111066663,1.469333333333367,163.33938294010517
201.563444444,1.4702222225000128,163.24062874787484
203.0336666665,1.4706666664999943,163.19129648268324
204.504333333,1.4666666665000037,163.63636365495827
205.9709999995,1.452888889166644,165.18813089530923
207.42388888866665,1.4111111108333603,170.07874019095715
208.8349999995,1.38266666716666,173.57762770965212
210.21766666666667,1.3759999998333399,174.41860467228824
211.5936666665,1.3919999998333026,172.4137931240955
212.98566666633332,1.4506666666666774,165.441176470587
214.436333333,1.4186666669999966,169.1729322910782
215.855,1.4080000000000155,170.4545454545436
217.263,1.4106666659999973,170.13232522218007
218.673666666,1.384000000333316,173.41040458251413
220.05766666633332,1.4240000000000066,168.53932584269586
221.48166666633333,1.4693333336666683,163.3393829030535
222.951,1.4146666665000112,169.65127240452873
224.3656666665,1.4217777778332845,168.8027508530535
225.7874444443333,1.4648888886667066,163.8349514811598
