cycle_onset,ioi,tempo
17.012333333,2.2546666665000004,106.4458900137822
19.2669999995,2.1466666665,111.80124224470508
21.413666666,2.163999999999998,110.90573012939012
23.577666666,2.0800000005,115.3846153568787
25.6576666665,2.1026666664999993,114.14077362984632
27.760333333,2.1173333330000013,113.3501259624291
29.877666666,2.1213333336666658,113.13639218838213
31.998999999666665,2.088000000333338,114.94252871728223
34.087,2.086666666499994,115.01597445008147
36.1736666665,2.0346666665000015,117.95543906601854
38.208333333,2.0733333333333377,115.75562700964606
40.28166666633334,2.0471111113333293,117.2383847028619
42.328777777666666,2.070222222333335,115.92958350601485
44.399,2.026666666499999,118.42105264131759
46.4256666665,2.039999999833327,117.64705883314146
48.46566666633333,2.060444444666672,116.4797238873509
50.526111111,2.030222221999999,118.21366025812327
52.556333333,2.045333333000002,117.34028685093539
54.601666666,2.0293333340000004,118.26544017139767
56.631,1.936,123.96694214876034
58.567,1.9759999996666693,121.45748989903113
60.54299999966667,1.9413333333333327,123.62637362637366
62.484333333,1.896000000000008,126.58227848101212
64.38033333300001,1.9279999999999973,124.48132780083006
66.30833333300001,1.8293333334999886,131.1953352650158
68.1376666665,1.8711111111666696,128.2660332503482
70.00877777766667,1.8368888888333288,130.65569804411646
71.8456666665,1.7862222221666713,134.36178154187456
73.63188888866667,1.7111111106666783,140.2597402961704
75.34299999933334,1.660444444999996,144.53961451266778
77.00344444433334,1.6133333329999857,148.7603306092493
78.61677777733333,1.570666666666682,152.80135823429393
80.18744444400001,1.5600000000000023,153.8461538461536
81.74744444400001,1.537777777666662,156.06936417312687
83.28522222166667,1.5182222223333355,158.07962528117076
84.80344444400001,1.5164444446666465,158.2649472218273
86.31988888866665,1.5057777776666796,159.38606848873727
87.82566666633333,1.4977777779999997,160.23738870026156
89.32344444433333,1.4951111109999857,160.52318669445182
90.81855555533332,1.461333333333343,164.2335766423347
92.27988888866666,1.4968888886666747,160.33254159149743
93.77677777733334,1.5155555559999812,158.35777121455982
95.29233333333332,1.5102222220000243,158.91701002926715
96.80255555533334,1.517333332999982,158.17223202068996
98.31988888833332,1.5368888893333406,156.1596297986807
99.85677777766666,1.5217777776666708,157.7102803853464
101.37855555533334,1.5253333333333217,157.34265734265855
102.90388888866666,1.512888889000024,158.63689775567926
104.41677777766668,1.5004444443333256,159.95260664691673
105.917222222,1.5191111113333164,157.9871269517298
107.43633333333332,1.5186666661666806,158.03336265079972
108.9549999995,1.4760000001666782,162.60162599789828
110.43099999966668,1.5119999996666422,158.73015876515473
111.94299999933332,1.496000000666669,160.4278074151389
113.439,1.488888888666665,161.19402987480527
114.92788888866666,1.4835555553333393,161.77351710032494
116.411444444,1.4639999999999986,163.93442622950835
117.875444444,1.4808888889999992,162.0648259182125
119.356333333,1.471111110999999,163.14199397002594
120.827444444,1.4453333333333234,166.05166051660632
122.27277777733332,1.4737777779999988,162.84680335300877
123.74655555533332,1.4746666666666783,162.7486437613007
125.221222222,1.4746666666666925,162.74864376129912
126.69588888866669,1.4648888886666356,163.83495148116776
128.16077777733332,1.480000000333348,162.16216212563754
129.64077777766667,1.4528888888333142,165.1881309332076
131.09366666649998,1.462666666500013,164.08386510529525
132.556333333,1.437333332999998,166.97588130031932
133.993666666,1.482666667000018,161.8705035607286
135.476333333,1.4524444443332811,165.23867810322187
136.9287777773333,1.4444444446666864,166.15384612828174
138.37322222199998,1.4275555556666575,168.11955166811134
139.80077777766664,1.4586666666667156,164.5338208409451
141.25944444433335,1.4159999996666102,169.4915254636347
142.67544444399996,1.4355555556666957,167.18266252575648
144.11099999966666,1.4399999998333328,166.66666668595684
145.5509999995,1.4142222225000012,169.70458827590642
146.965222222,1.4471111109999981,165.84766586040007
148.412333333,1.4399999999999977,166.66666666666694
149.852333333,1.4346666666666863,167.28624535315757
151.28699999966668,1.429333333333318,167.91044776119583
152.716333333,1.3751111113333252,174.53135097373547
154.09144444433332,1.3546666663333156,177.16535437430483
155.44611111066664,1.3333333333333428,179.99999999999872
156.77944444399998,1.319111111333342,181.94070077797375
158.09855555533332,1.302222222333313,184.3003412812059
159.40077777766663,1.294222222000002,185.43956047140074
160.69499999966663,1.2800000000000296,187.49999999999568
161.97499999966666,1.3591111110000043,176.58600393856926
163.33411111066667,,
