cycle_onset,ioi,tempo
10.741222222,1.9484444445000015,123.17518247823966
12.6896666665,1.9342222221666638,124.08088235650526
14.623888888666665,1.9182222220000025,125.11584802190853
16.542111110666667,1.9155555558333326,125.2900231836877
18.4576666665,1.9155555554999992,125.2900232054899
20.373222222,1.9208888886666635,124.94215642352428
22.294111110666663,1.927111111333339,124.5387453730925
24.221222222,1.928888888666659,124.4239631479756
26.15011111066666,1.925333333333338,124.65373961218806
28.075444444,1.9173333333333318,125.17385257301818
29.99277777733333,1.8835555556666712,127.41859366874564
31.876333333,1.8746666666666663,128.022759601707
33.75099999966667,1.8515555553333343,129.62073933384784
35.602555555,1.8488888890000013,129.80769229989127
37.451444444,1.8275555556666632,131.3229571904597
39.27899999966667,1.8386666668333334,130.52936909621744
41.1176666665,1.8057777775000048,132.90671919346917
42.923444444000005,1.8248888886666634,131.51485632385737
44.74833333266667,1.797333333833329,133.53115723288298
46.5456666665,1.8071111111666696,132.80865715282786
48.35277777766667,1.8071111106666606,132.80865718957463
50.15988888833333,1.7973333333333343,133.5311572700296
51.95722222166666,1.775111111000001,135.20280421477224
53.73233333266666,1.757333333833337,136.57056141789505
55.4896666665,1.7773333330000014,135.03375846493495
57.2669999995,1.716000000166666,139.860139846556
58.98299999966667,1.7342222219999996,138.39056895673895
60.71722222166667,1.7342222223333366,138.39056893013873
62.451444444,1.7182222219999943,139.67925506203864
64.169666666,1.6622222223333267,144.3850267283171
65.83188888833332,1.6586666666666758,144.6945337620571
67.490555555,1.6586666666666758,144.6945337620571
69.14922222166668,1.5884444446666492,151.09121430454962
70.73766666633333,1.5208888886666756,157.80245472790708
72.258555555,1.4697777779999939,163.289990903646
73.728333333,1.4133333330000113,169.81132079476546
75.141666666,1.2955555556666667,185.2487135347128
76.43722222166667,1.2346666666666692,194.38444924406008
77.67188888833334,1.2008888893333278,199.85196143602906
78.87277777766667,1.1751111106666627,204.236006128683
80.04788888833333,1.1964444443333377,200.59435365904406
81.24433333266667,1.219555555666659,196.79300289752373
82.46388888833333,1.237333333666669,193.9655171891253
83.701222222,1.221333333000004,196.50655027197166
84.922555555,1.2097777779999888,198.383541477154
86.13233333299999,1.1359999999999957,211.2676056338036
87.26833333299999,1.1520000000000152,208.3333333333306
88.420333333,1.1413333333333213,210.28037383177792
89.56166666633332,1.1839999999999975,202.70270270270314
90.74566666633332,1.221333333000004,196.50655027197166
91.96699999933332,1.2066666671666724,198.8950275418934
93.1736666665,1.1706666664999972,205.01138955082786
94.344333333,1.1693333335000062,205.24515390461048
95.5136666665,1.1706666661666816,205.01138960919928
96.68433333266668,1.1706666668333128,205.01138949245643
97.8549999995,1.1644444445000062,206.1068702191732
99.019444444,1.180888889000002,203.23673313857356
100.200333333,1.156888889000001,207.45293889671004
101.357222222,1.1511111109999916,208.49420851433493
102.508333333,1.1484444443333217,208.97832819359522
103.65677777733332,1.1462222226666796,209.38348188856548
104.803,1.1399999995000059,210.5263158818087
105.9429999995,1.12266666699999,213.77672202679028
107.0656666665,1.1400000000000006,210.52631578947359
108.2056666665,1.1253333335000093,213.2701421485068
109.331,1.0840000000000032,221.40221402213956
110.415,1.043999999999997,229.88505747126504
111.459,1.0457777773333135,229.4942627409709
112.50477777733332,1.0933333333333195,219.512195121954
113.59811111066664,1.1382222223333684,210.85513469241295
114.736333333,1.1355555553333119,211.35029358343849
115.87188888833332,1.1475555560000004,209.14020131326865
117.01944444433332,1.1111111109999996,216.00000002160007
118.13055555533332,1.102222222333367,217.7419354619145
119.23277777766668,1.0844444439999563,221.3114755005464
120.31722222166664,1.092444444333367,219.69080555529132
121.409666666,1.0640000003333085,225.56390970377595
122.47366666633332,1.077333333333371,222.772277227715
123.55099999966669,1.071111111333309,224.0663899950121
124.622111111,1.0986666666666878,218.44660194174338
125.72077777766668,1.0622222220000026,225.9414226414098
126.78299999966669,1.0639999999999787,225.5639097744406
127.84699999966666,1.0586666663333375,226.70025196054704
128.905666666,1.0213333336666608,234.9869450930213
129.92699999966666,1.0293333333333123,233.16062176166278
130.95633333299998,1.0386666665000348,231.06546858649185
131.9949999995,1.0453333334999684,229.591836698095
133.04033333299998,1.02800000000002,233.4630350194507
134.068333333,1.0506666664999784,228.42639597532613
135.11899999949998,1.0693333335000261,224.43890270815552
136.188333333,1.0986666664999802,218.44660197488963
137.28699999949998,1.1217777781666598,213.94611720000017
138.40877777766664,1.138222221833331,210.85513478504464
139.54699999949997,1.1382222221666893,210.85513472329018
140.68522222166666,1.1404444448333209,210.44427116752422
141.82566666649998,1.1395555551666803,210.60842440884397
142.96522222166666,1.112888889333334,215.654951990553
144.078111111,1.0848888884999894,221.22081122227507
145.1629999995,1.064444444500026,225.46972858947936
146.227444444,1.0311111113333027,232.7586206394986
147.25855555533332,1.0831111111666587,221.58391463779483
148.34166666649998,1.0399999995000258,230.7692308801718
149.381666666,1.0511111116666427,228.32980960448205
150.43277777766664,1.0355555553333602,231.75965670208834
151.468333333,1.077333333499979,222.77227719326356
152.54566666649998,1.0737777774999984,223.509933832655
153.61944444399998,1.0008888890000094,239.78685610126476
154.620333333,1.0106666664999864,237.46701850882033
155.63099999949998,0.9986666665000143,240.3204272764185
156.629666666,1.033333333999991,232.25806436628713
157.66299999999998,1.08399999949998,221.4022141242671
158.74699999949996,1.0986666670000318,218.44660187546498
159.8456666665,1.0706666664999887,224.15940227649045
160.91633333299998,1.0813333330000034,221.94821215226446
161.997666666,1.0040000005000138,239.04382458214621
163.0016666665,1.0173333330000105,235.91087819000768
164.0189999995,0.9906666668333628,242.2611035931521
165.00966666633337,0.9919999999999618,241.93548387097707
166.00166666633334,0.9960000001666458,240.96385538136985
166.99766666649998,0.9733333335000225,246.5753424235259
167.971,0.9879999993333115,242.91497992100062
168.95899999933332,0.9120000006666658,263.1578945444755
169.87099999999998,0.9759999996666693,245.90163942824444
170.84699999966665,0.9426666663333378,254.59688835028058
171.789666666,0.9639999999999986,248.96265560166012
172.753666666,0.9608888893333187,249.76873253942622
173.7145555553333,0.9177777776666858,261.5012106854063
174.632333333,0.9471111110000265,253.40215864070174
175.57944444400002,0.9262222223333367,259.1170825025042
176.50566666633335,0.9128888886666289,262.901655370727
177.41855555499998,0.9417777779999881,254.83718729239652
178.36033333299997,0.9546666665000316,251.3966480885735
179.3149999995,0.9933333335000043,241.6107382144938
180.308333333,1.0253333329999919,234.0702211424174
181.333666666,0.997333333499995,240.64171118973354
182.3309999995,0.9893333335000136,242.5876010372966
183.320333333,0.9626666669999793,249.3074791380568
184.283,0.9453333326667064,253.8787025767726
185.2283333326667,0.9493333338332945,252.80898863090448
186.1776666665,0.9546666665000032,251.39664808858097
187.132333333,0.9746666670000081,246.23803001154445
188.107,0.9599999995000132,250.00000013020488
189.0669999995,0.9382222224999737,255.80293692095609
190.005222222,0.9955555553333397,241.07142862523762
191.00077777733333,0.9515555556666868,252.2185894147286
191.952333333,0.9733333329999994,246.5753425501972
192.925666666,0.9879999999999995,242.91497975708512
193.913666666,0.992888889000028,241.71888985656
194.90655555500004,0.936888888999988,256.1669828918241
195.84344444400003,0.9662222224999653,248.39006432602375
196.8096666665,0.9493333331666918,252.80898880842184
197.75899999966668,0.9759999998333058,245.90163938626065
198.7349999995,1.0066666670000188,238.4105959475417
199.7416666665,1.0199999999999818,235.29411764706302
200.7616666665,1.0186666664999962,235.60209427938605
201.780333333,0.9928888886666414,241.71888993772302
202.77322222166663,1.0044444443333589,238.93805312377026
203.777666666,0.9333333340000252,257.14285695917675
204.711,0.9706666664999943,247.2527472952028
205.6816666665,0.9599999999999795,250.00000000000534
206.6416666665,0.9426666665000027,254.59688830526744
207.584333333,0.9386666665000121,255.68181822721294
208.5229999995,0.936000000000007,256.4102564102545
209.4589999995,0.9391111111666817,255.56081399339624
210.3981111106667,0.9191111113333079,261.12185680341105
211.317222222,0.9751111109999897,246.12579765794766
212.292333333,0.9493333336666865,252.80898867527247
213.24166666666667,0.9426666663333378,254.59688835028058
214.184333333,0.9879999999999995,242.91497975708512
215.172333333,0.9839999999999804,243.90243902439508
216.156333333,0.9653333335000127,248.61878448745895
217.1216666665,0.9733333331666643,246.57534250797585
218.09499999966667,0.9919999998333253,241.93548391161747
219.0869999995,1.0186666670000193,235.60209416373831
220.1056666665,1.0519999994999978,228.13688223770814
221.157666666,1.0484444446666714,228.91055527153128
222.20611111066668,1.0711111113333232,224.0663899950091
223.277222222,1.0711111109999933,224.06639006473856
224.348333333,1.068000000000012,224.71910112359296
225.416333333,1.0453333334999968,229.59183669808874
226.4616666665,1.0448888888332988,229.68949384463167
227.5065555553333,0.9742222219999803,246.35036501970168
228.4807777773333,0.9782222221667212,245.34302591123935
229.4589999995,0.9586666664999939,250.34770518956134
230.417666666,0.9857777779999992,243.46257884502666
231.403444444,1.0062222223333208,238.51590103373576
232.40966666633332,0.9937777776666792,241.50268339014707
233.403444444,1.0008888886666512,239.78685618112868
234.40433333266665,1.0160000003333494,236.220472363441
235.420333333,0.9377777776666676,255.92417064643627
236.35811111066667,0.9808888888333342,244.67603082491345
237.3389999995,0.9186666665000018,261.2481858238834
238.257666666,0.9831111113333577,244.12296558676542
239.24077777733336,0.95688888866664,250.81281938013072
240.197666666,0.993333333999999,241.61073809287893
241.191,1.0359999995000067,231.6602317720353
242.2269999995,1.0453333334999968,229.59183669808874
243.272333333,1.048444444666643,228.91055527153748
244.32077777766665,1.0515555553333513,228.23330520461008
245.372333333,1.063999999999993,225.56390977443758
246.436333333,1.049333333500016,228.71664545286873
247.4856666665,1.0546666664999975,227.5600506048615
248.540333333,0.9911111109999808,242.15246639486483
249.531444444,0.9888888890000089,242.69662918621168
250.520333333,0.9786666669999988,245.23160754590234
251.499,0.9839999995000142,243.9024391483209
252.4829999995,1.034222222166619,232.05844436142337
253.51722222166663,,
