cycle_onset,ioi,tempo
12.4069999995,1.7351111111666686,138.31967212671861
14.142111110666669,1.719555555833331,139.57094854297463
15.8616666665,1.6795555554999986,142.8949457575714
17.541222222,1.6924444445000013,141.80672268442063
19.2336666665,1.6595555551666656,144.61703270662568
20.893222221666665,1.658666667000002,144.6945337329792
22.551888888666667,1.6799999999999962,142.85714285714317
24.231888888666663,1.6453333333333369,145.8670988654778
25.877222222,1.6728888886666624,143.4643995939781
27.550111110666663,1.6657777780000025,144.07684096263628
29.215888888666665,1.6559999999999988,144.92753623188418
30.871888888666664,1.6293333333333386,147.29950900163618
32.501222222,1.6391111109999983,146.4208243049365
34.140333333,1.6400000003333304,146.3414633848902
35.78033333333333,1.6275555553333376,147.4604041708708
37.40788888866667,1.6337777776666584,146.89880305678113
39.04166666633333,1.640888888666673,146.26218853551705
40.682555555,1.6177777779999971,148.35164833127064
42.300333333,1.6213333330000026,148.0263158199065
43.921666666,1.63288888933333,146.97876969325594
45.55455555533333,1.62577777766667,147.6216511855944
47.180333333,1.6240000000000023,147.7832512315269
48.804333333,1.5582222223333275,154.02167711394654
50.36255555533333,1.6044444446666688,149.58448751390776
51.967,1.631999999666668,147.05882355944817
53.59899999966667,1.62044444466666,148.10751506471433
55.21944444433333,1.5706666666666749,152.8013582342946
56.790111111,1.5484444443333345,154.99425948299316
58.338555555333336,1.5253333333333217,157.34265734265855
59.86388888866666,1.5097777773333476,158.96379162760044
61.373666666000005,1.5053333336666626,159.4331266254581
62.87899999966667,1.4782222223333363,162.35718579657535
64.357222222,1.4257777776666671,168.3291770704745
65.78299999966667,1.4231111109999972,168.64459713996322
67.20611111066667,1.3875555553333356,172.96604743321015
68.593666666,1.414222222666666,169.70458825590686
70.00788888866667,1.3711111113333203,175.0405186102058
71.37899999999999,1.383555555333345,173.4661098897297
72.76255555533334,1.4222222223333318,168.7499999868166
74.18477777766667,1.391999999999996,172.4137931034488
75.57677777766666,1.3440000000000083,178.57142857142748
76.92077777766667,1.3511111109999945,177.631578961977
78.27188888866667,1.3057777776666768,183.79850239821153
79.57766666633334,1.325333333333333,181.08651911468817
80.90299999966668,1.2977777776666528,184.93150686515023
82.20077777733333,1.2933333333333366,185.5670103092779
83.49411111066667,1.2764444446666658,188.0222840898291
84.77055555533333,1.2799999996666713,187.50000004882745
86.050555555,1.2755555556666707,188.15331008813936
87.32611111066667,1.262222222333321,190.14084505368663
88.588333333,1.2480000000000189,192.3076923076894
89.83633333300001,1.2151111109999846,197.51280177373263
91.051444444,1.2186666666666781,196.9365426695824
92.27011111066668,1.21066666666664,198.23788546255943
93.48077777733332,1.2168888890000034,197.22425126029674
94.69766666633332,1.2017777776666776,199.70414203029628
95.899444444,1.2071111110000032,198.82179677824152
97.106555555,1.1866666666666816,202.2471910112334
98.29322222166668,1.2382222223333201,193.82627421089347
99.531444444,1.2053333336666583,199.11504419272399
100.73677777766666,1.2062222220000223,198.96831249059477
101.94299999966668,1.1999999998333237,200.00000002777938
103.1429999995,1.2275555558333338,195.5104995937023
104.37055555533334,1.1991111109999792,200.14825798741526
105.56966666633332,1.204444444333319,199.26199263831066
106.77411111066664,1.1768888888333606,203.92749245675168
107.9509999995,1.191111111166677,201.4925373040331
109.14211111066668,1.1875555556666484,202.09580836432798
110.32966666633332,1.1848888890000353,202.55063764041495
111.51455555533336,1.201777777666635,199.70414203030336
112.716333333,1.186666666333366,202.2471910680414
113.90299999933336,1.1822222223332801,203.00751877792197
115.08522222166664,1.1680000000000206,205.4794520547909
116.25322222166666,1.1644444450000009,206.10687013067405
117.41766666666666,1.1666666663333416,205.71428577305977
118.584333333,1.2066666664999985,198.89502765178133
119.7909999995,1.1866666668333181,202.24719098283305
120.97766666633332,1.1920000000000215,201.342281879191
122.16966666633334,1.1813333336666574,203.16027082303765
123.351,1.196444444000008,200.5943537149297
124.547444444,1.1795555553333088,203.4664657504689
125.72699999933332,1.1697777783333692,205.16717315483453
126.89677777766668,1.186666666333295,202.2471910680535
128.08344444399998,1.1680000000000064,205.4794520547934
129.251444444,1.169777777666667,205.16717327176735
130.42122222166665,1.1644444446666569,206.106870189676
131.5856666663333,1.1800000001667001,203.38983047974142
132.7656666665,1.1462222221666423,209.38348197990865
133.91188888866665,1.1715555553333559,204.85584222398236
135.083444444,1.1795555559999684,203.466465635474
136.26299999999998,1.1573333326666955,207.37327200885042
137.42033333266667,1.179555555666667,203.46646569296655
138.59988888833334,1.180444444666648,203.31325297377708
139.780333333,1.1911111113333277,201.4925372758419
140.97144444433332,1.1768888886666673,203.92749248563575
142.14833333299998,1.182222222333337,203.0075187779122
143.33055555533332,1.1724444443333084,204.70053072448317
144.50299999966663,1.1520000000000152,208.3333333333306
145.65499999966664,1.1386666668333305,210.7728336928031
146.79366666649997,1.16000000016669,206.89655169440726
147.95366666666666,1.1484444439999777,208.97832825425263
149.10211111066664,1.1635555560000057,206.26432383259473
150.26566666666665,1.1617777773333557,206.57995417236785
151.427444444,1.1688888889999873,205.32319389683462
152.596333333,1.1613333334999822,206.65901259950675
153.75766666649997,1.1551111111666899,207.77222007465087
154.91277777766666,1.160888888833341,206.73813170973915
156.0736666665,1.1617777774999922,206.5799541427376
157.235444444,1.1546666666666567,207.85219399538286
158.39011111066665,1.1515555558333403,208.4137398185018
159.5416666665,1.155999999833341,207.61245677733606
160.69766666633333,1.143111110999996,209.953343721808
161.84077777733333,1.1448888890000148,209.6273291721996
162.98566666633334,1.1217777776666367,213.94611729536487
164.10744444399998,1.1315555560000234,212.09740761503983
165.239,1.1217777773333069,213.94611735893776
166.3607777773333,1.1466666666666754,209.30232558139375
167.507444444,1.135111111333316,211.4330461606467
168.6425555553333,1.1333333333333258,211.76470588235435
169.77588888866663,1.1431111110000245,209.95334372180278
170.91899999966665,1.146666666666647,209.30232558139895
172.0656666663333,1.1377777776666846,210.93750002059602
173.20344444399998,4.607111110999995,52.09338221233108
177.81055555499998,1.0560000003333698,227.2727272009793
178.86655555533335,1.034666666333294,231.95876296133574
179.90122222166664,1.014222222333359,236.6345310871287
180.915444444,1.0124444443333118,237.05004392417646
181.9278888883333,0.9893333336666785,242.58760099642984
182.917222222,0.9866666666666504,243.24324324324726
183.90388888866664,0.9751111110000465,246.1257976579333
184.8789999996667,0.9733333333333007,246.57534246576168
185.852333333,0.9399999999999977,255.31914893617082
186.792333333,0.964888889000008,248.73330259687341
187.757222222,0.9404444440000361,255.1984878332598
188.69766666600003,0.9395555559999593,255.43992419327506
189.637222222,0.9217777776666765,260.3664416900125
190.55899999966667,0.955999999833324,251.0460251483717
191.5149999995,0.9160000001666901,262.00873357677483
192.43099999966668,0.9200000003333173,260.8695651228779
193.351,0.9146666663333178,262.39067064956373
194.26566666633332,0.9133333331666904,262.7737226756818
195.1789999995,0.9151111114999821,262.26323446844594
196.094111111,0.9182222219999971,261.3746370429279
197.012333333,0.9133333335000202,262.77372257978
197.9256666665,0.9266666664999832,258.99280580198183
198.852333333,0.9293333335000113,258.24964127362495
199.7816666665,0.9253333329999975,259.3659943297435
200.7069999995,0.9240000000000066,259.7402597402579
201.6309999995,0.9186666669999966,261.2481856816961
202.5496666665,0.9151111108332657,262.26323465952134
203.46477777733327,0.884444444666741,271.3567838513951
204.349222222,0.8657777779999947,277.20739212597516
205.215,0.8755555550000054,274.1116753008306
206.090555555,0.8631111113333247,278.0638516276897
206.95366666633333,0.8657777776666933,277.20739223269265
207.81944444400003,0.8773333333332403,273.55623100306855
208.69677777733327,0.8693333333333726,276.07361963188936
209.56611111066664,0.8728888889999951,274.94908346805795
210.43899999966663,0.8639999996666745,277.7777778849426
211.3029999993333,0.8568888890000039,280.0829875155481
212.1598888883333,0.8453333336666731,283.9116718123355
213.005222222,0.834666666666692,287.5399361022277
213.83988888866668,0.8319999999999936,288.46153846154067
214.67188888866667,0.823111110833338,291.5766739644883
215.4949999995,0.8346666664999987,287.539936159653
216.329666666,0.8471111113333052,283.3158446266317
217.1767777773333,0.8355555560000028,287.23404240040645
218.01233333333332,0.8302222219999749,289.0792291994411
218.8425555553333,0.8355555553333431,287.23404262958013
219.67811111066663,0.8284444446666726,289.69957073773946
220.5065555553333,0.8400000000000034,285.71428571428453
221.3465555553333,0.8364444443333241,286.92879918795865
222.18299999966663,0.8417777776667208,285.1108764895686
223.02477777733336,0.8391111109999656,286.0169491904271
223.86388888833332,0.834666666666692,287.5399361022277
224.698555555,0.8382222226666158,286.3202543550968
225.53677777766663,0.8497777776667021,282.4267782795942
226.38655555533333,0.8497777776666737,282.42677827960364
227.236333333,0.8657777776666364,277.20739223271084
228.10211111066664,0.8657777776667217,277.20739223268356
228.96788888833336,0.872888889333268,274.9490833630811
229.84077777766663,0.8835555553333734,271.62977874033726
230.724333333,0.8702222220000237,275.7916241766502
231.59455555500003,0.876444444666646,273.8336713301704
232.47099999966667,0.8648888886666555,277.4922919520828
233.33588888833333,0.8808888893333631,272.45206848008564
234.2167777776667,,
