cycle_onset,ioi,tempo
28.1816666665,2.3337777775,102.83755476371614
30.515444444,2.2951111113333376,104.5701006870089
32.81055555533334,2.266666666333329,105.88235295674761
35.077222221666666,2.2453333336666645,106.88836102926251
37.32255555533333,2.233777777666667,107.44130521823722
39.556333333,2.222222222333329,107.99999999460022
41.77855555533333,2.2515555556666698,106.59297275431327
44.030111111,2.260444444000001,106.17381048096217
46.290555555,2.2533333333333374,106.50887573964478
48.543888888333335,2.2364444446666667,107.31319553782659
50.780333333,2.219555555666666,108.12975570143526
52.99988888866667,2.1795555553333372,110.11419250714847
55.179444444000005,2.1751111113333366,110.33919083466073
57.35455555533334,2.159999999666667,111.11111112825787
59.51455555500001,2.171555555999994,110.51985261757707
61.686111111,2.114222221999995,113.51692244203484
63.800333333,2.1266666666666794,112.85266457680183
65.92699999966668,2.1422222223333165,112.03319501493692
68.069222222,2.155555555666666,111.34020617982786
70.22477777766666,2.1440000000000055,111.9402985074624
72.36877777766666,2.127111111000005,112.82908483664981
74.49588888866667,2.123111110833335,113.04165795910626
76.6189999995,2.079999999999984,115.38461538461627
78.69899999949999,2.056444444833346,116.70628915017909
80.75544444433334,2.0848888886666543,115.11404818963125
82.84033333299999,2.050222222333332,117.06048124230117
84.89055555533332,2.071999999666673,115.83011584874967
86.962555555,2.0737777780000073,115.73081867598215
89.036333333,2.058666666999983,116.58031086195363
91.09499999999998,2.0328888886666903,118.05859205488042
93.12788888866667,2.017777777666666,118.9427312840828
95.14566666633334,1.9982222223333395,120.10676155915739
97.14388888866668,1.9599999996666355,122.44897961266334
99.10388888833332,1.913777778000025,125.40640964637477
101.01766666633334,1.8951111109999772,126.6416510393215
102.91277777733332,1.872000000333344,128.20512818229892
104.78477777766666,1.8506666663333533,129.68299714151212
106.63544444400002,1.8355555553333005,130.7506053427082
108.47099999933332,1.8177777780000213,132.0293398371587
110.28877777733334,1.802666666666667,133.13609467455618
112.091444444,1.801777777666672,133.20177603189416
113.89322222166668,1.782222222333317,134.66334163749104
115.675444444,1.7457777780000043,137.47454173402784
117.421222222,1.73866666666666,138.03680981595144
119.15988888866666,1.7937777773333465,133.7958374959841
120.953666666,1.729777777999999,138.7461459225661
122.683444444,1.7528888889999905,136.9168356911191
124.436333333,1.7466666666666697,137.4045801526715
126.18299999966666,1.7342222219999712,138.39056895674122
127.91722222166663,1.70044444483338,141.13957132161215
129.6176666665,1.7137777774999847,140.0414937986335
131.331444444,1.711999999999989,140.18691588785137
133.043444444,1.6924444446666769,141.8067226704552
134.73588888866666,1.6773333329999787,143.08426075975623
136.41322222166664,1.6542222223333454,145.08328854479453
138.067444444,1.5982222223333338,150.16685204740216
139.66566666633332,1.5564444443333514,154.1976013816514
141.22211111066667,1.542222222666652,155.61959649694109
142.76433333333333,1.5297777773333223,156.88553171321598
144.29411111066665,1.5208888890000196,157.8024546933204
145.81499999966667,1.514666666666642,158.45070422535468
147.3296666663333,1.506666666666689,159.2920353982277
148.836333333,1.5342222223333408,156.43105444985216
150.37055555533334,1.5297777776666237,156.88553167903444
151.90033333299996,1.5173333333333403,158.17223198593953
153.4176666663333,1.483555555666669,161.77351706397715
154.90122222199997,1.5075555553333402,159.19811323101314
156.4087777773333,1.4737777779999988,162.84680335300877
157.8825555553333,1.4799999996666884,162.16216219868278
159.362555555,1.4640000003333284,163.93442619218305
160.82655555533333,1.462222222333338,164.133738589351
162.28877777766667,1.4319999996666581,167.59776540214202
163.72077777733332,1.432888888999969,167.49379651307018
165.1536666663333,1.4195555556667045,169.0670006129364
166.573222222,1.4399999996666395,166.66666670525007
168.01322222166664,1.4284444449999967,168.01493459551418
169.44166666666663,1.433777777333347,167.38995665449002
170.87544444399998,1.4248888889999876,168.43418588830198
172.30033333299997,1.4160000003333266,169.4915253838305
173.7163333333333,1.375111110666694,174.5313510583454
175.091444444,1.394666667000024,172.0841299779884
176.486111111,1.3675555549999672,175.49561268098228
177.85366666599998,1.3737777780000329,174.70074406749814
179.227444444,1.3866666670000143,173.07692303531627
180.61411111100003,1.4044444443332793,170.88607596289313
182.0185555553333,1.3777777776666937,174.19354840114121
183.396333333,1.3991111110000247,171.53748413051932
184.79544444400003,1.3955555556666468,171.97452227930384
186.19099999966667,1.388444444666618,172.8553136727245
187.5794444443333,1.3840000000000146,173.41040462427563
188.9634444443333,1.363555555000005,176.01043031942996
190.3269999993333,1.3653333336666833,175.7812499570825
191.692333333,1.379555555666684,173.96907215093458
193.07188888866668,1.344888888999975,178.45340381870346
194.41677777766665,1.372444444000024,174.8704663778695
195.78922222166668,1.3444444448333286,178.5123966425797
197.1336666665,1.3426666665000084,178.7487587113629
198.476333333,1.3373333334999984,179.461615132171
199.8136666665,1.3737777774999813,174.70074413108875
201.187444444,1.3466666666666356,178.21782178218234
202.53411111066663,1.3306666666667013,180.36072144288107
203.86477777733333,1.3022222221666766,184.30034130478955
205.1669999995,1.330666666833281,180.3607214203026
206.4976666663333,1.3022222223333983,184.30034128119385
