cycle_onset,ioi,tempo
15.119888888333334,1.9226666669999997,124.82662965935741
17.042555555333333,1.960444444166665,122.42121969542364
19.0029999995,1.9480000001666689,123.20328541040341
20.950999999666667,1.9493333333333318,123.11901504787971
22.900333333,1.9453333330000007,123.37217274218162
24.845666666,1.945333333499999,123.37217271047196
26.7909999995,1.932444444833333,124.19503217371881
28.72344444433333,1.9484444443333366,123.17518248877575
30.67188888866667,1.9537777773333325,122.83894452293885
32.625666666,1.9191111113333363,125.05789716013669
34.54477777733334,1.9515555556666655,122.97882030727753
36.496333333,1.9320000000000022,124.22360248447191
38.428333333000005,1.936,123.96694214876034
40.364333333000005,1.9306666664999952,124.30939227592481
42.2949999995,1.9253333334999922,124.6537396013982
44.22033333299999,1.9502222223333376,123.06289880793825
46.17055555533333,1.9306666666666672,124.30939226519334
48.101222222,1.9444444440000055,123.42857145678333
50.045666666,1.910666667000001,125.61060709602042
51.956333333,1.953333333499998,122.86689418746882
53.9096666665,1.8799999995000007,127.65957450203707
55.789666666,1.911999999999999,125.52301255230132
57.701666666,1.8920000004999977,126.84989425823221
59.5936666665,1.8773333331666677,127.84090910225854
61.47099999966667,1.8706666668333298,128.29650747253262
63.3416666665,1.8617777775000022,128.90904752460432
65.203444444,1.8453333333333433,130.0578034682074
67.04877777733334,1.8471111113333194,129.9326275108368
68.89588888866666,1.7973333333333272,133.53115727003012
70.69322222199999,1.8271111110000078,131.35490149181135
72.520333333,1.8395555556666636,130.46629619893315
74.35988888866666,1.8217777773333523,131.73944867814927
76.18166666600001,1.844000000333324,130.151843794261
78.02566666633334,1.8239999996666683,131.5789473924668
79.849666666,1.8266666673333276,131.38686126591762
81.67633333333333,1.765333333000001,135.9516616570905
83.44166666633333,1.665777777666662,144.07684099146763
85.107444444,1.5937777776666735,150.5856107188076
86.70122222166667,1.4960000000000093,160.42780748663003
88.19722222166668,1.4746666666666641,162.74864376130228
89.67188888833334,1.4400000003333417,166.66666662808544
91.11188888866668,1.3964444443333122,171.8650541193426
92.508333333,1.3760000000000048,174.41860465116218
93.884333333,1.3413333329999944,178.92644139635425
95.225666666,1.3200000000000074,181.8181818181808
96.545666666,1.298666666999992,184.80492808398344
97.844333333,1.3653333330000095,175.78125004291414
99.209666666,1.1720000004999918,204.77815690922577
100.3816666665,1.2617777778333448,190.20781964643155
101.64344444433334,1.2355555551666555,194.24460437768667
102.8789999995,1.195555555833323,200.7434943771524
104.07455555533332,1.144888888666685,209.62732923323176
105.219444444,1.1084444446666737,216.51964710975813
106.32788888866668,1.0835555553333194,221.49302711679798
107.411444444,1.0924444443333385,219.69080555529703
108.50388888833334,1.070222222333328,224.25249167107125
109.57411111066666,1.0622222223333324,225.94142257050842
110.636333333,1.1208888886666841,214.11578116853667
111.75722222166668,1.180444444833313,203.31325294507164
112.9376666665,1.2319999995000046,194.80519488425463
114.169666666,1.1840000005000064,202.7027026171008
115.3536666665,1.2106666664999892,198.2378854898473
116.564333333,1.1982222220000125,200.29673594218943
117.762555555,1.1768888893333127,203.9274923701216
