time_sec,frames
15.85,3804
19.041666666666668,4570
20.108333333333334,4826
22.891666666666666,5494
23.383333333333333,5612
24.4625,5871
27.708333333333332,6650
28.783333333333335,6908
33.11666666666667,7948
36.3125,8715
37.4,8976
44.979166666666664,10795
46.041666666666664,11050
49.295833333333334,11831
52.0,12480
53.07083333333333,12737
54.61666666666667,13108
55.233333333333334,13256
56.21666666666667,13492
57.233333333333334,13736
58.6875,14085
59.2,14208
60.19166666666667,14446
61.1625,14679
61.583333333333336,14780
62.02916666666667,14887
62.56666666666667,15016
65.00416666666666,15601
65.92916666666666,15823
66.3125,15915
67.26666666666667,16144
68.09583333333333,16343
68.64166666666667,16474
69.5125,16683
70.375,16890
70.725,16974
71.58333333333333,17180
72.0875,17301
72.9,17496
73.25833333333334,17582
74.1,17784
74.9375,17985
75.37083333333334,18089
75.74583333333334,18179
76.15833333333333,18278
76.57916666666667,18379
77.34166666666667,18562
78.14583333333333,18755
78.57083333333334,18857
79.34166666666667,19042
79.70833333333333,19130
80.49166666666666,19318
81.25,19500
81.68333333333334,19604
82.45,19788
82.8,19872
84.71666666666667,20332
85.07916666666667,20419
85.5125,20523
86.10833333333333,20666
86.54583333333333,20771
86.95,20868
87.5125,21003
87.92083333333333,21101
88.32083333333334,21197
88.825,21318
89.24583333333334,21419
89.63333333333334,21512
90.14166666666667,21634
90.51666666666667,21724
90.8875,21813
91.39583333333333,21935
92.12916666666666,22111
92.6625,22239
94.35,22644
98.425,23622
103.42916666666666,24823
108.54583333333333,26051
133.62083333333334,32069
134.1625,32199
134.80833333333334,32354
135.32916666666668,32479
135.95833333333334,32630
136.55833333333334,32774
137.1375,32913
137.65416666666667,33037
138.3125,33195
138.77916666666667,33307
138.99583333333334,33359
139.92916666666667,33583
140.175,33642
141.2875,33909
142.4125,34179
144.6,34704
145.49166666666667,34918
145.77916666666667,34987
147.87916666666666,35491
180.50833333333333,43322
181.6375,43593
183.1,43944
184.1625,44199
184.9875,44397
186.4125,44739
187.52083333333334,45005
188.3,45192
188.67083333333332,45281
189.77916666666667,45547
190.5625,45735
190.88333333333333,45812
191.98333333333332,46076
192.74583333333334,46259
193.05833333333334,46334
193.86666666666667,46528
194.175,46602
194.98333333333332,46796
195.29166666666666,46870
196.0875,47061
196.39583333333334,47135
202.22916666666666,48535
