time_sec,frames
15.85,3804
17.975,4570
19.041666666666668,4826
20.108333333333334,5494
22.2875,5612
22.891666666666666,5871
23.383333333333333,6650
24.4625,6908
25.5375,7948
27.708333333333332,8715
28.783333333333335,8976
30.9,10795
33.11666666666667,11050
35.24166666666667,11831
36.3125,12480
37.4,12737
43.8875,13108
44.979166666666664,13256
46.041666666666664,13492
49.295833333333334,13736
50.96666666666667,14085
52.0,14208
53.07083333333333,14446
54.61666666666667,14679
55.233333333333334,14780
55.25,14887
56.2,15016
56.21666666666667,15601
56.666666666666664,15823
57.233333333333334,15915
58.24166666666667,16144
58.6875,16343
59.2,16474
59.2375,16683
59.625,16890
60.19166666666667,16974
60.62916666666667,17180
61.1625,17301
61.583333333333336,17496
62.02916666666667,17582
62.083333333333336,17784
62.56666666666667,17985
63.13333333333333,18089
64.0875,18179
65.00416666666666,18278
65.39583333333333,18379
65.92916666666666,18562
66.3,18755
66.3125,18857
66.84583333333333,19042
67.26666666666667,19130
67.75416666666666,19318
68.09583333333333,19500
68.1125,19604
68.64166666666667,19788
69.02916666666667,19872
69.5125,20332
70.375,20419
70.39583333333333,20523
70.725,20666
71.21666666666667,20771
71.58333333333333,20868
71.5875,21003
72.0875,21101
72.425,21197
72.9,21318
73.25416666666666,21419
73.25833333333334,21512
73.74583333333334,21634
74.1,21724
74.57083333333334,21813
74.9375,21935
74.95833333333333,22111
75.37083333333334,22239
75.74583333333334,22644
75.75,23622
76.15833333333333,24823
76.55,26051
76.57916666666667,32069
76.99166666666666,32199
77.34166666666667,32354
77.77916666666667,32479
78.14583333333333,32630
78.57083333333334,32774
78.90833333333333,32913
79.34166666666667,33037
79.70416666666667,33195
79.70833333333333,33307
80.15,33359
80.49166666666666,33583
80.91666666666667,33642
81.25,33909
81.25833333333334,34179
81.68333333333334,34704
82.45,34918
82.79166666666667,34987
82.8,35491
83.20416666666667,43322
83.97083333333333,43593
84.71666666666667,43944
84.74166666666666,44199
85.07916666666667,44397
85.40416666666667,44739
85.5125,45005
85.82083333333334,45192
86.10833333333333,45281
86.2125,45547
86.54583333333333,45735
86.84583333333333,45812
86.95,46076
87.23333333333333,46259
87.5125,46334
87.6375,46528
87.92083333333333,46602
88.22916666666667,46796
88.32083333333334,46870
88.57916666666667,47061
88.825,47135
88.97083333333333,48535
89.24583333333334,4314
89.53333333333333,5349
89.63333333333334,6129
89.89166666666667,7416
90.14166666666667,8458
90.275,10533
90.51666666666667,12232
90.79166666666667,13260
90.8875,13488
91.13333333333334,13600
91.39583333333333,13978
91.5125,14217
92.05,14310
92.12916666666666,14551
92.3875,14900
92.6625,15152
92.76666666666667,15381
93.35416666666667,15695
93.68333333333334,15912
94.35,16043
94.8625,16261
98.425,16347
99.69166666666666,16567
102.29583333333333,16895
103.42916666666666,17092
108.54583333333333,17181
124.48333333333333,17382
133.62083333333334,17581
133.625,17699
133.84166666666667,17897
134.12916666666666,17990
134.1625,18180
134.80416666666667,18372
134.80833333333334,18478
135.04583333333332,18667
135.32916666666668,18938
135.95,19129
135.95833333333334,19236
136.24166666666667,19420
136.55833333333334,19502
137.13333333333333,19870
137.1375,19969
137.65416666666667,20153
138.30416666666667,20338
138.3125,20497
138.77916666666667,20597
138.99583333333334,20691
139.00833333333333,20843
139.26666666666668,20936
139.575,21033
139.92916666666667,21175
140.175,21259
140.24583333333334,21353
140.49166666666667,21488
140.75,21574
141.2875,21666
141.84583333333333,21790
142.4125,21872
142.72083333333333,21963
143.80833333333334,22092
144.6,22173
144.9,22264
145.49166666666667,22405
145.77916666666667,22484
145.875,22767
146.14583333333334,23926
147.87916666666666,24551
148.93333333333334,29876
180.24166666666667,32070
180.50833333333333,32122
181.37916666666666,32191
181.6375,32353
183.1,32411
184.1625,32628
184.9875,32698
186.4125,32912
187.52083333333334,33193
188.3,33362
188.67083333333332,33424
189.225,33498
189.77916666666667,33659
190.5625,33718
190.88333333333333,33780
191.98333333333332,34043
192.74583333333334,34253
193.05833333333334,34514
193.86666666666667,34776
194.175,35010
194.98333333333332,35075
195.29166666666666,35744
196.0875,43258
196.39583333333334,43531
202.22916666666666,45414
