time_sec,frames
0.375,277
1.1541666666666666,637
1.925,1041
2.654166666666667,2148
3.783333333333333,2599
4.3375,3086
7.404166666666667,3514
8.95,4310
10.829166666666667,4602
12.858333333333333,4699
13.745833333333334,4773
14.641666666666667,5122
15.325,5268
16.979166666666668,5522
17.958333333333332,5880
18.7,6065
19.175,6392
19.579166666666666,6632
19.8875,6799
20.1875,8385
20.7,10077
20.991666666666667,10665
21.341666666666665,11068
21.95,11465
22.279166666666665,11703
23.008333333333333,12393
23.4125,12580
24.183333333333334,13093
24.5,13332
25.270833333333332,13700
25.570833333333333,14115
25.970833333333335,14386
26.633333333333333,14726
27.1,15144
27.633333333333333,15359
28.329166666666666,15745
28.8625,16006
34.30833333333333,16140
34.9375,16189
37.05833333333333,16407
41.9875,16810
42.59166666666667,16855
43.90416666666667,17084
44.4375,17217
45.59583333333333,17253
46.11666666666667,17537
46.65416666666667,17861
47.770833333333336,18110
48.2,18257
48.7625,18538
50.041666666666664,18931
50.958333333333336,19195
51.6375,19366
52.416666666666664,19620
53.34583333333333,19772
54.55416666666667,20038
54.979166666666664,20130
55.2125,20302
55.55,20553
55.97083333333333,20764
56.69166666666667,20928
57.083333333333336,21034
57.59583333333333,21257
58.8125,21386
59.204166666666666,21431
59.94166666666667,21627
60.30416666666667,21669
60.80416666666667,21946
61.0,22061
61.358333333333334,22392
61.87083333333333,23007
63.1,23125
63.47083333333333,23402
63.99583333333333,23773
64.54166666666667,23887
65.2375,24161
65.60416666666667,24251
66.16666666666667,24517
66.69166666666666,24623
67.25,24891
67.45416666666667,25005
67.84166666666667,25269
68.3625,25374
69.44583333333334,25714
70.04166666666667,25983
70.22916666666667,26168
70.62083333333334,26702
71.18333333333334,26894
71.40416666666667,27424
71.7375,27602
71.8875,28116
72.24583333333334,28297
73.07083333333334,28797
73.90416666666667,29000
74.42083333333333,29503
74.95416666666667,29704
75.45833333333333,30189
76.07083333333334,30384
76.64166666666667,30885
77.24166666666666,31114
78.2875,31585
78.87916666666666,31805
79.35,32242
79.97916666666667,32446
80.69166666666666,32844
81.05416666666666,33044
81.75,33500
82.38333333333334,33688
82.65833333333333,34167
82.89583333333333,34359
83.49166666666666,34815
83.61666666666666,34995
83.875,35465
84.36666666666666,35644
84.59166666666667,36092
85.0875,36275
85.6375,36716
85.99583333333334,36887
86.20416666666667,37360
86.51666666666667,37610
87.2,38194
87.49166666666666,38314
87.64166666666667,38500
88.01666666666667,38940
88.25416666666666,39118
88.57083333333334,39545
88.75416666666666,39705
89.10833333333333,40203
89.29583333333333,40330
89.59583333333333,40515
89.80833333333334,40649
90.1125,40829
90.2875,41063
90.55416666666666,41161
91.00416666666666,41342
91.44166666666666,41429
91.92083333333333,41546
93.3,41634
93.8375,41718
95.8625,41822
96.35416666666667,41988
97.14583333333333,42093
97.50833333333334,42250
98.28333333333333,42348
99.05416666666666,42503
99.52916666666667,42601
100.2625,42758
100.67083333333333,42904
101.04583333333333,43040
101.40833333333333,43254
101.82916666666667,43378
102.15416666666667,43528
102.59583333333333,43747
102.89166666666667,43849
103.3375,43995
103.7125,44071
104.1875,44228
104.925,44317
105.2875,44440
105.725,44678
106.39583333333333,44776
107.14166666666667,44903
107.5875,45229
108.2625,45350
109.03333333333333,45493
109.7,45687
110.55833333333334,45812
111.25833333333334,45942
112.05833333333334,46143
112.77083333333333,46263
113.525,46411
114.26666666666667,46592
115.00833333333334,46740
115.67916666666666,46871
116.43333333333334,47035
117.15,47170
117.90416666666667,47511
118.55416666666666,47749
119.29166666666667,47987
119.9875,48055
120.83333333333333,48232
121.43333333333334,48334
122.20833333333333,48702
122.92916666666666,49723
123.76666666666667,50526
124.33333333333333,50645
125.03333333333333,51091
125.7875,51431
126.6,51762
127.18333333333334,51834
128.6875,52009
129.64166666666668,52080
130.15833333333333,52249
130.9125,52484
131.60416666666666,52544
132.52083333333334,52718
133.66666666666666,52782
134.34166666666667,52950
135.19166666666666,53024
135.575,53198
136.29583333333332,53421
136.85,53481
137.68333333333334,53660
138.88333333333333,53723
139.58333333333334,53836
140.36666666666667,53891
140.93333333333334,53963
141.6625,54127
142.3625,54188
143.1625,54340
143.69583333333333,54395
145.0625,54558
145.8125,54612
146.29166666666666,54786
146.97083333333333,54838
