zpos
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00015000000000000777
0.0012640000000000116
0.0024460000000000003
0.0036950000000000004
0.005007000000000008
0.006379000000000006
0.007805000000000003
0.009284000000000011
0.010812000000000013
0.012385000000000004
0.013999000000000008
0.01565100000000001
0.017338000000000003
0.019056
0.02080100000000001
0.022602000000000008
0.024481
0.026423000000000012
0.028417000000000008
0.030449
0.032505000000000006
0.03457400000000002
0.03664100000000001
0.038694000000000006
0.040719000000000005
0.04270300000000002
0.04463400000000001
0.046528000000000014
0.04841200000000001
0.05028400000000002
0.05214300000000002
0.05398700000000001
0.055816000000000004
0.05762800000000001
0.059421
0.061195
0.062947
0.06467800000000001
0.066384
0.06812000000000001
0.06991900000000001
0.07175300000000001
0.07359500000000002
0.07541800000000001
0.07719300000000001
0.07889300000000002
0.08049100000000001
0.081959
0.08326800000000001
0.08439300000000002
0.08530400000000002
0.08602500000000002
0.08659900000000001
0.087033
0.08733100000000002
0.08749800000000002
0.08754100000000001
0.08746500000000001
0.08727400000000002
0.086975
0.08657200000000001
0.08607200000000001
0.085478
0.08477200000000001
0.08393400000000001
0.08297200000000002
0.08189400000000002
0.080707
0.07942000000000002
0.078038
0.076571
0.07502500000000001
0.073409
0.07173000000000002
0.069996
0.06815400000000002
0.066164
0.06404900000000002
0.061832
0.05953700000000001
0.057187000000000016
0.05480600000000002
