time_sec,frames
0.375,90
1.925,462
3.783333333333333,908
7.404166666666667,1777
13.745833333333334,3299
15.325,3678
16.979166666666668,4075
18.7,4488
20.1875,4845
20.7,4968
20.991666666666667,5038
22.279166666666665,5347
23.4125,5619
24.183333333333334,5804
25.570833333333333,6137
25.970833333333335,6233
27.1,6504
28.8625,6927
34.30833333333333,8234
37.05833333333333,8894
42.59166666666667,10222
43.90416666666667,10537
45.59583333333333,10943
46.65416666666667,11197
48.2,11568
50.041666666666664,12010
50.958333333333336,12230
53.34583333333333,12803
54.979166666666664,13195
55.2125,13251
55.97083333333333,13433
56.69166666666667,13606
57.59583333333333,13823
59.204166666666666,14209
60.30416666666667,14473
60.80416666666667,14593
61.0,14640
61.87083333333333,14849
63.47083333333333,15233
64.54166666666667,15490
65.2375,15657
66.16666666666667,15880
67.84166666666667,16282
69.44583333333334,16667
70.62083333333334,16949
71.40416666666667,17137
72.24583333333334,17339
73.90416666666667,17737
74.95416666666667,17989
76.64166666666667,18394
78.2875,18789
79.35,19044
81.05416666666666,19453
82.65833333333333,19838
82.89583333333333,19895
83.61666666666666,20068
84.36666666666666,20248
85.0875,20421
85.99583333333334,20639
86.20416666666667,20689
87.49166666666666,20998
88.01666666666667,21124
88.25416666666666,21181
88.75416666666666,21301
89.59583333333333,21503
89.80833333333334,21554
90.55416666666666,21733
91.00416666666666,21841
93.8375,22521
97.14583333333333,23315
98.28333333333333,23588
100.2625,24063
101.40833333333333,24338
101.82916666666667,24439
102.89166666666667,24694
103.3375,24801
104.925,25182
106.39583333333333,25535
107.5875,25821
109.7,26328
110.55833333333334,26534
112.77083333333333,27065
113.525,27246
115.67916666666666,27763
116.43333333333334,27944
118.55416666666666,28453
119.29166666666667,28630
121.43333333333334,29144
122.20833333333333,29330
124.33333333333333,29840
125.03333333333333,30008
127.18333333333334,30524
130.15833333333333,31238
130.9125,31419
133.66666666666666,32080
135.575,32538
136.29583333333332,32711
138.88333333333333,33332
140.93333333333334,33824
141.6625,33999
143.69583333333333,34487
146.29166666666666,35110
146.97083333333333,35273
149.0,35760
151.62083333333334,36389
152.33333333333334,36560
154.25,37020
158.32083333333333,37997
160.89166666666668,38614
161.64166666666668,38794
163.44583333333333,39227
164.19166666666666,39406
165.8875,39813
166.84166666666667,40042
168.15416666666667,40357
169.46666666666667,40672
170.46666666666667,40912
170.70416666666668,40969
171.64583333333334,41195
171.95,41268
172.45416666666668,41389
172.85,41484
173.2375,41577
173.64166666666668,41674
174.35833333333332,41846
174.83333333333334,41960
175.5,42120
175.89166666666668,42214
176.20416666666668,42289
176.55,42372
176.97083333333333,42473
177.57083333333333,42617
177.9625,42711
178.50833333333333,42842
179.70416666666668,43129
180.34583333333333,43283
181.75416666666666,43621
182.39583333333334,43775
183.75416666666666,44101
184.35,44244
186.2375,44697
187.52083333333334,45005
188.05416666666667,45133
189.42083333333332,45461
189.92916666666667,45583
191.33333333333334,45920
191.8,46032
193.2375,46377
193.71666666666667,46492
195.0875,46821
195.61666666666667,46948
196.975,47274
197.4875,47397
198.44583333333333,47627
199.44583333333333,47867
200.425,48102
202.46666666666667,48592
208.15416666666667,49957
211.4,50736
215.175,51642
216.22916666666666,51895
217.2,52128
218.19166666666666,52366
219.1875,52605
219.42916666666667,52663
220.15833333333333,52838
221.11666666666667,53068
221.4375,53145
222.09166666666667,53302
222.35416666666666,53365
223.05416666666667,53533
223.34166666666667,53602
224.075,53778
224.35,53844
224.97083333333333,53993
225.25833333333333,54062
225.9375,54225
226.20833333333334,54290
226.83333333333334,54440
227.10416666666666,54505
227.77083333333334,54665
228.05,54732
228.67916666666667,54883
228.925,54942
229.58333333333334,55100
229.85,55164
230.52916666666667,55327
230.7875,55389
231.42916666666667,55543
231.69166666666666,55606
232.31666666666666,55756
