time_sec,frames
11.308333333333334,2714
11.991666666666667,2878
13.241666666666667,3178
13.845833333333333,3323
15.041666666666666,3610
15.445833333333333,3707
17.066666666666666,4096
17.325,4158
18.870833333333334,4529
18.895833333333332,4535
19.804166666666667,4753
20.466666666666665,4912
20.616666666666667,4948
21.733333333333334,5216
21.779166666666665,5227
22.341666666666665,5362
22.883333333333333,5492
23.591666666666665,5662
23.795833333333334,5711
24.4375,5865
24.870833333333334,5969
25.3375,6081
25.875,6210
26.583333333333332,6380
27.0375,6489
27.933333333333334,6704
28.833333333333332,6920
29.7625,7143
31.058333333333334,7454
31.125,7470
31.933333333333334,7664
32.1875,7725
32.69166666666667,7846
33.045833333333334,7931
33.32083333333333,7997
33.74166666666667,8098
34.34166666666667,8242
34.34166666666667,8242
34.75,8340
34.75,8340
35.608333333333334,8546
35.67916666666667,8563
35.74166666666667,8578
37.24166666666667,8938
37.420833333333334,8981
38.6,9264
39.4625,9471
40.19166666666667,9646
40.395833333333336,9695
40.50833333333333,9722
40.825,9798
41.275,9906
41.74166666666667,10018
41.9375,10065
42.25,10140
43.27916666666667,10387
43.3375,10401
43.62916666666667,10471
43.8,10512
44.00833333333333,10562
44.65,10716
44.791666666666664,10750
45.5,10920
45.52916666666667,10927
46.045833333333334,11051
46.44166666666667,11146
46.895833333333336,11255
47.0625,11295
47.7125,11451
48.270833333333336,11585
48.395833333333336,11615
48.57083333333333,11657
49.65833333333333,11918
49.80416666666667,11953
50.05,12012
50.25416666666667,12061
50.45,12108
51.21666666666667,12292
51.2375,12297
51.958333333333336,12470
52.025,12486
52.46666666666667,12592
52.891666666666666,12694
53.30416666666667,12793
53.6,12864
54.25,13020
54.8375,13161
54.9375,13185
55.18333333333333,13244
56.15416666666667,13477
56.275,13506
56.45,13548
56.84583333333333,13643
57.55833333333333,13814
57.62916666666667,13831
57.9875,13917
58.40833333333333,14018
58.52916666666667,14047
58.9625,14151
59.7375,14337
59.833333333333336,14360
59.920833333333334,14381
60.541666666666664,14530
61.075,14658
61.1875,14685
61.458333333333336,14750
62.4375,14985
62.59583333333333,15023
62.675,15042
63.083333333333336,15140
63.30416666666667,15193
63.975,15354
64.42916666666666,15463
64.6875,15525
64.97916666666667,15595
65.15,15636
65.9,15816
65.9625,15831
66.0625,15855
66.4625,15951
66.74166666666666,16018
66.92083333333333,16061
67.32916666666667,16159
67.68333333333334,16244
68.0875,16341
68.675,16482
68.84583333333333,16523
69.225,16614
69.475,16674
70.22916666666667,16855
70.47083333333333,16913
70.74166666666666,16978
71.2625,17103
71.27916666666667,17107
72.05416666666666,17293
72.24166666666666,17338
72.87916666666666,17491
73.00416666666666,17521
73.44583333333334,17627
73.77083333333333,17705
74.25833333333334,17822
74.85833333333333,17966
75.09166666666667,18022
75.52083333333333,18125
75.7875,18189
76.25416666666666,18301
76.62083333333334,18389
76.90833333333333,18458
77.375,18570
77.4125,18579
78.1875,18765
78.30833333333334,18794
79.0125,18963
79.12916666666666,18991
79.5625,19095
79.92916666666666,19183
80.42916666666666,19303
81.15416666666667,19477
81.54166666666667,19570
81.91666666666667,19660
82.40416666666667,19777
82.40416666666667,19777
82.7,19848
83.41666666666667,20020
83.51666666666667,20044
84.2,20208
84.2125,20211
84.975,20394
85.02083333333333,20405
85.25833333333334,20462
85.8375,20601
86.41666666666667,20740
86.44166666666666,20746
87.1125,20907
87.74583333333334,21059
88.0125,21123
88.24583333333334,21179
88.48333333333333,21236
89.48333333333333,21476
89.5875,21501
90.225,21654
90.95833333333333,21830
91.0125,21843
91.79166666666667,22030
91.80833333333334,22034
92.325,22158
92.81666666666666,22276
93.15,22356
93.3375,22401
94.0375,22569
94.25,22620
94.25416666666666,22621
95.4625,22911
95.59166666666667,22942
95.80416666666666,22993
96.24166666666666,23098
96.375,23130
97.00416666666666,23281
97.65,23436
97.82083333333334,23477
98.2125,23571
98.91666666666667,23740
99.07083333333334,23777
99.65,23916
100.24166666666666,24058
100.25833333333334,24062
100.62916666666666,24151
101.68333333333334,24404
102.17916666666666,24523
103.0125,24723
103.53333333333333,24848
103.55416666666666,24853
103.72083333333333,24893
104.59583333333333,25103
104.64583333333333,25115
104.99583333333334,25199
105.74166666666666,25378
105.75416666666666,25381
106.70416666666667,25609
106.94166666666666,25666
106.95833333333333,25670
107.30416666666666,25753
108.04583333333333,25931
108.0625,25935
108.225,25974
109.10833333333333,26186
109.34166666666667,26242
109.96666666666667,26392
110.05,26412
110.975,26634
111.05,26652
111.17083333333333,26681
111.325,26718
111.89166666666667,26854
111.97916666666667,26875
112.4,26976
112.64166666666667,27034
113.01666666666667,27124
113.11666666666666,27148
113.5,27240
113.93333333333334,27344
114.1125,27387
114.23333333333333,27416
114.9625,27591
115.17083333333333,27641
115.60833333333333,27746
115.76666666666667,27784
116.0625,27855
116.50416666666666,27961
116.85833333333333,28046
117.3,28152
117.45833333333333,28190
117.775,28266
118.2,28368
118.45,28428
118.67916666666666,28483
119.13333333333334,28592
119.20416666666667,28609
119.47916666666667,28675
120.02083333333333,28805
120.24583333333334,28859
120.79166666666667,28990
120.94583333333334,29027
121.08333333333333,29060
121.9,29256
122.40416666666667,29377
122.5,29400
122.79166666666667,29470
123.375,29610
123.54166666666667,29650
123.91666666666667,29740
124.10833333333333,29786
124.41666666666667,29860
124.6375,29913
125.05,30012
125.25833333333334,30062
125.64166666666667,30154
125.80833333333334,30194
126.125,30270
127.06666666666666,30496
127.27083333333333,30545
127.57916666666667,30619
128.24583333333334,30779
128.27916666666667,30787
128.5625,30855
128.94166666666666,30946
129.875,31170
129.88333333333333,31172
129.9,31176
130.6625,31359
130.85833333333332,31406
131.29583333333332,31511
131.87916666666666,31651
131.91666666666666,31660
132.99166666666667,31918
133.00416666666666,31921
133.8375,32121
134.02916666666667,32167
134.54583333333332,32291
135.1875,32445
135.27916666666667,32467
135.41666666666666,32500
136.07916666666668,32659
136.6375,32793
136.69583333333333,32807
136.86666666666667,32848
137.35,32964
137.525,33006
137.7,33048
138.29583333333332,33191
138.3625,33207
138.49166666666667,33238
139.1375,33393
139.27916666666667,33427
139.79583333333332,33551
139.8875,33573
139.9,33576
140.65833333333333,33758
140.75,33780
141.14583333333334,33875
141.425,33942
141.59583333333333,33983
142.31666666666666,34156
142.87083333333334,34289
143.05416666666667,34333
143.0625,34335
143.8,34512
143.88333333333333,34532
144.33333333333334,34640
144.4375,34665
144.6625,34719
145.38333333333333,34892
146.025,35046
146.05,35052
146.23333333333332,35096
146.86666666666667,35248
146.95,35268
147.62083333333334,35429
147.68333333333334,35444
148.43333333333334,35624
148.47916666666666,35635
149.18333333333334,35804
149.24583333333334,35819
149.99166666666667,35998
150.03333333333333,36008
150.8375,36201
151.50833333333333,36362
151.6375,36393
152.36666666666667,36568
152.39166666666668,36574
153.05416666666667,36733
153.18333333333334,36764
153.85,36924
153.86666666666667,36928
154.05833333333334,36974
154.69166666666666,37126
154.775,37146
155.41666666666666,37300
155.5625,37335
156.22083333333333,37493
157.10833333333332,37706
157.81666666666666,37876
157.95,37908
158.1875,37965
158.60416666666666,38065
159.025,38166
159.32083333333333,38237
159.75,38340
159.90416666666667,38377
160.1375,38433
160.72916666666666,38575
160.77083333333334,38585
161.55,38772
161.74166666666667,38818
163.05,39132
163.46666666666667,39232
163.88333333333333,39332
164.25416666666666,39421
164.29583333333332,39431
164.68333333333334,39524
165.0625,39615
165.07916666666668,39619
165.60416666666666,39745
165.92083333333332,39821
166.5375,39969
166.5375,39969
166.97916666666666,40075
167.33333333333334,40160
167.36666666666667,40168
167.70416666666668,40249
168.11666666666667,40348
168.12916666666666,40351
168.45,40428
168.88333333333333,40532
168.90416666666667,40537
169.16666666666666,40600
169.6125,40707
169.69583333333333,40727
169.97083333333333,40793
170.26666666666668,40864
170.3625,40887
170.71666666666667,40972
171.07083333333333,41057
171.0875,41061
171.43333333333334,41144
171.77916666666667,41227
171.78333333333333,41228
172.21666666666667,41332
172.59166666666667,41422
172.60416666666666,41425
172.98333333333332,41516
173.24166666666667,41578
173.32916666666668,41599
173.82916666666668,41719
175.44166666666666,42106
175.8375,42201
176.29583333333332,42311
176.30833333333334,42314
176.775,42426
176.95416666666668,42469
177.30416666666667,42553
178.20416666666668,42769
178.36666666666667,42808
178.5125,42843
179.20833333333334,43010
179.20833333333334,43010
179.2125,43011
179.97083333333333,43193
180.025,43206
180.67083333333332,43361
180.75416666666666,43381
181.39166666666668,43534
181.5125,43563
181.6375,43593
182.20833333333334,43730
182.24583333333334,43739
182.87916666666666,43891
182.93333333333334,43904
183.63333333333333,44072
183.72083333333333,44093
184.25,44220
184.30833333333334,44234
184.44583333333333,44267
185.0375,44409
185.04583333333332,44411
185.27916666666667,44467
185.75,44580
186.47083333333333,44753
186.65416666666667,44797
187.0875,44901
187.2625,44943
187.40416666666667,44977
188.22083333333333,45173
188.2625,45183
188.49166666666667,45238
188.57916666666668,45259
188.8375,45321
189.6875,45525
189.6875,45525
189.8625,45567
190.39166666666668,45694
190.40416666666667,45697
190.66666666666666,45760
190.90833333333333,45818
191.025,45846
191.725,46014
191.74166666666667,46018
192.025,46086
192.24583333333334,46139
192.53333333333333,46208
192.79583333333332,46271
192.98333333333332,46316
193.4125,46419
194.2625,46623
194.27083333333334,46625
194.45,46668
195.025,46806
195.19166666666666,46846
195.84166666666667,47002
196.18333333333334,47084
196.33333333333334,47120
197.09166666666667,47302
197.14166666666668,47314
197.43333333333334,47384
197.71666666666667,47452
197.96666666666667,47512
198.125,47550
198.69166666666666,47686
199.04166666666666,47770
199.0625,47775
199.86666666666667,47968
199.95,47988
200.25416666666666,48061
200.73333333333332,48176
200.88333333333333,48212
201.49583333333334,48359
201.5625,48375
201.80416666666667,48433
201.81666666666666,48436
202.66666666666666,48640
202.72916666666666,48655
203.07916666666668,48739
203.6625,48879
203.7625,48903
203.9375,48945
204.5,49080
204.57916666666668,49099
204.67916666666667,49123
205.24166666666667,49258
205.37916666666666,49291
205.4375,49305
206.09583333333333,49463
206.25,49500
206.40833333333333,49538
206.75833333333333,49622
207.24166666666667,49738
207.275,49746
207.425,49782
207.9625,49911
208.10416666666666,49945
208.2,49968
208.86666666666667,50128
209.0,50160
209.11666666666667,50188
209.51666666666668,50284
210.01666666666668,50404
210.04166666666666,50410
210.20833333333334,50450
210.7125,50571
210.82083333333333,50597
210.95416666666668,50629
211.35416666666666,50725
212.44583333333333,50987
212.525,51006
212.69583333333333,51047
213.44166666666666,51226
213.625,51270
214.45833333333334,51470
214.55416666666667,51493
215.08333333333334,51620
215.45,51708
215.86666666666667,51808
216.425,51942
216.50833333333333,51962
216.81666666666666,52036
217.24166666666667,52138
217.29166666666666,52150
217.45833333333334,52190
218.0125,52323
218.04583333333332,52331
218.20416666666668,52369
218.69583333333333,52487
218.975,52554
219.075,52578
219.375,52650
219.70833333333334,52730
219.7125,52731
220.05416666666667,52813
220.3625,52887
220.725,52974
221.02083333333334,53045
221.375,53130
221.59583333333333,53183
221.70833333333334,53210
222.2875,53349
222.70833333333334,53450
222.99583333333334,53519
223.24166666666667,53578
223.75416666666666,53701
224.20416666666668,53809
224.6125,53907
225.22083333333333,54053
225.72083333333333,54173
225.73333333333332,54176
225.99166666666667,54238
226.55416666666667,54373
226.67083333333332,54401
227.54166666666666,54610
227.93333333333334,54704
228.1625,54759
228.46666666666667,54832
228.95416666666668,54949
230.89583333333334,55415
231.12916666666666,55471
231.7125,55611
232.15833333333333,55718
232.625,55830
233.02083333333334,55925
233.67083333333332,56081
234.29166666666666,56230
234.7125,56331
234.92916666666667,56383
235.40833333333333,56498
235.68333333333334,56564
236.35833333333332,56726
237.0625,56895
238.38333333333333,57212
239.10833333333332,57386
239.7375,57537
240.18333333333334,57644
240.97916666666666,57835
241.07916666666668,57859
241.75,58020
242.52083333333334,58205
243.79166666666666,58510
244.49166666666667,58678
245.13333333333333,58832
247.19583333333333,59327
247.72083333333333,59453
248.35833333333332,59606
248.47083333333333,59633
248.7125,59691
249.45833333333334,59870
249.84166666666667,59962
250.10416666666666,60025
250.43333333333334,60104
251.04583333333332,60251
251.46666666666667,60352
251.62916666666666,60391
251.76666666666668,60424
252.48333333333332,60596
253.09583333333333,60743
253.65416666666667,60877
255.1,61224
255.71666666666667,61372
256.35,61524
256.35,61524
257.76666666666665,61864
257.8041666666667,61873
258.425,62022
259.0208333333333,62165
260.4,62496
260.4375,62505
261.0416666666667,62650
261.625,62790
262.37916666666666,62971
263.05,63132
263.1041666666667,63145
263.74583333333334,63299
265.77916666666664,63787
265.8541666666667,63805
266.425,63942
266.92083333333335,64061
267.05833333333334,64094
267.325,64158
268.3625,64407
268.40416666666664,64417
269.1458333333333,64595
269.7708333333333,64745
269.8541666666667,64765
270.2125,64851
271.1458333333333,65075
271.1458333333333,65075
271.2375,65097
271.775,65226
