time_sec,frames
4.6625,1119
7.245833333333334,1739
9.941666666666666,2386
11.875,2850
13.9125,3339
15.441666666666666,3706
19.258333333333333,4622
20.191666666666666,4846
26.445833333333333,6347
26.9125,6459
28.25,6780
28.3125,6795
29.408333333333335,7058
30.7,7368
31.941666666666666,7666
33.7625,8103
35.0375,8409
36.84583333333333,8843
38.708333333333336,9290
39.94583333333333,9587
41.80416666666667,10033
43.00833333333333,10322
43.65833333333333,10478
44.891666666666666,10774
46.6375,11193
47.63333333333333,11432
48.141666666666666,11554
48.4125,11619
49.37083333333333,11849
49.670833333333334,11921
50.2625,12063
51.17916666666667,12283
51.47083333333333,12353
53.0125,12723
53.25,12780
54.204166666666666,13009
54.50833333333333,13082
56.104166666666664,13465
56.358333333333334,13526
57.11666666666667,13708
58.108333333333334,13946
59.38333333333333,14252
59.954166666666666,14389
60.225,14454
60.7875,14589
62.295833333333334,14951
62.52916666666667,15007
63.479166666666664,15235
63.7875,15309
64.35416666666667,15445
65.35416666666667,15685
65.82083333333334,15797
66.1,15864
66.675,16002
67.625,16230
67.87083333333334,16289
68.8375,16521
69.3625,16647
69.64166666666667,16714
70.23333333333333,16856
71.7,17208
71.91666666666667,17260
72.8625,17487
73.175,17562
73.70833333333333,17690
74.7,17928
75.17916666666666,18043
75.47083333333333,18113
76.02916666666667,18247
76.89583333333333,18455
77.10833333333333,18506
78.12916666666666,18751
78.63333333333334,18872
78.91666666666667,18940
79.47916666666667,19075
80.48333333333333,19316
80.92916666666666,19423
81.14166666666667,19474
82.09583333333333,19703
82.35,19764
82.89166666666667,19894
83.94166666666666,20146
84.52083333333333,20285
86.04166666666667,20650
86.70416666666667,20809
88.34166666666667,21202
88.92083333333333,21341
90.525,21726
91.125,21870
92.68333333333334,22244
93.30833333333334,22394
94.95416666666667,22789
95.5375,22929
97.125,23310
97.74583333333334,23459
99.32916666666667,23839
99.89166666666667,23974
101.40416666666667,24337
101.97083333333333,24473
103.47916666666667,24835
104.05833333333334,24974
105.67083333333333,25361
106.23333333333333,25496
107.7625,25863
108.29583333333333,25991
109.87083333333334,26369
110.39166666666667,26494
111.95416666666667,26869
112.52083333333333,27005
113.99583333333334,27359
114.50416666666666,27481
116.01666666666667,27844
116.52916666666667,27967
118.01666666666667,28324
118.575,28458
119.95416666666667,28789
120.55,28932
122.0375,29289
122.55416666666666,29413
123.98333333333333,29756
124.50833333333334,29882
125.97083333333333,30233
126.45833333333333,30350
127.65833333333333,30638
128.09583333333333,30743
129.35,31044
129.775,31146
131.00416666666666,31441
131.43333333333334,31544
132.59166666666667,31822
132.98333333333332,31916
134.15833333333333,32198
134.525,32286
136.0875,32661
136.42916666666667,32743
138.1875,33165
139.0125,33363
140.64583333333334,33755
140.99166666666667,33838
142.075,34098
142.525,34206
143.65833333333333,34478
144.44166666666666,34666
144.85,34764
145.92083333333332,35021
146.35833333333332,35126
147.17916666666667,35323
148.30833333333334,35594
148.7625,35703
149.90833333333333,35978
150.6875,36165
151.1375,36273
152.16666666666666,36520
153.36666666666667,36808
154.45,37068
154.85,37164
155.97916666666666,37435
156.37916666666666,37531
157.54166666666666,37810
157.95833333333334,37910
159.275,38226
160.26666666666668,38464
160.64583333333334,38555
161.63333333333333,38792
161.99583333333334,38879
162.99166666666667,39118
163.32916666666668,39199
164.31666666666666,39436
165.675,39762
