zpos
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0010209999999999941
0.002336999999999992
0.003710999999999992
0.005142999999999995
0.006634000000000001
0.008184999999999998
0.009797
0.011469999999999994
0.013205999999999996
0.01500499999999999
0.016867999999999994
0.018794999999999992
0.020788
0.022849999999999995
0.02498199999999999
0.027183
0.029449000000000003
0.03177799999999999
0.03416799999999999
0.036615999999999996
0.039119
0.041676000000000005
0.044283
0.046937999999999994
0.049638
0.052417000000000005
0.055298
0.058262999999999995
0.061298000000000005
0.06438599999999998
0.067511
0.07065699999999998
0.073807
0.076946
0.080056
0.08312299999999999
0.08613
0.08915
0.09224999999999998
0.095398
0.098565
0.10171999999999999
0.104834
0.10787499999999997
0.110814
0.113621
0.116264
0.11871499999999999
0.120943
0.12299999999999997
0.12495500000000001
0.126796
0.12851500000000002
0.130101
0.131545
0.132837
0.13396699999999997
0.134925
0.135701
0.13628500000000002
0.13666799999999998
0.136862
0.136885
0.13673699999999997
0.13641699999999998
0.135925
0.135261
0.134425
0.133416
0.13223300000000002
0.130877
0.129348
0.127644
0.12573399999999998
0.12359600000000001
0.12124900000000002
0.11871099999999998
0.11599899999999999
0.11313300000000001
0.11012999999999998
0.10700699999999999
0.103784
0.100479
0.09710799999999999
0.09369100000000001
0.09014799999999999
0.086408
0.082503
0.078465
0.07432699999999999
0.07012
0.065875
0.061627
0.057405
0.053243
0.04917200000000001
0.045224
0.041294999999999984
0.037284
0.033227999999999994
0.029161999999999993
0.025122999999999993
0.021149
0.017273999999999998
0.013535999999999992
0.009970999999999994
0.006614999999999996
0.0035059999999999952
0.000677999999999998
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
