time_sec,frames
49.475,11874
52.7625,12663
53.0625,12735
56.81666666666667,13636
58.15416666666667,13957
58.46666666666667,14032
61.358333333333334,14726
61.604166666666664,14785
65.25833333333334,15662
66.53333333333333,15968
66.83333333333333,16040
69.6625,16719
69.95,16788
119.07083333333334,28577
124.51666666666667,29884
127.44583333333334,30587
139.14166666666668,33394
142.01666666666668,34084
144.8875,34773
147.71666666666667,35452
162.075,38898
168.525,40446
171.24166666666667,41098
176.72916666666666,42415
178.60833333333332,42866
179.25833333333333,43022
186.625,44790
187.31666666666666,44956
190.14583333333334,45635
194.975,46794
196.30833333333334,47114
196.81666666666666,47236
197.4375,47385
197.84166666666667,47482
198.25,47580
198.4125,47619
198.83333333333334,47720
199.225,47814
199.80833333333334,47954
200.18333333333334,48044
200.35,48084
200.72083333333333,48173
201.12083333333334,48269
201.30416666666667,48313
201.7125,48411
202.11666666666667,48508
202.2875,48549
202.67083333333332,48641
203.0625,48735
203.62083333333334,48869
203.975,48954
204.17916666666667,49003
204.56666666666666,49096
205.02083333333334,49205
205.52916666666667,49327
206.05416666666667,49453
206.6,49584
207.09166666666667,49702
213.275,51186
250.13333333333333,60032
251.24583333333334,60299
252.72083333333333,60653
253.1,60744
254.49583333333334,61079
254.875,61170
256.2708333333333,61505
256.65833333333336,61598
258.5,62040
259.9,62376
260.28333333333336,62468
261.7083333333333,62810
262.1041666666667,62905
263.48333333333335,63236
263.95416666666665,63349
269.81666666666666,64756
270.275,64866
277.075,66498
277.5416666666667,66610
279.3041666666667,67033
280.675,67362
281.1333333333333,67472
282.56666666666666,67816
283.03333333333336,67928
288.7375,69297
303.7916666666667,72910
306.72083333333336,73613
307.3833333333333,73772
308.5541666666667,74053
309.45,74268
311.9,74856
320.70416666666665,76969
