time_sec,frames
45.108333333333334,11874
49.475,12663
50.5,12735
52.483333333333334,13636
52.7625,13957
53.0625,14032
53.891666666666666,14726
56.81666666666667,14785
57.1125,15662
57.38333333333333,15968
58.15416666666667,16040
58.46666666666667,16719
59.1375,16788
59.4875,28577
61.358333333333334,29884
61.604166666666664,30587
62.395833333333336,33394
62.670833333333334,34084
65.25833333333334,34773
65.525,35452
65.825,38898
66.53333333333333,40446
66.83333333333333,41098
69.33333333333333,42415
69.6625,42866
69.95,43022
77.5375,44790
81.925,44956
115.58333333333333,45635
119.07083333333334,46794
121.1125,47114
123.7875,47236
124.51666666666667,47385
126.70833333333333,47482
127.44583333333334,47580
139.14166666666668,47619
140.5375,47720
142.01666666666668,47814
143.39583333333334,47954
144.19583333333333,48044
144.8875,48084
146.23333333333332,48173
147.71666666666667,48269
150.14583333333334,48313
162.075,48411
168.525,48508
169.9,48549
171.24166666666667,48641
175.30416666666667,48735
176.72916666666666,48869
178.60833333333332,48954
179.25833333333333,49003
186.625,49096
187.31666666666666,49205
190.14583333333334,49327
194.975,49453
196.24583333333334,49584
196.30833333333334,49702
196.6375,51186
196.81666666666666,60032
196.87916666666666,60299
197.34166666666667,60653
197.4375,60744
197.70416666666668,61079
197.84166666666667,61170
197.9125,61505
198.25,61598
198.32916666666668,62040
198.4125,62376
198.725,62468
198.83333333333334,62810
198.9,62905
199.225,63236
199.32083333333333,63349
199.70833333333334,64756
199.80833333333334,64866
199.87916666666666,66498
200.18333333333334,66610
200.27083333333334,67033
200.35,67362
200.72083333333333,67472
200.87083333333334,67816
201.12083333333334,67928
201.22916666666666,69297
201.30416666666667,72910
201.7125,73613
202.11666666666667,73772
202.2,74053
202.2875,74268
202.5625,74856
202.67083333333332,76969
202.77916666666667,10826
203.0625,12120
203.1625,12596
203.62083333333334,12934
203.72083333333333,13707
203.975,13772
204.1125,14193
204.17916666666667,14277
204.56666666666666,14975
205.02083333333334,15041
205.075,15726
205.52916666666667,15798
205.52916666666667,16640
206.05416666666667,18609
206.1,19662
206.525,27740
206.6,29067
207.09166666666667,29709
207.125,30410
211.4,33729
213.275,34415
217.675,34607
228.05416666666667,35096
233.66666666666666,36035
239.84583333333333,40776
243.00416666666666,42073
246.80833333333334,47099
250.09583333333333,47193
250.13333333333333,47251
250.46666666666667,47362
251.24583333333334,47449
251.77083333333334,47499
252.33333333333334,47599
252.72083333333333,47694
253.1,47736
253.60833333333332,47837
254.0875,47930
254.49583333333334,47971
254.875,48065
255.42083333333332,48209
255.89583333333334,48295
256.2708333333333,48528
256.65833333333336,48615
257.2083333333333,48667
257.70416666666665,48759
258.5,48893
259.03333333333336,48987
259.4916666666667,49218
259.9,49327
260.28333333333336,49464
260.825,49566
261.2916666666667,49710
261.7083333333333,50736
262.1041666666667,52242
262.6166666666667,54733
263.1375,56080
263.48333333333335,57563
263.95416666666665,58321
264.3875,59234
264.9166666666667,60023
267.60833333333335,60112
268.89166666666665,60425
269.34583333333336,60560
269.81666666666666,60866
270.275,60981
270.7583333333333,61301
271.25,61415
272.96666666666664,61730
277.075,61849
277.5416666666667,62168
278.47083333333336,62278
279.3041666666667,62598
279.7625,62710
280.2125,63028
280.675,63153
281.1333333333333,63453
281.64166666666665,63580
282.12916666666666,64226
282.56666666666666,64534
283.03333333333336,64643
285.87916666666666,64982
287.8125,65100
288.7375,65512
289.78333333333336,66833
292.55833333333334,67143
294.35,67251
296.1666666666667,67594
303.7916666666667,67711
306.72083333333336,68611
307.1958333333333,69075
307.3833333333333,69548
308.5541666666667,70214
308.9916666666667,70644
309.45,71080
309.90416666666664,73727
311.6791666666667,74158
311.9,74377
319.6125,74803
320.51666666666665,76707
320.70416666666665,76924
321.20416666666665,77089
322.9166666666667,77500
