time_sec,frames
15.929166666666667,4196
17.483333333333334,23412
19.054166666666667,24105
97.55,24717
99.00416666666666,24791
100.4375,25389
101.8625,25459
102.9875,26060
103.29583333333333,26129
104.67083333333333,26334
105.7875,26720
106.07916666666667,26788
107.14166666666667,27379
107.475,27464
108.47083333333333,27932
108.58333333333333,28456
108.87083333333334,28776
109.725,29280
109.87916666666666,29751
110.25416666666666,30082
111.33333333333333,31055
111.61666666666666,31374
112.69166666666666,31848
113.05416666666666,32295
114.07916666666667,32616
114.43333333333334,33080
115.33333333333333,33561
115.79166666666667,33877
116.38333333333334,34335
118.56666666666666,34803
119.21666666666667,35082
119.9,35199
121.25833333333334,35361
122.0,35520
122.60833333333333,35711
123.9625,35859
124.6375,35996
125.34166666666667,36178
126.1375,36319
126.67916666666666,36465
128.02916666666667,36613
129.39583333333334,36762
130.03333333333333,36964
130.725,37059
132.00833333333333,37197
132.7,37345
133.2625,37491
134.5625,37625
135.27083333333334,37834
135.9,37930
137.16666666666666,38054
137.83333333333334,38206
138.52083333333334,38351
139.8375,38489
140.62083333333334,38573
141.15416666666667,38676
142.39583333333334,38964
143.0625,39279
143.70416666666668,39411
145.0125,39572
145.625,39667
146.175,39791
146.6625,39961
146.69166666666666,40064
147.3375,40085
147.36666666666667,40199
147.98333333333332,40360
148.0,40452
148.79583333333332,40468
148.8125,40575
149.4125,40733
149.4125,40832
149.98333333333332,40952
150.0375,41104
150.74166666666667,41209
150.74583333333334,41234
151.32916666666668,41332
151.34583333333333,41486
151.9,41588
151.9375,41621
152.25,41863
152.55416666666667,41953
152.57083333333333,41992
153.16666666666666,42133
153.175,42330
153.675,42597
154.01666666666668,42880
154.4,43065
154.4125,43337
154.97916666666666,43615
154.9875,43800
155.60416666666666,44072
155.84583333333333,44356
156.2125,44537
156.2125,44811
156.77083333333334,44844
156.78333333333333,45092
157.32083333333333,45291
157.51666666666668,45526
157.64166666666668,45654
158.04166666666666,45808
158.07083333333333,45981
158.55833333333334,46153
158.57083333333333,46333
159.12083333333334,46514
159.19166666666666,46686
159.44583333333333,46864
159.77083333333334,46998
159.79583333333332,47031
160.35416666666666,47223
160.37083333333334,47363
160.72083333333333,47413
160.75416666666666,47589
161.15,47721
161.67083333333332,47774
162.03333333333333,47948
162.25833333333333,48111
162.35,48237
162.80416666666667,48288
163.27916666666667,48417
163.6625,48463
164.2125,48630
164.47916666666666,48751
164.88333333333333,48808
165.27916666666667,48979
165.70833333333334,49182
165.79583333333332,49262
166.075,49435
166.50416666666666,49686
166.6375,49843
166.93333333333334,49930
167.02083333333334,50097
167.49583333333334,50338
167.75416666666666,50377
168.16666666666666,50502
168.25416666666666,50580
168.55,50742
168.61666666666667,50986
168.95,51140
169.0625,51226
169.32083333333333,51389
169.72083333333333,51473
169.825,51881
170.13333333333333,52135
170.5375,53549
170.63333333333333,53749
170.92083333333332,54146
171.26666666666668,54213
171.38333333333333,54450
171.70416666666668,54664
171.80833333333334,54831
172.15,54896
172.21666666666667,55080
172.49166666666667,55358
172.85833333333332,55503
172.9625,55574
173.28333333333333,55759
173.42083333333332,55843
173.72083333333333,56031
174.025,56158
174.15416666666667,56365
174.42916666666667,56535
174.525,56844
174.80416666666667,56971
