time_sec,frames
10.329166666666667,2479
11.483333333333333,2756
11.9875,2877
13.1125,3147
14.75,3540
15.9125,3819
17.516666666666666,4204
19.120833333333334,4589
20.266666666666666,4864
20.775,4986
21.879166666666666,5251
23.4875,5637
24.645833333333332,5915
25.145833333333332,6035
26.2125,6291
27.791666666666668,6670
28.958333333333332,6950
29.4,7056
30.458333333333332,7310
32.079166666666666,7699
33.21666666666667,7972
33.69166666666667,8086
34.7375,8337
36.329166666666666,8719
37.42916666666667,8983
37.90416666666667,9097
38.975,9354
40.575,9738
41.67916666666667,10003
42.15416666666667,10117
43.275,10386
44.770833333333336,10745
45.575,10938
45.9375,11025
46.92916666666667,11263
48.35,11604
48.916666666666664,11740
49.925,11982
50.87916666666667,12211
51.833333333333336,12440
53.78333333333333,12908
54.729166666666664,13135
57.06666666666667,13696
57.545833333333334,13811
58.43333333333333,14024
59.8,14352
61.266666666666666,14704
62.12083333333333,14909
63.875,15330
64.3625,15447
64.95,15588
65.57916666666667,15739
66.025,15846
67.17916666666666,16123
67.6125,16227
68.08333333333333,16340
68.67916666666666,16483
69.07916666666667,16579
70.1375,16833
70.5625,16935
71.0125,17043
71.6,17184
72.00833333333334,17282
73.06666666666666,17536
74.0625,17775
75.24166666666666,18058
76.5875,18381
101.02916666666667,24247
101.8625,24447
102.5875,24621
103.17916666666666,24763
103.51666666666667,24844
104.30833333333334,25034
105.03333333333333,25208
105.59166666666667,25342
106.19583333333334,25487
106.775,25626
107.4625,25791
108.32083333333334,25997
108.92083333333333,26141
110.0125,26403
110.35416666666667,26485
110.70833333333333,26570
111.12083333333334,26669
111.45,26748
111.825,26838
112.225,26934
112.525,27006
112.87916666666666,27091
113.28333333333333,27188
113.5625,27255
114.32916666666667,27439
114.59166666666667,27502
114.99583333333334,27599
115.425,27702
115.65833333333333,27758
116.4625,27951
117.34166666666667,28162
118.38333333333334,28412
119.34166666666667,28642
171.49166666666667,41158
187.6625,45039
189.54583333333332,45491
199.34583333333333,47843
199.8,47952
200.64166666666668,48154
200.94166666666666,48226
201.6625,48399
202.15416666666667,48517
203.36666666666667,48808
204.11666666666667,48988
204.56666666666666,49096
205.35833333333332,49286
206.13333333333333,49472
206.6875,49605
207.00416666666666,49681
207.55833333333334,49814
208.125,49950
208.4875,50037
208.72083333333333,50093
209.07916666666668,50179
209.31666666666666,50236
209.86666666666667,50368
210.77916666666667,50587
211.33333333333334,50720
212.17916666666667,50923
213.01666666666668,51124
213.325,51198
213.67916666666667,51283
214.12083333333334,51389
214.44166666666666,51466
214.74166666666667,51538
215.1875,51645
215.4625,51711
215.79583333333332,51791
216.2625,51903
216.5375,51969
216.87916666666666,52051
217.30833333333334,52154
217.54583333333332,52211
217.925,52302
218.35416666666666,52405
218.58333333333334,52460
218.91666666666666,52540
219.41666666666666,52660
221.74583333333334,53219
240.07916666666668,57619
304.4916666666667,73078
305.46666666666664,73312
306.80833333333334,73634
307.68333333333334,73844
308.12916666666666,73951
309.14166666666665,74194
310.4375,74505
311.3333333333333,74720
311.84166666666664,74842
312.775,75066
314.12916666666666,75391
315.525,75726
316.4791666666667,75955
317.84166666666664,76282
318.7875,76509
319.2625,76623
320.21666666666664,76852
321.6,77184
322.975,77514
323.93333333333334,77744
