time_sec,frames
10.3,2702
11.258333333333333,3144
12.116666666666667,3564
13.1,3971
13.85,4439
14.85,4845
15.695833333333333,5269
16.545833333333334,5764
17.466666666666665,6144
18.495833333333334,6570
19.175,6993
20.1875,7406
21.041666666666668,7812
21.954166666666666,8234
22.8875,8641
24.016666666666666,9042
24.704166666666666,9489
25.6,9877
26.554166666666667,10280
27.375,10725
28.25,11120
29.1375,11535
29.945833333333333,11941
30.858333333333334,12354
31.779166666666665,13150
32.55,13549
33.395833333333336,13949
34.30833333333333,14305
35.07083333333333,14707
36.00416666666667,15460
36.854166666666664,15879
37.675,16156
38.55416666666667,16271
39.5375,16714
40.25416666666667,17013
41.15416666666667,17268
41.979166666666664,17395
42.833333333333336,17797
43.670833333333334,18082
44.6875,18379
45.4375,18610
46.333333333333336,18726
47.34583333333333,18789
48.0625,18978
48.854166666666664,19413
49.75416666666667,19629
50.55,19739
51.475,19792
52.35,19980
53.9875,20026
54.791666666666664,20420
55.575,20627
56.454166666666666,20735
57.208333333333336,20788
58.12083333333333,20967
59.604166666666664,21020
60.40833333333333,21387
61.27916666666667,21589
62.30416666666667,21705
63.61666666666667,21754
64.41666666666667,21930
66.1625,21972
66.4625,22100
67.24166666666666,22297
67.31666666666666,22338
67.79583333333333,22538
68.525,22650
69.64166666666667,22698
69.66666666666667,22881
70.18333333333334,23562
70.8875,23783
71.2375,24455
71.89583333333333,24673
71.95,25013
72.47916666666667,25350
73.12916666666666,25574
74.15416666666667,25914
74.2125,26151
74.71666666666667,26249
75.34166666666667,26459
75.7375,26802
76.57916666666667,27122
76.88333333333334,27346
77.54166666666667,27989
78.025,28208
78.2875,28531
78.59583333333333,28769
78.825,28857
79.075,29538
79.65833333333333,29860
80.13333333333334,30165
80.4,30417
80.8875,30733
81.19583333333334,31034
81.7875,31286
82.24583333333334,31596
82.46666666666667,31851
82.8,31937
82.975,32140
83.25,32446
83.44166666666666,32673
83.82916666666667,32755
84.34583333333333,32968
85.08333333333333,33111
85.3125,33280
85.94583333333334,33486
86.39583333333333,33583
86.61666666666666,33775
86.9125,34083
87.14166666666667,34279
87.3625,34592
87.58333333333333,35101
87.91666666666667,35209
88.39166666666667,35359
88.59166666666667,35522
89.1125,35618
89.38333333333334,35937
89.575,36034
89.95416666666667,36346
90.4375,36439
90.64166666666667,36598
90.92916666666666,36763
91.14166666666667,36870
91.375,37088
91.55,37662
91.89583333333333,37892
92.08333333333333,38196
92.3875,38408
92.58333333333333,38713
92.90416666666667,39013
93.075,39219
93.32916666666667,39321
93.90833333333333,39521
94.375,39820
94.575,40023
94.85416666666667,40126
95.0625,40556
95.3375,41330
95.78333333333333,42131
96.2125,42823
98.175,42924
99.09583333333333,43119
99.95,43729
100.90416666666667,43912
101.89583333333333,44509
102.80416666666666,44701
103.6625,45300
104.22083333333333,45495
