time_sec,frames
59.520833333333336,14285
60.516666666666666,14524
61.958333333333336,14870
63.40833333333333,15218
64.375,15450
65.8125,15795
67.20416666666667,16129
68.13333333333334,16352
69.52083333333333,16685
70.89583333333333,17015
71.82916666666667,17239
72.77083333333333,17465
73.2125,17571
74.075,17778
75.35,18084
76.14583333333333,18275
76.59166666666667,18382
77.425,18582
78.62916666666666,18871
79.4125,19059
79.77916666666667,19147
82.125,19710
83.30416666666666,19993
84.05416666666666,20173
84.4375,20265
85.175,20442
86.3375,20721
87.08333333333333,20900
87.85416666666667,21085
88.57916666666667,21259
88.94583333333334,21347
89.68333333333334,21524
90.8125,21795
91.57083333333334,21977
91.89166666666667,22054
96.8,23232
98.2875,23589
102.91666666666667,24700
104.3875,25053
106.7625,25623
108.30833333333334,25994
109.05,26172
109.74166666666666,26338
110.4875,26517
111.24166666666666,26698
112.00416666666666,26881
112.77083333333333,27065
113.48333333333333,27236
114.2375,27417
114.95416666666667,27589
115.72083333333333,27773
116.42083333333333,27941
117.17083333333333,28121
117.8625,28287
118.84583333333333,28523
119.7375,28737
120.525,28926
121.30833333333334,29114
121.65,29196
122.625,29430
123.37916666666666,29611
123.73333333333333,29696
124.275,29826
124.625,29910
125.6,30144
126.34166666666667,30322
126.67916666666666,30403
127.24583333333334,30539
127.6125,30627
128.52916666666667,30847
129.20416666666668,31009
129.725,31134
131.14583333333334,31475
132.57083333333333,31817
136.50416666666666,32761
138.44583333333333,33227
139.1125,33387
139.7875,33549
141.26666666666668,33904
141.95833333333334,34070
142.65833333333333,34238
147.02916666666667,35287
147.73333333333332,35456
148.4125,35619
149.77916666666667,35947
150.56666666666666,36136
150.84583333333333,36203
153.35833333333332,36806
153.74583333333334,36899
154.12083333333334,36989
154.69583333333333,37127
155.07083333333333,37217
155.425,37302
156.025,37446
156.4,37536
156.7625,37623
157.38333333333333,37772
157.75833333333333,37862
158.10833333333332,37946
158.69166666666666,38086
159.04166666666666,38170
159.37916666666666,38251
159.9875,38397
160.325,38478
161.30416666666667,38713
161.65,38796
162.6625,39039
