time_sec,frames
0.49583333333333335,119
1.1833333333333333,284
1.8083333333333333,434
2.55,612
3.2958333333333334,791
4.6375,1113
5.316666666666666,1276
5.7125,1371
6.479166666666667,1555
7.4875,1797
8.970833333333333,2153
10.870833333333334,2609
12.645833333333334,3035
14.020833333333334,3365
14.6875,3525
15.683333333333334,3764
16.4625,3951
17.65,4236
18.6,4464
20.054166666666667,4813
21.566666666666666,5176
22.170833333333334,5321
24.070833333333333,5777
25.433333333333334,6104
27.395833333333332,6575
27.754166666666666,6661
27.875,6690
28.408333333333335,6818
28.9875,6957
29.691666666666666,7126
29.8,7152
29.804166666666667,7153
30.908333333333335,7418
31.145833333333332,7475
31.7625,7623
31.858333333333334,7646
32.295833333333334,7751
33.025,7926
33.5875,8061
33.67916666666667,8083
33.71666666666667,8092
34.8,8352
35.05,8412
36.28333333333333,8708
36.645833333333336,8795
36.708333333333336,8810
37.6,9024
37.795833333333334,9071
38.75,9300
39.3,9432
39.516666666666666,9484
39.6125,9507
40.020833333333336,9605
40.75416666666667,9781
41.32083333333333,9917
41.416666666666664,9940
42.358333333333334,10166
42.7125,10251
43.42916666666667,10423
44.204166666666666,10609
44.3,10632
44.37916666666667,10651
45.15416666666667,10837
45.295833333333334,10871
45.85,11004
46.275,11106
47.12916666666667,11311
47.229166666666664,11335
47.25416666666667,11341
48.208333333333336,11570
48.30833333333333,11594
48.9375,11745
49.09166666666667,11782
49.7125,11931
50.125,12030
50.420833333333334,12101
50.9625,12231
51.0625,12255
51.875,12450
51.9125,12459
52.24166666666667,12538
52.75,12660
53.045833333333334,12731
53.416666666666664,12820
54.67916666666667,13123
54.75,13140
54.81666666666667,13156
55.68333333333333,13364
55.829166666666666,13399
56.358333333333334,13526
56.44166666666667,13546
57.125,13710
57.475,13794
58.34583333333333,14003
58.4125,14019
59.2625,14223
59.34583333333333,14243
59.74166666666667,14338
60.141666666666666,14434
60.795833333333334,14591
60.84583333333333,14603
61.604166666666664,14785
62.141666666666666,14914
62.1875,14925
62.704166666666666,15049
62.9625,15111
63.35,15204
63.82083333333333,15317
64.475,15474
64.54583333333333,15491
65.25416666666666,15661
65.4375,15705
65.77083333333333,15785
66.19583333333334,15887
66.7,16008
66.8375,16041
67.3,16152
67.54583333333333,16211
68.22916666666667,16375
68.92916666666666,16543
69.57916666666667,16699
70.1375,16833
70.1625,16839
70.7875,16989
71.22916666666667,17095
71.31666666666666,17116
71.925,17262
72.7125,17451
72.7125,17451
73.00416666666666,17521
73.60833333333333,17666
73.72083333333333,17693
74.1,17784
74.62083333333334,17909
74.97083333333333,17993
75.0375,18009
75.58333333333333,18140
76.175,18282
76.29583333333333,18311
76.94166666666666,18466
77.45833333333333,18590
78.52916666666667,18847
78.625,18870
79.2,19008
79.87916666666666,19171
79.9375,19185
80.15833333333333,19238
80.95416666666667,19429
81.075,19458
81.425,19542
82.025,19686
82.24583333333334,19739
82.325,19758
83.3875,20013
83.5375,20049
84.00833333333334,20162
84.22083333333333,20213
84.7375,20337
85.2625,20463
85.87083333333334,20609
85.95416666666667,20629
85.99166666666666,20638
87.075,20898
87.27916666666667,20947
87.92083333333333,21101
88.39166666666667,21214
88.72083333333333,21293
88.75416666666666,21301
89.62916666666666,21511
89.77083333333333,21545
90.75,21780
91.40416666666667,21937
91.51666666666667,21964
91.90416666666667,22057
92.50416666666666,22201
93.06666666666666,22336
93.17916666666666,22363
94.00416666666666,22561
94.32916666666667,22639
94.45833333333333,22670
94.98333333333333,22796
95.6,22944
95.7125,22971
95.77083333333333,22985
96.6,23184
97.07916666666667,23299
98.15,23556
98.25833333333334,23582
98.26666666666667,23584
99.66666666666667,23920
99.77083333333333,23945
100.38333333333334,24092
100.74583333333334,24179
101.5875,24381
102.17916666666666,24523
102.44166666666666,24586
102.6875,24645
102.9125,24699
103.575,24858
103.99583333333334,24959
104.59166666666667,25102
104.875,25170
