time_sec,frames
0.5125,123
1.05,252
1.8291666666666666,439
2.5375,609
3.3333333333333335,800
4.104166666666667,985
4.55,1092
4.979166666666667,1195
5.3375,1281
6.154166666666667,1477
6.458333333333333,1550
7.3625,1767
8.558333333333334,2054
9.195833333333333,2207
9.5,2280
9.941666666666666,2386
9.958333333333334,2390
10.85,2604
10.891666666666667,2614
11.008333333333333,2642
11.741666666666667,2818
12.191666666666666,2926
12.479166666666666,2995
12.529166666666667,3007
12.991666666666667,3118
13.3125,3195
13.320833333333333,3197
13.895833333333334,3335
13.916666666666666,3340
14.658333333333333,3518
14.991666666666667,3598
14.991666666666667,3598
15.6,3744
16.075,3858
16.075,3858
16.625,3990
17.045833333333334,4091
17.095833333333335,4103
18.016666666666666,4324
18.3125,4395
19.183333333333334,4604
19.333333333333332,4640
20.283333333333335,4868
20.879166666666666,5011
21.404166666666665,5137
22.0375,5289
22.2125,5331
22.970833333333335,5513
23.2625,5583
23.291666666666668,5590
23.808333333333334,5714
23.916666666666668,5740
24.125,5790
24.1625,5799
25.058333333333334,6014
25.095833333333335,6023
25.654166666666665,6157
25.916666666666668,6220
25.941666666666666,6226
26.808333333333334,6434
26.8625,6447
27.6,6624
27.745833333333334,6659
28.341666666666665,6802
28.354166666666668,6805
29.179166666666667,7003
29.25,7020
30.025,7206
30.129166666666666,7231
30.916666666666668,7420
30.9875,7437
31.695833333333333,7607
31.866666666666667,7648
32.483333333333334,7796
32.6875,7845
33.583333333333336,8060
33.7125,8091
34.795833333333334,8351
35.270833333333336,8465
35.8375,8601
36.166666666666664,8680
37.11666666666667,8908
37.354166666666664,8965
37.895833333333336,9095
38.733333333333334,9296
38.78333333333333,9308
39.85,9564
40.2875,9669
41.15416666666667,9877
41.15833333333333,9878
41.875,10050
42.19583333333333,10127
42.975,10314
43.03333333333333,10328
43.90416666666667,10537
44.07083333333333,10577
44.729166666666664,10735
45.65416666666667,10957
46.25,11100
46.270833333333336,11105
47.108333333333334,11306
47.13333333333333,11312
47.1375,11313
48.0125,11523
48.016666666666666,11524
48.02916666666667,11527
48.84166666666667,11722
48.875,11730
49.71666666666667,11932
49.97083333333333,11993
49.9875,11997
50.7125,12171
50.95,12228
50.99166666666667,12238
51.75416666666667,12421
51.81666666666667,12436
51.8625,12447
52.6375,12633
52.670833333333334,12641
53.395833333333336,12815
53.420833333333334,12821
54.016666666666666,12964
54.0625,12975
54.854166666666664,13165
54.875,13170
55.78333333333333,13388
56.0875,13461
57.09166666666667,13702
57.175,13722
57.891666666666666,13894
57.94583333333333,13907
58.666666666666664,14080
58.82083333333333,14117
59.52916666666667,14287
59.94583333333333,14387
60.333333333333336,14480
61.55,14772
61.63333333333333,14792
62.579166666666666,15019
62.666666666666664,15040
63.141666666666666,15154
63.28333333333333,15188
63.78333333333333,15308
64.30416666666666,15433
65.125,15630
65.32916666666667,15679
66.24583333333334,15899
66.3375,15921
67.14166666666667,16114
67.15,16116
67.75833333333334,16262
68.475,16434
68.52083333333333,16445
69.76666666666667,16744
70.14166666666667,16834
70.3625,16887
71.14583333333333,17075
71.29583333333333,17111
71.33333333333333,17120
72.10833333333333,17306
72.29166666666667,17350
72.4125,17379
73.15,17556
73.43333333333334,17624
73.53333333333333,17648
74.2125,17811
74.2875,17829
74.4375,17865
75.17083333333333,18041
75.25416666666666,18061
75.36666666666666,18088
75.9875,18237
76.02083333333333,18245
76.57083333333334,18377
76.7875,18429
76.95833333333333,18470
77.7,18648
77.73333333333333,18656
78.00833333333334,18722
78.74166666666666,18898
79.11666666666666,18988
80.09166666666667,19222
80.20833333333333,19250
80.275,19266
80.99583333333334,19439
81.35833333333333,19526
81.37083333333334,19529
81.90416666666667,19657
81.93333333333334,19664
82.45,19788
82.47916666666667,19795
82.92083333333333,19901
83.5,20040
83.51666666666667,20044
83.97916666666667,20155
84.5,20280
84.54166666666667,20290
85.39583333333333,20495
85.46666666666667,20512
86.32916666666667,20719
86.925,20862
87.09583333333333,20903
88.03333333333333,21128
88.325,21198
88.40833333333333,21218
88.98333333333333,21356
89.025,21366
89.78333333333333,21548
89.85416666666667,21565
90.69583333333334,21767
90.70833333333333,21770
91.86666666666666,22048
92.0125,22083
92.0875,22101
93.20833333333333,22370
93.29583333333333,22391
93.88333333333334,22532
94.37916666666666,22651
94.93333333333334,22784
95.26666666666667,22864
95.52916666666667,22927
95.68333333333334,22964
96.67916666666666,23203
96.74583333333334,23219
97.65416666666667,23437
98.2,23568
98.93333333333334,23744
100.0,24000
100.1375,24033
100.18333333333334,24044
100.9375,24225
101.1625,24279
101.22916666666667,24295
101.9875,24477
102.24583333333334,24539
102.27083333333333,24545
102.93333333333334,24704
102.975,24714
103.04166666666667,24730
103.77083333333333,24905
104.25833333333334,25022
104.31666666666666,25036
104.7375,25137
105.43333333333334,25304
105.69166666666666,25366
106.2125,25491
106.80833333333334,25634
106.8125,25635
107.4125,25779
107.60416666666667,25825
108.12916666666666,25951
108.75416666666666,26101
109.10416666666667,26185
109.67083333333333,26321
109.72083333333333,26333
110.42916666666666,26503
110.76666666666667,26584
111.64583333333333,26795
111.6625,26799
112.62083333333334,27029
112.71666666666667,27052
113.5375,27249
114.19166666666666,27406
114.675,27522
114.82916666666667,27559
115.525,27726
115.67916666666666,27763
116.35833333333333,27926
117.19583333333334,28127
117.49166666666666,28198
118.6875,28485
118.89583333333333,28535
119.425,28662
120.11666666666666,28828
120.14166666666667,28834
120.16666666666667,28840
121.25,29100
121.25833333333334,29102
122.0875,29301
122.32916666666667,29359
122.34166666666667,29362
123.025,29526
123.3875,29613
123.3875,29613
123.95416666666667,29749
124.00416666666666,29761
124.4875,29877
124.49166666666666,29878
125.00416666666666,30001
125.52916666666667,30127
125.56666666666666,30136
126.025,30246
126.18333333333334,30284
126.84583333333333,30443
126.87916666666666,30451
127.77083333333333,30665
128.45416666666668,30829
128.70833333333334,30890
129.5125,31083
129.60833333333332,31106
130.47083333333333,31313
130.47083333333333,31313
131.62083333333334,31589
