time_sec,frames
0.5208333333333334,125
0.6125,147
1.4166666666666667,340
2.05,492
3.066666666666667,736
3.3125,795
3.816666666666667,916
4.833333333333333,1160
5.716666666666667,1372
7.325,1758
7.379166666666666,1771
8.1875,1965
9.745833333333334,2339
11.479166666666666,2755
11.958333333333334,2870
12.275,2946
13.675,3282
14.766666666666667,3544
15.429166666666667,3703
16.145833333333332,3875
16.583333333333332,3980
16.766666666666666,4024
17.020833333333332,4085
17.8625,4287
17.925,4302
18.791666666666668,4510
18.854166666666668,4525
19.391666666666666,4654
19.833333333333332,4760
20.116666666666667,4828
20.55,4932
21.004166666666666,5041
21.670833333333334,5201
22.316666666666666,5356
22.566666666666666,5416
22.829166666666666,5479
23.441666666666666,5626
24.070833333333333,5777
24.425,5862
25.133333333333333,6032
25.55,6132
25.608333333333334,6146
26.579166666666666,6379
26.804166666666667,6433
27.225,6534
27.795833333333334,6671
28.5875,6861
28.6875,6885
29.9375,7185
29.966666666666665,7192
31.525,7566
33.108333333333334,7946
34.954166666666666,8389
36.03333333333333,8648
36.875,8850
37.35,8964
37.84583333333333,9083
38.99583333333333,9359
40.31666666666667,9676
41.84166666666667,10042
43.21666666666667,10372
44.375,10650
45.52916666666667,10927
46.24166666666667,11098
46.608333333333334,11186
47.36666666666667,11368
48.49166666666667,11638
48.82083333333333,11717
49.93333333333333,11984
50.7625,12183
51.19166666666667,12286
51.708333333333336,12410
52.43333333333333,12584
52.6875,12645
53.7375,12897
53.829166666666666,12919
54.68333333333333,13124
55.729166666666664,13375
56.1,13464
57.03333333333333,13688
57.09583333333333,13703
57.3,13752
58.166666666666664,13960
58.458333333333336,14030
58.7125,14091
58.958333333333336,14150
59.88333333333333,14372
60.295833333333334,14471
60.979166666666664,14635
61.604166666666664,14785
61.8125,14835
62.675,15042
62.791666666666664,15070
63.02916666666667,15127
63.329166666666666,15199
64.19166666666666,15406
64.62916666666666,15511
64.64166666666667,15514
65.17083333333333,15641
65.84166666666667,15802
66.10416666666667,15865
66.20416666666667,15889
66.77083333333333,16025
67.36666666666666,16168
67.55833333333334,16214
68.49166666666666,16438
69.025,16566
69.03333333333333,16568
69.64583333333333,16715
70.59583333333333,16943
70.8,16992
71.69583333333334,17207
71.825,17238
71.95416666666667,17269
72.90416666666667,17497
73.44583333333334,17627
73.5,17640
73.55833333333334,17654
74.975,17994
75.3125,18075
76.25416666666666,18301
76.97083333333333,18473
77.86666666666666,18688
77.9,18696
78.1,18744
79.15416666666667,18997
79.30416666666666,19033
