time_sec,frames
0.45,108
0.6125,147
1.4166666666666667,340
1.5208333333333333,365
1.9333333333333333,464
2.879166666666667,691
2.9583333333333335,710
3.3125,795
3.620833333333333,869
4.833333333333333,1160
5.125,1230
5.716666666666667,1372
6.325,1518
6.8,1632
7.325,1758
7.379166666666666,1771
7.75,1860
8.1875,1965
9.5625,2295
10.3625,2487
11.479166666666666,2755
11.891666666666667,2854
11.9875,2877
12.275,2946
13.675,3282
14.766666666666667,3544
14.833333333333334,3560
15.429166666666667,3703
16.145833333333332,3875
16.520833333333332,3965
16.766666666666666,4024
16.808333333333334,4034
17.8625,4287
17.895833333333332,4295
17.904166666666665,4297
18.791666666666668,4510
18.854166666666668,4525
19.008333333333333,4562
19.116666666666667,4588
19.391666666666666,4654
19.833333333333332,4760
20.116666666666667,4828
20.1375,4833
20.55,4932
20.745833333333334,4979
21.004166666666666,5041
21.4,5136
21.670833333333334,5201
21.783333333333335,5228
22.316666666666666,5356
22.566666666666666,5416
22.691666666666666,5446
22.829166666666666,5479
22.954166666666666,5509
23.441666666666666,5626
24.029166666666665,5767
24.070833333333333,5777
24.425,5862
25.066666666666666,6016
25.133333333333333,6032
25.55,6132
25.608333333333334,6146
25.8875,6213
26.0125,6243
26.2,6288
26.579166666666666,6379
26.804166666666667,6433
26.958333333333332,6470
27.225,6534
27.445833333333333,6587
27.795833333333334,6671
28.291666666666668,6790
28.333333333333332,6800
28.5875,6861
28.6875,6885
29.329166666666666,7039
29.491666666666667,7078
29.9375,7185
29.966666666666665,7192
30.783333333333335,7388
31.525,7566
32.416666666666664,7780
33.108333333333334,7946
33.825,8118
34.4875,8277
34.954166666666666,8389
36.03333333333333,8648
36.266666666666666,8704
36.2875,8709
36.875,8850
37.35,8964
37.84166666666667,9082
38.825,9318
39.53333333333333,9488
40.31666666666667,9676
41.016666666666666,9844
41.84166666666667,10042
43.166666666666664,10360
44.19166666666667,10606
44.375,10650
45.1125,10827
45.52916666666667,10927
45.958333333333336,11030
46.24166666666667,11098
46.608333333333334,11186
47.233333333333334,11336
48.46666666666667,11632
48.49166666666667,11638
48.82083333333333,11717
49.333333333333336,11840
49.93333333333333,11984
50.2875,12069
50.7625,12183
51.141666666666666,12274
51.583333333333336,12380
52.270833333333336,12545
52.43333333333333,12584
52.6875,12645
53.075,12738
53.295833333333334,12791
53.7375,12897
53.829166666666666,12919
54.19583333333333,13007
54.68333333333333,13124
54.9875,13197
55.27916666666667,13267
55.729166666666664,13375
56.1,13464
56.7875,13629
56.90416666666667,13657
57.09583333333333,13703
57.3,13752
58.03333333333333,13928
58.05833333333333,13934
58.458333333333336,14030
58.55833333333333,14054
58.82083333333333,14117
59.525,14286
59.858333333333334,14366
60.295833333333334,14471
60.96666666666667,14632
61.1,14664
61.604166666666664,14785
61.8125,14835
62.12916666666667,14911
62.625,15030
62.791666666666664,15070
63.02916666666667,15127
63.329166666666666,15199
63.74166666666667,15298
64.06666666666666,15376
64.62916666666666,15511
64.64166666666667,15514
65.1625,15639
65.37916666666666,15691
65.84166666666667,15802
66.10416666666667,15865
66.20416666666667,15889
66.75,16020
66.75833333333334,16022
67.275,16146
67.36666666666666,16168
68.13333333333334,16352
68.4125,16419
69.025,16566
69.03333333333333,16568
69.64583333333333,16715
70.59583333333333,16943
70.69166666666666,16966
71.30416666666666,17113
71.69583333333334,17207
71.825,17238
71.82916666666667,17239
72.47083333333333,17393
72.6875,17445
73.44583333333334,17627
73.5,17640
73.55833333333334,17654
74.18333333333334,17804
74.725,17934
74.975,17994
75.3125,18075
75.9375,18225
76.25416666666666,18301
76.50833333333334,18362
76.84166666666667,18442
76.85416666666667,18445
76.97083333333333,18473
77.86666666666666,18688
77.9,18696
78.1,18744
78.8625,18927
78.87916666666666,18931
79.15416666666667,18997
79.30416666666666,19033
79.8375,19161
80.375,19290
80.4875,19317
80.8625,19407
81.17916666666666,19483
81.23333333333333,19496
81.89583333333333,19655
82.32916666666667,19759
82.94166666666666,19906
83.02083333333333,19925
83.525,20046
83.54583333333333,20051
84.10416666666667,20185
84.22916666666667,20215
84.4375,20265
84.88333333333334,20372
85.04166666666667,20410
85.07083333333334,20417
85.1625,20439
85.60833333333333,20546
85.87083333333334,20609
86.27083333333333,20705
86.62916666666666,20791
86.66666666666667,20800
86.725,20814
87.55833333333334,21014
88.00833333333334,21122
88.075,21138
88.42916666666666,21223
88.65,21276
88.67083333333333,21281
88.71666666666667,21292
89.09583333333333,21383
89.2125,21411
89.79583333333333,21551
89.82916666666667,21559
90.27083333333333,21665
90.4625,21711
90.6375,21753
90.80416666666666,21793
91.17083333333333,21881
91.45,21948
91.6375,21993
92.1125,22107
92.35416666666667,22165
92.37916666666666,22171
92.6375,22233
93.05416666666666,22333
93.53333333333333,22448
93.675,22482
94.24583333333334,22619
94.28333333333333,22628
94.61666666666666,22708
94.97916666666667,22795
95.05,22812
95.4125,22899
95.82916666666667,22999
96.15416666666667,23077
96.41666666666667,23140
96.65416666666667,23197
97.20416666666667,23329
97.85833333333333,23486
98.38333333333334,23612
98.3875,23613
99.22083333333333,23813
99.35833333333333,23846
100.04583333333333,24011
100.2375,24057
101.32083333333334,24317
101.4125,24339
101.71666666666667,24412
102.2875,24549
102.79166666666667,24670
102.90416666666667,24697
103.25833333333334,24782
103.86666666666666,24928
104.60416666666667,25105
104.8,25152
105.60416666666667,25345
106.10833333333333,25466
106.35416666666667,25525
107.02083333333333,25685
107.64166666666667,25834
107.77916666666667,25867
108.325,25998
109.37083333333334,26249
110.04166666666667,26410
110.30416666666666,26473
110.525,26526
110.64166666666667,26554
111.08333333333333,26660
111.3875,26733
111.5875,26781
