time_sec,frames
0.45,108
1.5208333333333333,365
1.9333333333333333,464
2.879166666666667,691
2.9583333333333335,710
3.620833333333333,869
5.125,1230
6.325,1518
6.8,1632
7.379166666666666,1771
7.75,1860
8.191666666666666,1966
9.5625,2295
10.3625,2487
11.891666666666667,2854
11.9875,2877
13.729166666666666,3295
14.833333333333334,3560
15.65,3756
16.520833333333332,3965
16.808333333333334,4034
17.008333333333333,4082
17.879166666666666,4291
17.895833333333332,4295
17.904166666666665,4297
18.916666666666668,4540
19.008333333333333,4562
19.116666666666667,4588
20.1375,4833
20.15,4836
20.745833333333334,4979
21.4,5136
21.783333333333335,5228
22.691666666666666,5446
22.954166666666666,5509
22.991666666666667,5518
24.029166666666665,5767
25.066666666666666,6016
25.133333333333333,6032
25.270833333333332,6065
25.8875,6213
26.0125,6243
26.2,6288
26.958333333333332,6470
27.445833333333333,6587
27.445833333333333,6587
28.291666666666668,6790
28.333333333333332,6800
29.329166666666666,7039
29.491666666666667,7078
30.783333333333335,7388
32.416666666666664,7780
33.825,8118
34.4875,8277
35.041666666666664,8410
36.266666666666666,8704
36.2875,8709
37.84166666666667,9082
38.825,9318
39.53333333333333,9488
41.016666666666666,9844
41.891666666666666,10054
43.166666666666664,10360
44.19166666666667,10606
44.61666666666667,10708
45.1125,10827
45.69166666666667,10966
45.958333333333336,11030
47.233333333333334,11336
48.46666666666667,11632
48.920833333333334,11741
49.333333333333336,11840
50.1375,12033
50.2875,12069
51.141666666666666,12274
51.583333333333336,12380
52.270833333333336,12545
53.075,12738
53.295833333333334,12791
54.19583333333333,13007
54.9875,13197
55.27916666666667,13267
55.833333333333336,13400
56.1125,13467
56.7875,13629
56.90416666666667,13657
58.03333333333333,13928
58.05833333333333,13934
58.55833333333333,14054
58.82083333333333,14117
59.525,14286
59.858333333333334,14366
60.96666666666667,14632
61.1,14664
62.12916666666667,14911
62.625,15030
63.74166666666667,15298
64.06666666666666,15376
65.1625,15639
65.37916666666666,15691
66.20833333333333,15890
66.75,16020
66.75833333333334,16022
67.275,16146
67.36666666666666,16168
68.13333333333334,16352
68.4125,16419
69.24166666666666,16618
69.71666666666667,16732
70.69166666666666,16966
70.82083333333334,16997
71.30416666666666,17113
71.77916666666667,17227
71.82916666666667,17239
72.47083333333333,17393
72.6875,17445
73.69166666666666,17686
74.18333333333334,17804
74.725,17934
75.12083333333334,18029
75.9375,18225
76.50833333333334,18362
76.84166666666667,18442
76.85416666666667,18445
78.10416666666667,18745
78.1125,18747
78.8625,18927
78.87916666666666,18931
79.52083333333333,19085
79.84166666666667,19162
80.375,19290
80.8625,19407
81.17916666666666,19483
81.23333333333333,19496
81.89583333333333,19655
82.41666666666667,19780
83.02083333333333,19925
83.525,20046
83.54583333333333,20051
84.10416666666667,20185
84.4125,20259
84.88333333333334,20372
85.04166666666667,20410
85.60833333333333,20546
86.27083333333333,20705
86.62916666666666,20791
86.72083333333333,20813
86.9375,20865
87.5875,21021
88.075,21138
88.42916666666666,21223
88.67083333333333,21281
88.75833333333334,21302
89.09583333333333,21383
89.325,21438
89.79583333333333,21551
89.8875,21573
90.56666666666666,21736
90.83333333333333,21800
91.17083333333333,21881
91.45,21948
91.6375,21993
92.37916666666666,22171
92.49583333333334,22199
93.05416666666666,22333
93.7,22488
94.24583333333334,22619
94.97916666666667,22795
95.1625,22839
95.4125,22899
96.15416666666667,23077
96.41666666666667,23140
96.65416666666667,23197
97.20416666666667,23329
98.38333333333334,23612
98.3875,23613
99.22083333333333,23813
99.35833333333333,23846
100.09166666666667,24022
100.2375,24057
101.32083333333334,24317
101.49583333333334,24359
101.71666666666667,24412
102.50833333333334,24602
102.90416666666667,24697
103.25833333333334,24782
104.60416666666667,25105
104.8,25152
106.10833333333333,25466
106.35416666666667,25525
107.08333333333333,25700
107.64166666666667,25834
107.77916666666667,25867
108.48333333333333,26036
109.4125,26259
110.30416666666666,26473
111.08333333333333,26660
111.5875,26781
111.77083333333333,26825
112.475,26994
112.65,27036
113.2125,27171
113.4625,27231
114.10833333333333,27386
114.70416666666667,27529
115.42083333333333,27701
116.05416666666666,27853
116.17916666666666,27883
117.02916666666667,28087
117.55,28212
118.2875,28389
118.34583333333333,28403
119.05,28572
119.075,28578
120.42916666666666,28903
121.06666666666666,29056
121.275,29106
121.7625,29223
122.7875,29469
123.12916666666666,29551
123.99166666666666,29758
124.15833333333333,29798
125.08333333333333,30020
125.6,30144
126.04583333333333,30251
126.85,30444
127.14166666666667,30514
127.47916666666667,30595
128.5125,30843
129.12083333333334,30989
129.74583333333334,31139
130.3875,31293
131.78333333333333,31628
132.62916666666666,31831
133.05416666666667,31933
133.325,31998
134.18333333333334,32204
135.32916666666668,32479
135.75416666666666,32581
136.24583333333334,32699
137.17916666666667,32923
137.85,33084
139.0,33360
139.17083333333332,33401
139.29166666666666,33430
140.64583333333334,33755
141.47916666666666,33955
142.45833333333334,34190
143.3125,34395
143.85,34524
143.85833333333332,34526
143.9125,34539
144.82916666666668,34759
145.3125,34875
146.0375,35049
146.3875,35133
146.92916666666667,35263
147.40416666666667,35377
148.02916666666667,35527
148.79583333333332,35711
149.13333333333333,35792
149.3625,35847
150.10833333333332,36026
150.67916666666667,36163
151.37083333333334,36329
151.78333333333333,36428
152.19166666666666,36526
152.70416666666668,36649
153.28333333333333,36788
154.09583333333333,36983
154.32916666666668,37039
154.38333333333333,37052
154.5375,37089
155.34583333333333,37283
156.025,37446
156.89166666666668,37654
157.14583333333334,37715
157.5625,37815
158.05416666666667,37933
158.84166666666667,38122
159.96666666666667,38392
160.62083333333334,38549
160.9125,38619
161.29166666666666,38710
161.59166666666667,38782
162.0625,38895
163.12083333333334,39149
163.4375,39225
163.79583333333332,39311
164.125,39390
164.53333333333333,39488
165.1,39624
165.6125,39747
165.925,39822
166.23333333333332,39896
166.91666666666666,40060
167.44583333333333,40187
167.4875,40197
167.79166666666666,40270
167.82916666666668,40279
168.10416666666666,40345
168.77083333333334,40505
169.08333333333334,40580
169.09166666666667,40582
169.39583333333334,40655
170.19166666666666,40846
170.2875,40869
170.31666666666666,40876
170.67916666666667,40963
171.04583333333332,41051
171.53333333333333,41168
171.625,41190
172.14166666666668,41314
172.17916666666667,41323
172.72083333333333,41453
172.76666666666668,41464
172.77916666666667,41467
173.075,41538
173.4,41616
173.86666666666667,41728
173.92916666666667,41743
174.23333333333332,41816
174.52083333333334,41885
174.99583333333334,41999
175.04166666666666,42010
175.30833333333334,42074
175.64166666666668,42154
176.05,42252
176.15,42276
176.39166666666668,42334
176.70833333333334,42410
177.12083333333334,42509
177.19166666666666,42526
177.74583333333334,42659
178.12083333333334,42749
178.2,42768
178.9,42936
179.1,42984
179.19166666666666,43006
179.575,43098
179.85416666666666,43165
179.97083333333333,43193
180.08333333333334,43220
180.375,43290
180.49583333333334,43319
180.90416666666667,43417
181.20416666666668,43489
181.325,43518
181.65,43596
181.92916666666667,43663
182.02916666666667,43687
182.15,43716
182.4125,43779
182.54166666666666,43810
182.89583333333334,43895
183.20833333333334,43970
183.3,43992
183.64166666666668,44074
183.90833333333333,44138
184.02083333333334,44165
184.14583333333334,44195
184.39583333333334,44255
184.84583333333333,44363
185.125,44430
185.22916666666666,44455
185.55416666666667,44533
185.81666666666666,44596
185.8875,44613
186.01666666666668,44644
186.2625,44703
186.39166666666668,44734
186.72916666666666,44815
187.03333333333333,44888
187.14583333333334,44915
187.5625,45015
187.7125,45051
188.14583333333334,45155
188.2,45168
188.30416666666667,45193
188.90833333333333,45338
188.9375,45345
189.075,45378
189.49583333333334,45479
189.55833333333334,45494
189.86666666666667,45568
190.00416666666666,45601
190.01666666666668,45604
190.8125,45795
190.85833333333332,45806
190.99583333333334,45839
191.3875,45933
191.50416666666666,45961
191.75,46020
191.88333333333333,46052
191.8875,46053
192.69583333333333,46247
192.70833333333334,46250
192.88333333333333,46292
193.29583333333332,46391
193.33333333333334,46400
193.72916666666666,46495
193.7875,46509
193.94583333333333,46547
194.42083333333332,46661
194.62083333333334,46709
194.70416666666668,46729
195.2,46848
195.21666666666667,46852
195.69583333333333,46967
195.7625,46983
196.05416666666667,47053
196.4375,47145
196.49166666666667,47158
197.1125,47307
197.15,47316
197.9625,47511
198.90833333333333,47738
199.54166666666666,47890
200.0125,48003
200.575,48138
201.15,48276
202.45833333333334,48590
202.79166666666666,48670
203.3625,48807
203.87916666666666,48931
204.10416666666666,48985
204.29583333333332,49031
204.45416666666668,49069
205.62916666666666,49351
206.5,49560
206.95,49668
207.02083333333334,49685
207.80416666666667,49873
207.82916666666668,49879
208.71666666666667,50092
209.52083333333334,50285
209.54583333333332,50291
209.83333333333334,50360
210.48333333333332,50516
211.475,50754
211.92916666666667,50863
213.3125,51195
213.42083333333332,51221
213.95,51348
214.825,51558
215.14583333333334,51635
215.17083333333332,51641
215.7625,51783
216.34583333333333,51923
216.775,52026
217.24166666666667,52138
217.77083333333334,52265
218.275,52386
218.70833333333334,52490
219.3625,52647
