time_sec,frames
91.575,21978
95.29583333333333,22871
97.13333333333334,23759
98.99583333333334,25551
100.87083333333334,27307
104.6125,28243
106.4625,32358
108.30833333333334,32501
113.77916666666667,32577
115.72916666666667,32783
117.67916666666666,32971
127.04166666666667,33159
130.75,33327
134.825,33497
134.9875,33653
135.38333333333333,33823
135.42083333333332,33979
135.7375,34140
135.9125,34296
136.29583333333332,34448
136.59583333333333,34619
136.75,35123
137.09166666666667,35796
137.37916666666666,39387
137.54166666666666,43129
137.87916666666666,43545
138.1625,43820
138.30416666666667,43981
138.60833333333332,44258
138.8625,44624
139.0,44896
139.30833333333334,45040
139.57083333333333,45310
139.71666666666667,45687
140.0,45940
140.22083333333333,46020
140.3875,48295
140.69166666666666,60634
140.92916666666667,61140
141.07916666666668,61631
141.36666666666667,62132
141.57916666666668,62605
141.75416666666666,63110
142.03333333333333,63591
142.25,64093
142.3875,64163
142.6625,64569
142.9,64636
143.03333333333333,65022
143.3125,65098
143.53333333333333,65399
143.59166666666667,23312
144.24583333333334,24209
144.9625,25107
146.34583333333333,25994
149.15,27775
152.8125,30490
164.1125,31380
179.06666666666666,32397
179.70416666666668,32492
180.3125,32619
180.85833333333332,32711
181.4375,32820
182.175,32902
182.58333333333334,33010
183.24583333333334,33091
183.25416666666666,33193
183.7625,33266
184.3875,33360
184.40833333333333,33434
184.825,33532
185.39166666666668,33600
185.93333333333334,33693
186.65416666666667,33766
187.06666666666666,33859
187.66666666666666,33928
188.17083333333332,34021
188.77916666666667,34088
188.79166666666666,34173
189.2375,34239
189.8125,34328
190.3625,34395
190.98333333333332,34462
191.41666666666666,34791
191.75,36675
199.6,42976
201.22916666666666,43275
251.63333333333333,43406
252.64166666666668,43722
253.70416666666668,43979
254.75,44103
255.77916666666667,44253
256.79583333333335,44358
257.8541666666667,44494
258.8833333333333,44797
259.9,45161
260.8541666666667,45307
261.89166666666665,45417
262.9583333333333,45555
263.9375,45836
264.9625,47904
266.025,60392
267.0541666666667,60889
267.34583333333336,61387
268.03333333333336,61885
269.0375,62376
269.31666666666666,62854
270.00416666666666,63345
270.925,63846
271.2416666666667,64328
272.49583333333334,64801
