time_sec,frames
91.575,21978
95.29583333333333,22871
98.99583333333334,23759
106.4625,25551
113.77916666666667,27307
117.67916666666666,28243
134.825,32358
135.42083333333332,32501
135.7375,32577
136.59583333333333,32783
137.37916666666666,32971
138.1625,33159
138.8625,33327
139.57083333333333,33497
140.22083333333333,33653
140.92916666666667,33823
141.57916666666668,33979
142.25,34140
142.9,34296
143.53333333333333,34448
144.24583333333334,34619
146.34583333333333,35123
149.15,35796
164.1125,39387
179.70416666666668,43129
181.4375,43545
182.58333333333334,43820
183.25416666666666,43981
184.40833333333333,44258
185.93333333333334,44624
187.06666666666666,44896
187.66666666666666,45040
188.79166666666666,45310
190.3625,45687
191.41666666666666,45940
191.75,46020
201.22916666666666,48295
252.64166666666668,60634
254.75,61140
256.79583333333335,61631
258.8833333333333,62132
260.8541666666667,62605
262.9583333333333,63110
264.9625,63591
267.0541666666667,64093
267.34583333333336,64163
269.0375,64569
269.31666666666666,64636
270.925,65022
271.2416666666667,65098
272.49583333333334,65399
