time_sec,frames
42.1875,10125
43.85,10524
48.6375,11673
50.270833333333336,12065
55.041666666666664,13210
56.7125,13611
59.07083333333333,14177
61.354166666666664,14725
62.9875,15117
65.34166666666667,15682
67.5375,16209
69.0625,16575
73.69166666666666,17686
75.32916666666667,18079
77.55833333333334,18614
79.85833333333333,19166
81.39166666666667,19534
83.5875,20061
85.84166666666667,20602
87.39166666666667,20974
91.77916666666667,22027
93.39583333333333,22415
97.875,23490
109.92083333333333,26381
113.66666666666667,27280
117.26666666666667,28144
118.09166666666667,28342
120.72916666666667,28975
121.54166666666667,29170
124.00833333333334,29762
124.7375,29937
126.96666666666667,30472
131.65833333333333,31598
134.87083333333334,32369
140.27083333333334,33665
143.15416666666667,34357
179.2,43008
179.57083333333333,43097
180.575,43338
181.01666666666668,43444
181.88333333333333,43652
182.24166666666667,43738
183.29583333333332,43991
183.5875,44061
183.82083333333333,44117
184.34166666666667,44242
185.45,44508
186.775,44826
187.5125,45003
187.86666666666667,45088
188.01666666666668,45124
188.92083333333332,45341
189.2125,45411
189.42916666666667,45463
189.96666666666667,45592
190.15,45636
190.51666666666668,45724
191.01666666666668,45844
191.49166666666667,45958
191.92916666666667,46063
192.3,46152
192.50416666666666,46201
193.0625,46335
193.3625,46407
194.7625,46743
195.07083333333333,46817
196.12083333333334,47069
197.27916666666667,47347
198.3375,47601
198.99166666666667,47758
200.0375,48009
201.075,48258
201.75,48420
202.7875,48669
203.79583333333332,48911
204.1375,48993
205.22083333333333,49253
205.90833333333333,49418
206.27916666666667,49507
206.92916666666667,49663
207.9875,49917
208.67083333333332,50081
209.075,50178
209.70416666666668,50329
210.7375,50577
217.05833333333334,52094
217.63333333333333,52232
217.77916666666667,52267
218.34583333333333,52403
218.52083333333334,52445
219.06666666666666,52576
219.23333333333332,52616
219.75,52740
219.9125,52779
220.42916666666667,52903
220.5875,52941
221.10416666666666,53065
223.1125,53547
224.19166666666666,53806
224.7875,53949
226.94583333333333,54467
227.60416666666666,54625
229.72916666666666,55135
230.42916666666667,55303
232.5875,55821
233.20833333333334,55970
235.31666666666666,56476
235.92916666666667,56623
238.02916666666667,57127
240.7,57768
243.4125,58419
243.92916666666667,58543
246.06666666666666,59056
246.70833333333334,59210
248.7875,59709
249.42916666666667,59863
251.42083333333332,60341
252.01666666666668,60484
254.075,60978
254.7125,61131
256.7125,61611
261.99583333333334,62879
264.6,63504
265.3625,63687
276.56666666666666,66376
279.175,67002
279.79583333333335,67151
281.825,67638
282.46666666666664,67792
284.47083333333336,68273
285.1,68424
287.1333333333333,68912
287.75416666666666,69061
291.15833333333336,69878
293.9375,70545
296.5708333333333,71177
297.2291666666667,71335
299.17083333333335,71801
301.875,72450
302.5708333333333,72617
304.5625,73095
305.2,73248
309.7625,74343
320.1875,76845
320.4875,76917
321.0833333333333,77060
322.0083333333333,77282
322.60833333333335,77426
323.7875,77709
324.3208333333333,77837
324.6458333333333,77915
325.2375,78057
326.0416666666667,78250
326.575,78378
326.81666666666666,78436
327.3541666666667,78565
328.12083333333334,78749
328.67083333333335,78881
328.8958333333333,78935
329.39166666666665,79054
330.1458333333333,79235
330.60833333333335,79346
330.8541666666667,79405
331.2875,79509
332.0375,79689
332.4875,79797
332.72083333333336,79853
333.1625,79959
333.9,80136
334.75,80340
335.2875,80469
336.20416666666665,80689
337.5625,81015
338.54583333333335,81251
338.9583333333333,81350
339.9375,81585
341.34166666666664,81922
342.3,82152
342.6666666666667,82240
342.8625,82287
343.8333333333333,82520
345.0833333333333,82820
346.1041666666667,83065
350.06666666666666,84016
352.04583333333335,84491
353.9375,84945
355.8625,85407
389.1,93384
389.5625,93495
392.0,94080
392.8958333333333,94295
393.39166666666665,94414
394.3541666666667,94645
395.7375,94977
396.4916666666667,95158
397.0416666666667,95290
397.9875,95517
399.32916666666665,95839
400.12916666666666,96031
400.6458333333333,96155
401.51666666666665,96364
402.7916666666667,96670
403.31666666666666,96796
403.65416666666664,96877
404.12083333333334,96989
405.075,97218
406.28333333333336,97508
406.7125,97611
407.0833333333333,97700
407.7,97848
408.4916666666667,98038
409.7291666666667,98335
410.1166666666667,98428
410.525,98526
411.075,98658
411.475,98754
411.9583333333333,98870
