time_sec,frames
8.845833333333333,2123
29.858333333333334,7166
31.233333333333334,7496
47.854166666666664,11485
49.07083333333333,11777
49.954166666666666,11989
50.87083333333333,12209
52.1375,12513
53.8375,12921
61.36666666666667,14728
63.175,15162
64.0375,15369
64.87916666666666,15571
65.53333333333333,15728
66.35,15924
67.2875,16149
68.475,16434
69.09166666666667,16582
69.89583333333333,16775
70.76666666666667,16984
72.56666666666666,17416
73.44583333333334,17627
74.32083333333334,17837
74.875,17970
77.7125,18651
78.34166666666667,18802
80.04166666666667,19210
81.75,19620
83.5125,20043
84.06666666666666,20176
85.50833333333334,20522
89.89583333333333,21575
94.39166666666667,22654
100.875,24210
107.225,25734
112.9875,27117
113.47916666666667,27235
116.99583333333334,28079
142.85,34284
144.075,34578
145.18333333333334,34844
145.57083333333333,34937
146.72916666666666,35215
147.525,35406
147.89583333333334,35495
149.12916666666666,35791
150.275,36066
151.7375,36417
154.04583333333332,36971
156.80416666666667,37633
159.93333333333334,38384
160.92083333333332,38621
161.30416666666667,38713
162.26666666666668,38944
162.60833333333332,39026
163.6375,39273
163.92083333333332,39341
164.59166666666667,39502
166.3625,39927
167.12916666666666,40111
170.0,40800
175.175,42042
176.54583333333332,42371
176.87916666666666,42451
177.5875,42621
181.32083333333333,43517
181.65,43596
182.67083333333332,43841
185.275,44466
186.5875,44781
189.36666666666667,45448
191.4625,45951
192.125,46110
194.15416666666667,46597
194.81666666666666,46756
196.87083333333334,47249
197.50833333333333,47402
199.175,47802
199.52916666666667,47887
200.55833333333334,48134
200.89583333333334,48215
201.53333333333333,48368
202.25833333333333,48542
203.25416666666666,48781
203.6625,48879
204.23333333333332,49016
204.95416666666668,49189
205.67083333333332,49361
206.30833333333334,49514
206.99583333333334,49679
207.65833333333333,49838
208.65,50076
209.64166666666668,50314
210.37083333333334,50489
211.34166666666667,50722
211.72083333333333,50813
212.37083333333334,50969
212.72083333333333,51053
213.07916666666668,51139
214.06666666666666,51376
215.3625,51687
216.8,52032
218.13333333333333,52352
218.47916666666666,52435
218.7875,52509
219.1,52584
219.45416666666668,52669
219.83333333333334,52760
220.17083333333332,52841
220.87916666666666,53011
221.19583333333333,53087
221.52916666666667,53167
222.2125,53331
222.51666666666668,53404
222.81666666666666,53476
223.13333333333333,53552
223.49166666666667,53638
223.84583333333333,53723
224.21666666666667,53812
224.8875,53973
225.20833333333334,54050
225.57083333333333,54137
226.2375,54297
226.55,54372
227.12916666666666,54511
232.95416666666668,55909
235.61666666666667,56548
238.27916666666667,57187
240.28333333333333,57668
241.25833333333333,57902
242.11666666666667,58108
245.225,58854
245.92916666666667,59023
247.87916666666666,59491
248.47083333333333,59633
250.50833333333333,60122
251.07916666666668,60259
253.14583333333334,60755
253.71666666666667,60892
255.8125,61395
256.3833333333333,61532
258.42083333333335,62021
258.95,62148
261.4625,62751
263.72083333333336,63293
264.3208333333333,63437
264.9291666666667,63583
266.64166666666665,63994
268.89166666666665,64534
269.50416666666666,64681
271.55,65172
272.125,65310
274.1875,65805
274.81666666666666,65956
276.975,66474
277.4916666666667,66598
280.2083333333333,67250
282.9166666666667,67900
285.40416666666664,68497
288.62916666666666,69271
291.1625,69879
294.00416666666666,70561
295.95416666666665,71029
297.00416666666666,71281
298.98333333333335,71756
300.8333333333333,72200
302.18333333333334,72524
304.15416666666664,72997
305.42083333333335,73301
305.99583333333334,73439
307.3,73752
309.225,74214
311.7916666666667,74830
312.125,74910
312.4375,74985
312.78333333333336,75068
313.45416666666665,75229
313.9583333333333,75350
314.34166666666664,75442
314.575,75498
314.8333333333333,75560
315.1666666666667,75640
315.52916666666664,75727
316.1166666666667,75868
316.4166666666667,75940
316.78333333333336,76028
317.0833333333333,76100
317.3,76152
317.54583333333335,76211
317.96666666666664,76312
318.4916666666667,76438
318.7708333333333,76505
319.1375,76593
319.6166666666667,76708
319.875,76770
320.28333333333336,76868
320.50416666666666,76921
320.7291666666667,76975
320.98333333333335,77036
321.42083333333335,77141
321.90416666666664,77257
322.15833333333336,77318
322.56666666666666,77416
323.05833333333334,77534
323.3375,77601
323.7083333333333,77690
324.2291666666667,77815
324.52916666666664,77887
324.8833333333333,77972
325.4375,78105
326.6458333333333,78395
332.625,79830
