time_sec,frames
8.845833333333333,7347
29.858333333333334,15638
30.6125,16228
31.233333333333334,16287
47.854166666666664,16492
49.07083333333333,18714
49.954166666666666,21322
50.87083333333333,21853
52.1375,26985
53.8375,27946
61.36666666666667,30333
63.175,34661
64.0375,35594
64.87916666666666,36165
65.15833333333333,36250
65.53333333333333,36519
66.35,38220
67.2875,38866
67.61666666666666,41001
67.8625,41180
68.475,42269
68.71666666666667,43995
69.09166666666667,44310
69.89583333333333,45608
70.76666666666667,45777
72.56666666666666,46268
73.44583333333334,46433
74.32083333333334,46910
74.875,47079
77.7125,47560
77.975,47716
78.34166666666667,47876
80.04166666666667,48059
81.75,48211
83.5125,48535
84.06666666666666,48704
85.50833333333334,48877
88.84166666666667,49511
89.89583333333333,49834
91.05416666666666,50007
94.39166666666667,50308
100.875,50485
107.225,50813
112.4375,51210
112.9875,51526
113.47916666666667,51851
116.44166666666666,52173
116.99583333333334,52682
126.3875,52840
142.85,52922
144.075,53005
144.42083333333332,53166
145.18333333333334,53243
145.57083333333333,53568
146.72916666666666,53652
147.525,53807
147.89583333333334,54068
148.30833333333334,54133
149.12916666666666,54440
150.275,56549
150.6875,57179
151.04166666666666,58680
151.7375,59170
152.1625,59330
154.04583333333332,59791
156.80416666666667,59959
159.25,60417
159.93333333333334,60578
160.92083333333332,61062
161.30416666666667,61210
161.94166666666666,61699
162.26666666666668,61842
162.60833333333332,62306
163.6375,62520
163.92083333333332,62936
164.59166666666667,63112
166.3625,64143
167.12916666666666,65469
170.0,65628
170.8375,66330
171.58333333333334,66907
175.175,67567
176.12083333333334,68197
176.54583333333332,68966
176.87916666666666,70054
177.5875,70259
181.32083333333333,71440
181.65,71581
182.67083333333332,72361
183.3125,72691
184.625,72829
185.275,73136
186.5875,73589
189.36666666666667,74048
190.03333333333333,74831
190.7375,74900
191.4625,74988
192.125,75071
192.78333333333333,75151
193.47083333333333,75224
194.15416666666667,75281
194.81666666666666,75350
195.45833333333334,75428
196.1625,75482
196.87083333333334,75643
197.50833333333333,75715
198.16666666666666,75781
198.81666666666666,75944
199.175,76012
199.48333333333332,76292
199.52916666666667,76571
200.24583333333334,76840
200.55833333333334,76896
200.87916666666666,77116
200.89583333333334,77173
201.53333333333333,77266
202.22916666666666,77391
202.25833333333333,77451
202.93333333333334,77541
203.25416666666666,77668
203.65416666666667,77825
203.6625,77889
204.23333333333332,77960
204.95416666666668,78030
205.67083333333332,78258
206.29583333333332,2123
206.30833333333334,7166
206.99583333333334,7496
207.64166666666668,11485
207.65833333333333,11777
208.3625,11989
208.65,12209
209.61666666666667,12513
209.64166666666668,12921
210.35416666666666,14728
210.37083333333334,15162
211.34166666666667,15369
211.72083333333333,15571
211.72083333333333,15728
212.37083333333334,15924
212.72083333333333,16149
213.07916666666668,16434
213.375,16582
214.06666666666666,16775
214.69166666666666,16984
215.3625,17416
216.04583333333332,17627
216.8,17837
217.3875,17970
218.13333333333333,18651
218.47916666666666,18802
218.7875,19210
219.1,19620
219.45416666666668,20043
219.50833333333333,20176
219.83333333333334,20522
220.16666666666666,21575
220.17083333333332,22654
220.50833333333333,24210
220.85416666666666,25734
220.87916666666666,27117
221.19583333333333,27235
221.525,28079
221.52916666666667,34284
221.84583333333333,34578
222.2125,34844
222.51666666666668,34937
222.81666666666666,35215
223.13333333333333,35406
223.2,35495
223.49166666666667,35791
223.55,36066
223.84583333333333,36417
224.19583333333333,36971
224.21666666666667,37633
224.8875,38384
