time_sec,frames
72.4125,17379
73.9875,17757
75.09583333333333,18023
75.6125,18147
76.75416666666666,18421
78.225,18774
79.8,19152
80.9375,19425
82.32916666666667,19759
83.90416666666667,20137
84.93333333333334,20384
86.47916666666667,20755
88.04166666666667,21130
89.15416666666667,21397
90.63333333333334,21752
92.17083333333333,22121
93.21666666666667,22372
94.7,22728
96.17083333333333,23081
97.28333333333333,23348
98.69583333333334,23687
100.125,24030
101.05,24252
102.45833333333333,24590
103.425,24822
103.85416666666667,24925
104.79166666666667,25150
106.22083333333333,25493
107.5625,25815
108.4875,26037
109.84583333333333,26363
112.0875,26901
113.92083333333333,27341
115.68333333333334,27764
117.45,28188
119.17916666666666,28603
120.05833333333334,28814
122.7,29448
123.5875,29661
126.22083333333333,30293
127.1125,30507
129.6375,31113
130.53333333333333,31328
133.05416666666667,31933
133.94166666666666,32146
136.45,32748
137.01666666666668,32884
139.67916666666667,33523
140.45833333333334,33710
140.84583333333333,33803
141.99583333333334,34079
142.74583333333334,34259
143.15833333333333,34358
144.29166666666666,34630
144.6875,34725
145.45416666666668,34909
146.57916666666668,35179
146.99583333333334,35279
147.69166666666666,35446
148.50416666666666,35641
148.85833333333332,35726
150.03333333333333,36008
150.39166666666668,36094
151.17916666666667,36283
151.54166666666666,36370
152.3375,36561
152.69166666666666,36646
153.03333333333333,36728
153.80833333333334,36914
154.60833333333332,37106
154.9375,37185
155.28333333333333,37268
156.04583333333332,37451
156.44166666666666,37546
157.1625,37719
157.56666666666666,37816
158.34166666666667,38002
158.64583333333334,38075
158.9875,38157
159.77916666666667,38347
160.5375,38529
160.875,38610
161.22916666666666,38695
161.975,38874
162.30416666666667,38953
163.02916666666667,39127
163.37083333333334,39209
164.125,39390
164.44583333333333,39467
164.825,39558
165.54166666666666,39730
166.24166666666667,39898
166.58333333333334,39980
166.94166666666666,40066
167.7125,40251
168.02916666666667,40327
168.75833333333333,40502
169.82916666666668,40759
170.22916666666666,40855
172.3375,41361
173.05833333333334,41534
175.1375,42033
175.79583333333332,42191
177.85833333333332,42686
178.575,42858
180.6625,43359
181.32083333333333,43517
183.375,44010
184.0625,44175
186.19583333333333,44687
186.94583333333333,44867
188.9625,45351
189.65,45516
190.6625,45759
191.99583333333334,46079
193.41666666666666,46420
194.44166666666666,46666
194.70833333333334,46730
196.12083333333334,47069
197.125,47310
197.43333333333334,47384
198.825,47718
199.84583333333333,47963
200.1625,48039
201.25416666666666,48301
201.82916666666668,48439
203.85416666666666,48925
204.50416666666666,49081
206.49166666666667,49558
207.14166666666668,49714
209.09583333333333,50183
209.78333333333333,50348
211.75833333333333,50822
212.44166666666666,50986
215.775,51786
217.80833333333334,52274
218.47083333333333,52433
220.45833333333334,52910
221.11666666666667,53068
226.25416666666666,54301
226.92916666666667,54463
229.5125,55083
231.475,55554
232.125,55710
234.05416666666667,56173
234.7125,56331
237.2375,56937
240.54166666666666,57730
241.19166666666666,57886
241.8,58032
242.46666666666667,58192
243.37083333333334,58409
244.01666666666668,58564
244.60416666666666,58705
245.26666666666668,58864
245.6375,58953
246.24166666666667,59098
246.84166666666667,59242
247.47916666666666,59395
247.725,59454
248.93333333333334,59744
249.60833333333332,59906
250.15416666666667,60037
250.5875,60141
251.22083333333333,60293
251.8,60432
252.425,60582
253.3375,60801
253.97083333333333,60953
254.64166666666668,61114
255.175,61242
255.57083333333333,61337
256.1958333333333,61487
256.7875,61629
257.4375,61785
258.3333333333333,62000
259.03333333333336,62168
259.6958333333333,62327
260.57916666666665,62539
261.2916666666667,62710
263.01666666666665,63124
263.7125,63291
267.8541666666667,64285
268.4625,64431
270.21666666666664,64852
270.75416666666666,64981
272.62916666666666,65431
273.2083333333333,65570
275.0625,66015
275.6375,66153
277.49583333333334,66599
278.07916666666665,66739
280.9875,67437
281.65416666666664,67597
283.39166666666665,68014
284.05,68172
285.8333333333333,68600
286.4291666666667,68743
288.26666666666665,69184
288.8625,69327
290.6791666666667,69763
291.225,69894
293.075,70338
293.6333333333333,70472
294.275,70626
294.8208333333333,70757
296.7375,71217
