time_sec,frames
0.7416666666666667,178
55.641666666666666,13354
55.96666666666667,13432
56.829166666666666,13639
57.975,13914
58.775,14106
59.083333333333336,14180
59.90416666666667,14377
61.02916666666667,14647
61.78333333333333,14828
62.1,14904
62.93333333333333,15104
64.025,15366
64.73333333333333,15536
65.075,15618
65.82083333333334,15797
66.87916666666666,16051
67.57916666666667,16219
67.9,16296
68.62083333333334,16469
69.67916666666666,16723
70.38333333333334,16892
70.69583333333334,16967
71.4125,17139
72.42916666666666,17383
73.125,17550
73.41666666666667,17620
74.225,17814
74.52083333333333,17885
74.92083333333333,17981
75.6125,18147
76.53333333333333,18368
76.95,18468
77.25416666666666,18541
77.625,18630
78.30833333333334,18794
79.0,18960
79.625,19110
79.92916666666666,19183
80.2625,19263
80.94166666666666,19426
81.5875,19581
82.2375,19737
82.525,19806
82.87083333333334,19889
83.54166666666667,20050
84.1875,20205
84.79583333333333,20351
85.09166666666667,20422
85.46666666666667,20512
86.1,20664
86.71666666666667,20812
87.3375,20961
87.63333333333334,21032
87.99583333333334,21119
88.6625,21279
89.23333333333333,21416
89.5125,21483
89.78333333333333,21548
90.45833333333333,21710
90.82916666666667,21799
91.1,21864
91.5875,21981
92.2625,22143
92.8875,22293
93.20416666666667,22369
93.45416666666667,22429
94.05416666666666,22573
94.69583333333334,22727
95.3375,22881
95.6375,22953
95.89583333333333,23015
96.22916666666667,23095
96.475,23154
97.09583333333333,23303
97.7375,23457
98.03333333333333,23528
98.275,23586
98.87916666666666,23731
99.49166666666666,23878
100.12916666666666,24031
100.69583333333334,24167
101.3875,24333
101.89583333333333,24455
102.55833333333334,24614
103.1375,24753
103.79583333333333,24911
104.34583333333333,25043
105.0125,25203
105.54583333333333,25331
106.225,25494
106.74166666666666,25618
107.42916666666666,25783
107.92916666666666,25903
108.61666666666666,26068
109.1375,26193
109.79583333333333,26351
110.325,26478
110.98333333333333,26636
111.49166666666666,26758
112.15833333333333,26918
112.70416666666667,27049
113.34583333333333,27203
113.875,27330
114.54583333333333,27491
115.09166666666667,27622
115.725,27774
116.25833333333334,27902
116.88333333333334,28052
117.4,28176
118.04583333333333,28331
118.575,28458
119.2,28608
119.8125,28755
120.74583333333334,28979
120.9875,29037
121.60416666666667,29185
122.175,29322
125.22916666666667,30055
125.79583333333333,30191
126.3375,30321
126.8875,30453
128.05,30732
128.66666666666666,30880
129.275,31026
132.3125,31755
132.84166666666667,31882
133.37916666666666,32011
133.90416666666667,32137
135.10833333333332,32426
135.67083333333332,32561
136.27083333333334,32705
139.32083333333333,33437
139.85416666666666,33565
140.42916666666667,33703
140.975,33834
142.35,34164
142.96666666666667,34312
143.56666666666666,34456
144.2125,34611
144.72083333333333,34733
145.3375,34881
145.89583333333334,35015
146.47916666666666,35155
147.0625,35295
147.62916666666666,35431
148.20416666666668,35569
148.7875,35709
149.35416666666666,35845
149.925,35982
150.5125,36123
151.11666666666667,36268
151.6625,36399
152.28333333333333,36548
154.15833333333333,36998
156.08333333333334,37460
157.55833333333334,37814
159.59583333333333,38303
160.15416666666667,38437
160.42083333333332,38501
160.99166666666667,38638
161.29583333333332,38711
161.60833333333332,38786
161.8625,38847
162.1375,38913
162.425,38982
162.6625,39039
163.24166666666667,39178
163.79166666666666,39310
164.075,39378
164.37916666666666,39451
164.70416666666668,39529
164.96666666666667,39592
165.57083333333333,39737
166.13333333333333,39872
166.3875,39933
166.675,40002
166.98333333333332,40076
167.17916666666667,40123
167.77083333333334,40265
168.34583333333333,40403
168.59583333333333,40463
168.9125,40539
169.2375,40617
169.47083333333333,40673
170.05,40812
170.6125,40947
170.925,41022
171.18333333333334,41084
171.50416666666666,41161
171.72916666666666,41215
172.325,41358
172.92916666666667,41503
173.20416666666668,41569
173.48333333333332,41636
173.77916666666667,41707
174.0125,41763
174.35416666666666,41845
175.2875,42069
176.19166666666666,42286
176.71666666666667,42412
177.03333333333333,42488
177.8125,42675
178.14583333333334,42755
178.85833333333332,42926
179.1875,43005
179.87916666666666,43171
180.19583333333333,43247
180.96666666666667,43432
181.2625,43503
181.925,43662
182.93333333333334,43904
183.25416666666666,43981
183.91666666666666,44140
184.225,44214
184.8875,44373
185.15833333333333,44438
185.8625,44607
186.11666666666667,44668
186.825,44838
187.14166666666668,44914
187.75416666666666,45061
188.04583333333332,45131
188.71666666666667,45292
188.96666666666667,45352
189.67083333333332,45521
189.99166666666667,45598
190.61666666666667,45748
191.19583333333333,45887
192.50833333333333,46202
194.59583333333333,46703
194.70416666666668,46729
195.80416666666667,46993
196.7375,47217
196.8375,47241
197.8625,47487
212.20833333333334,50930
220.175,52842
221.0375,53049
221.17083333333332,53081
221.9125,53259
222.70416666666668,53449
223.64583333333334,53675
224.70416666666668,53929
225.20833333333334,54050
226.34583333333333,54323
226.85833333333332,54446
228.075,54738
228.57083333333333,54857
229.81666666666666,55156
230.3125,55275
231.5625,55575
232.05416666666667,55693
233.325,55998
233.8,56112
235.82916666666668,56599
237.43333333333334,56984
237.55416666666667,57013
