time_sec,frames
42.5875,10221
44.40416666666667,10657
46.11666666666667,11068
85.50416666666666,20521
86.90416666666667,20857
87.86666666666666,21088
89.21666666666667,21412
90.59166666666667,21742
91.575,21978
92.95416666666667,22309
94.3625,22647
95.29583333333333,22871
96.65416666666667,23197
98.06666666666666,23536
98.99583333333334,23759
100.39583333333333,24095
101.775,24426
102.72083333333333,24653
104.13333333333334,24992
105.475,25314
106.4625,25551
107.84583333333333,25883
109.16666666666667,26200
110.12916666666666,26431
111.49166666666666,26758
112.84166666666667,27082
113.77916666666667,27307
115.2375,27657
116.69583333333334,28007
117.7,28248
119.075,28578
121.45,29148
125.18333333333334,30044
126.58333333333333,30380
127.96666666666667,30712
128.94166666666666,30946
130.30416666666667,31273
131.73333333333332,31616
132.6125,31827
134.85416666666666,32365
135.7625,32583
136.61666666666667,32788
137.4,32976
138.17916666666667,33163
138.87916666666666,33331
139.59166666666667,33502
140.25,33660
140.94583333333333,33827
141.60833333333332,33986
142.2625,34143
142.92083333333332,34301
143.56666666666666,34456
144.24166666666667,34618
145.3,34872
146.34583333333333,35123
147.04583333333332,35291
148.15416666666667,35557
164.15,39396
179.7125,43131
181.45,43548
182.62916666666666,43831
183.27083333333334,43985
184.425,44262
185.96666666666667,44632
187.67916666666667,45043
188.82916666666668,45319
190.37916666666666,45691
191.45833333333334,45950
191.75833333333333,46022
192.7625,46263
193.7875,46509
194.82916666666668,46759
195.8875,47013
196.93333333333334,47264
197.98333333333332,47516
199.05,47772
200.1125,48027
201.275,48306
251.3375,60321
252.12916666666666,60511
253.425,60822
254.22916666666666,61015
254.82083333333333,61157
255.52916666666667,61327
256.3041666666667,61513
257.5875,61821
258.35833333333335,62006
259.6625,62319
260.37916666666666,62491
263.72083333333336,63293
272.5083333333333,65402
