time_sec,frames
54.65833333333333,13118
55.541666666666664,13330
56.7875,13629
57.55833333333333,13814
58.375,14010
58.766666666666666,14104
59.19166666666667,14206
59.983333333333334,14396
60.766666666666666,14584
61.55833333333333,14774
61.979166666666664,14875
62.375,14970
63.175,15162
63.94166666666667,15346
64.75833333333334,15542
65.1375,15633
65.55,15732
66.35416666666667,15925
67.15416666666667,16117
67.925,16302
68.34583333333333,16403
68.70833333333333,16490
69.5,16680
70.275,16866
71.06666666666666,17056
71.48333333333333,17156
71.875,17250
72.64583333333333,17435
73.425,17622
73.87083333333334,17729
74.16666666666667,17800
75.44166666666666,18106
76.15,18276
76.4375,18345
76.9,18456
77.2375,18537
78.09583333333333,18743
78.6125,18867
78.8,18912
79.29583333333333,19031
79.5875,19101
80.39583333333333,19295
81.2125,19491
81.6875,19605
81.91666666666667,19660
82.44166666666666,19786
83.16666666666667,19960
83.47083333333333,20033
84.76666666666667,20344
85.4875,20517
85.74583333333334,20579
86.2,20688
87.82083333333334,21077
90.80416666666666,21793
91.56666666666666,21976
92.55833333333334,22214
93.40416666666667,22417
94.11666666666666,22588
94.88333333333334,22772
95.63333333333334,22952
96.40833333333333,23138
97.15416666666667,23317
97.92083333333333,23501
98.65416666666667,23677
99.44166666666666,23866
100.19166666666666,24046
100.95,24228
101.71666666666667,24412
102.475,24594
103.20833333333333,24770
103.97083333333333,24953
104.7125,25131
105.48333333333333,25316
106.2375,25497
106.96666666666667,25672
107.73333333333333,25856
109.2,26208
112.21666666666667,26932
115.15,27636
116.59166666666667,27982
117.80416666666666,28273
118.12083333333334,28349
118.49583333333334,28439
118.85416666666667,28525
119.24583333333334,28619
119.61666666666666,28708
124.00416666666666,29761
124.725,29934
125.40416666666667,30097
126.46666666666667,30352
126.8125,30435
127.18333333333334,30524
127.5125,30603
127.90833333333333,30698
128.30833333333334,30794
132.65416666666667,31837
133.35416666666666,32005
134.03333333333333,32168
135.2,32448
135.49583333333334,32519
135.87916666666666,32611
136.19166666666666,32686
136.57916666666668,32779
136.94583333333333,32867
141.3375,33921
141.92083333333332,34061
142.32916666666668,34159
158.96666666666667,38152
159.60833333333332,38306
159.89583333333334,38375
160.37083333333334,38489
160.9625,38631
161.71666666666667,38812
161.9125,38859
162.30833333333334,38954
162.5875,39021
163.21666666666667,39172
163.61666666666667,39268
163.85416666666666,39325
164.275,39426
164.4875,39477
164.925,39582
165.17916666666667,39643
165.62916666666666,39751
165.84583333333333,39803
166.22916666666666,39895
166.45833333333334,39950
166.9125,40059
167.12083333333334,40109
167.54583333333332,40211
167.74166666666667,40258
168.17916666666667,40363
168.36666666666667,40408
168.7875,40509
169.025,40566
169.47916666666666,40675
169.675,40722
170.09583333333333,40823
170.33333333333334,40880
170.97083333333333,41033
171.35,41124
172.23333333333332,41336
172.61666666666667,41428
173.39166666666668,41614
174.10416666666666,41785
175.40416666666667,42097
176.70416666666668,42409
177.04166666666666,42490
177.93333333333334,42704
178.17916666666667,42763
179.07083333333333,42977
179.37916666666666,43051
180.3,43272
180.54166666666666,43330
181.4625,43551
181.77083333333334,43625
182.625,43830
182.86666666666667,43888
183.73333333333332,44096
184.0375,44169
184.88333333333333,44372
185.1125,44427
185.96666666666667,44632
187.35833333333332,44966
188.19583333333333,45167
188.7625,45303
189.3125,45435
189.84166666666667,45562
190.44166666666666,45706
190.95833333333334,45830
191.5125,45963
192.00416666666666,46081
192.63333333333333,46232
193.17083333333332,46361
193.65833333333333,46478
194.1875,46605
194.77916666666667,46747
196.94166666666666,47266
197.79583333333332,47471
198.50833333333333,47642
198.99166666666667,47758
199.2125,47811
199.75833333333333,47942
200.5375,48129
201.04583333333332,48251
201.80416666666667,48433
202.5625,48615
203.07083333333333,48737
204.575,49098
205.06666666666666,49216
207.04166666666666,49690
