time_sec,frames
1.625,1119
4.0375,1739
4.6625,2386
5.475,2850
6.245833333333334,3339
7.245833333333334,3706
8.9,4622
9.941666666666666,4846
10.841666666666667,6347
11.875,6459
12.791666666666666,6780
13.9125,6795
14.858333333333333,7058
15.441666666666666,7368
16.575,7666
19.258333333333333,8103
20.191666666666666,8409
21.8625,8843
24.433333333333334,9290
26.445833333333333,9587
26.9125,10033
27.666666666666668,10322
28.25,10478
28.3125,10774
28.825,11193
29.408333333333335,11432
29.975,11554
30.7,11619
31.333333333333332,11849
31.941666666666666,11921
32.5625,12063
33.7625,12283
34.3875,12353
35.0375,12723
35.6,12780
36.17916666666667,13009
36.84583333333333,13082
37.53333333333333,13465
38.708333333333336,13526
39.329166666666666,13708
39.94583333333333,13946
40.520833333333336,14252
41.145833333333336,14389
41.80416666666667,14454
42.416666666666664,14589
43.00833333333333,14951
43.65833333333333,15007
44.2375,15235
44.891666666666666,15309
45.454166666666666,15445
46.05,15685
46.6375,15797
47.0,15864
47.27916666666667,16002
47.63333333333333,16230
47.854166666666664,16289
48.141666666666666,16521
48.4125,16647
48.7375,16714
49.06666666666667,16856
49.37083333333333,17208
49.670833333333334,17260
50.12916666666667,17487
50.2625,17562
50.55833333333333,17690
50.88333333333333,17928
51.17916666666667,18043
51.47083333333333,18113
51.84583333333333,18247
52.141666666666666,18455
52.69166666666667,18506
53.0125,18751
53.25,18872
53.84166666666667,18940
54.204166666666666,19075
54.50833333333333,19316
54.8125,19423
55.4375,19474
55.67916666666667,19703
56.104166666666664,19764
56.358333333333334,19894
56.65833333333333,20146
56.9375,20285
57.11666666666667,20650
57.454166666666666,20809
57.68333333333333,21202
58.108333333333334,21341
58.7,21726
58.95,21870
59.38333333333333,22244
59.59583333333333,22394
59.954166666666666,22789
60.225,22929
60.59583333333333,23310
60.7875,23459
61.125,23839
61.391666666666666,23974
61.954166666666666,24337
62.295833333333334,24473
62.52916666666667,24835
63.170833333333334,24974
63.479166666666664,25361
63.7875,25496
64.22083333333333,25863
64.35416666666667,25991
64.63333333333334,26369
64.93333333333334,26494
65.35416666666667,26869
65.53333333333333,27005
65.82083333333334,27359
66.1,27481
66.675,27844
66.98333333333333,27967
67.29583333333333,28324
67.625,28458
67.87083333333334,28789
68.2,28932
68.50416666666666,29289
68.8375,29413
69.09166666666667,29756
69.3625,29882
69.64166666666667,30233
70.1,30350
70.23333333333333,30638
70.53333333333333,30743
70.80833333333334,31044
71.38333333333334,31146
71.7,31441
71.91666666666667,31544
72.27916666666667,31822
72.56666666666666,31916
72.8625,32198
73.175,32286
73.575,32661
73.70833333333333,32743
74.02916666666667,33165
74.34166666666667,33363
74.7,33755
74.88333333333334,33838
75.17916666666666,34098
75.47083333333333,34206
75.94166666666666,34478
76.02916666666667,34666
76.32916666666667,34764
76.55,35021
76.89583333333333,35126
77.10833333333333,35323
77.75833333333334,35594
78.12916666666666,35703
78.34166666666667,35978
78.63333333333334,36165
78.91666666666667,36273
79.47916666666667,36520
79.77916666666667,36808
80.04583333333333,37068
80.48333333333333,37164
80.58333333333333,37435
80.92916666666666,37531
81.14166666666667,37810
81.52083333333333,37910
81.75,38226
82.09583333333333,38464
82.35,38555
82.775,38792
82.89166666666667,38879
83.52083333333333,39118
83.94166666666666,39199
84.07083333333334,39436
84.52083333333333,39762
85.01666666666667,40293
85.5375,40470
86.04166666666667,41003
86.70416666666667,41191
87.24166666666666,41361
87.7875,41450
88.34166666666667,41718
88.92083333333333,41787
89.40416666666667,41964
89.92083333333333,42206
90.525,42306
91.125,42536
92.18333333333334,42689
92.68333333333334,42786
93.30833333333334,43031
93.87916666666666,43123
94.41666666666667,43357
94.95416666666667,43442
95.5375,43692
96.07916666666667,43771
96.6,43999
97.125,44086
97.74583333333334,44317
98.27083333333333,44396
98.78333333333333,44626
99.32916666666667,44707
99.89166666666667,44939
100.39583333333333,45031
100.90416666666667,45338
101.40416666666667,45614
101.97083333333333,45782
102.44583333333334,46271
102.98333333333333,46438
103.47916666666667,46683
104.05833333333334,46751
104.5875,46920
105.12083333333334,47086
105.67083333333333,47178
106.23333333333333,47564
106.71666666666667,47725
107.25,47886
107.7625,48061
108.29583333333333,48216
108.84166666666667,48378
109.30833333333334,48560
109.87083333333334,48706
110.39166666666667,48878
110.90416666666667,49021
111.41666666666667,49200
111.95416666666667,49426
112.52083333333333,49513
112.9875,49687
113.5,49850
113.99583333333334,50008
114.50416666666666,50326
114.99166666666666,50564
115.47083333333333,50648
116.01666666666667,50821
116.52916666666667,50973
117.0,51227
117.50833333333334,51302
118.01666666666667,51547
118.575,51874
118.99166666666666,51941
119.45833333333333,52187
119.95416666666667,52267
120.55,52845
120.99583333333334,52925
121.4875,53169
122.0375,53248
122.55416666666666,53809
123.1,53890
123.5125,54138
123.98333333333333,54215
124.50833333333334,54452
125.00833333333334,54521
125.46666666666667,55829
125.97083333333333,55911
126.45833333333333,56063
126.78333333333333,56565
127.27083333333333,57197
127.65833333333333,57668
128.09583333333333,57807
128.57916666666668,57879
128.99166666666667,58048
129.35,58238
129.775,58535
130.2,58699
130.59166666666667,59171
131.00416666666666,59339
131.43333333333334,59791
131.82083333333333,59972
132.22916666666666,60417
