time_sec,frames
0.9875,237
1.0875,261
1.3625,327
1.5875,381
2.058333333333333,494
2.75,660
3.2708333333333335,785
3.504166666666667,841
4.05,972
4.425,1062
5.229166666666667,1255
5.916666666666667,1420
6.1,1464
6.370833333333334,1529
6.683333333333334,1604
6.854166666666667,1645
7.408333333333333,1778
7.4375,1785
7.983333333333333,1916
8.133333333333333,1952
8.75,2100
8.816666666666666,2116
9.458333333333334,2270
9.791666666666666,2350
9.966666666666667,2392
10.270833333333334,2465
11.3625,2727
11.579166666666667,2779
12.158333333333333,2918
12.520833333333334,3005
12.566666666666666,3016
13.116666666666667,3148
13.616666666666667,3268
13.904166666666667,3337
14.120833333333334,3389
14.529166666666667,3487
14.654166666666667,3517
15.066666666666666,3616
15.391666666666667,3694
16.058333333333334,3854
16.466666666666665,3952
16.933333333333334,4064
17.595833333333335,4223
17.720833333333335,4253
18.308333333333334,4394
18.691666666666666,4486
19.120833333333334,4589
20.2,4848
20.525,4926
20.829166666666666,4999
20.9875,5037
21.208333333333332,5090
21.8125,5235
22.158333333333335,5318
23.216666666666665,5572
23.554166666666667,5653
23.941666666666666,5746
24.583333333333332,5900
24.904166666666665,5977
25.854166666666668,6205
26.15,6276
26.679166666666667,6403
27.366666666666667,6568
27.983333333333334,6716
28.695833333333333,6887
29.366666666666667,7048
29.7625,7143
30.1,7224
30.2,7248
30.616666666666667,7348
31.179166666666667,7483
31.758333333333333,7622
31.779166666666665,7627
32.333333333333336,7760
33.35,8004
33.6,8064
34.291666666666664,8230
34.55,8292
35.016666666666666,8404
35.2,8448
36.03333333333333,8648
36.21666666666667,8692
36.87916666666667,8851
37.17916666666667,8923
37.333333333333336,8960
37.94583333333333,9107
38.30833333333333,9194
38.61666666666667,9268
38.80416666666667,9313
39.045833333333334,9371
39.74166666666667,9538
40.416666666666664,9700
40.575,9738
41.425,9942
42.12083333333333,10109
42.545833333333334,10211
43.329166666666666,10399
43.458333333333336,10430
43.77916666666667,10507
44.40416666666667,10657
44.62083333333333,10709
45.74583333333333,10979
45.766666666666666,10984
46.3625,11127
46.525,11166
46.895833333333336,11255
47.36666666666667,11368
48.079166666666666,11539
48.95,11748
49.44166666666667,11866
49.63333333333333,11912
50.15416666666667,12037
50.55833333333333,12134
50.795833333333334,12191
51.204166666666666,12289
51.55,12372
52.208333333333336,12530
52.333333333333336,12560
52.35,12564
53.03333333333333,12728
53.62916666666667,12871
53.65416666666667,12877
54.2,13008
54.229166666666664,13015
54.725,13134
55.1625,13239
55.55833333333333,13334
55.6625,13359
56.2,13488
56.75833333333333,13622
56.97083333333333,13673
57.05416666666667,13693
57.90416666666667,13897
57.90416666666667,13897
58.25416666666667,13981
58.7125,14091
59.28333333333333,14228
59.295833333333334,14231
59.30833333333333,14234
59.954166666666666,14389
60.15833333333333,14438
60.375,14490
60.6125,14547
60.77916666666667,14587
61.270833333333336,14705
61.30833333333333,14714
62.1,14904
62.145833333333336,14915
62.19166666666667,14926
63.22083333333333,15173
63.31666666666667,15196
63.854166666666664,15325
