time_sec,frames
0.37916666666666665,91
1.1625,279
2.066666666666667,496
2.2125,531
2.6166666666666667,628
2.9583333333333335,710
3.495833333333333,839
3.5833333333333335,860
5.708333333333333,1370
5.804166666666666,1393
5.8625,1407
6.8875,1653
7.054166666666666,1693
7.1375,1713
7.7125,1851
7.7375,1857
8.745833333333334,2099
9.408333333333333,2258
9.554166666666667,2293
9.708333333333334,2330
10.070833333333333,2417
10.3,2472
10.345833333333333,2483
11.908333333333333,2858
12.033333333333333,2888
12.170833333333333,2921
12.666666666666666,3040
12.8625,3087
12.908333333333333,3098
14.4375,3465
14.579166666666667,3499
14.65,3516
15.15,3636
15.333333333333334,3680
15.35,3684
16.933333333333334,4064
17.15,4116
17.158333333333335,4118
17.625,4230
17.8375,4281
18.829166666666666,4519
19.445833333333333,4667
19.641666666666666,4714
19.7,4728
20.029166666666665,4807
20.258333333333333,4862
20.7875,4989
21.329166666666666,5119
21.916666666666668,5260
22.079166666666666,5299
22.525,5406
22.670833333333334,5441
23.233333333333334,5576
23.7625,5703
24.345833333333335,5843
24.466666666666665,5872
24.866666666666667,5968
25.070833333333333,6017
25.6375,6153
26.25,6300
26.854166666666668,6445
26.941666666666666,6466
27.354166666666668,6565
27.533333333333335,6608
28.066666666666666,6736
28.508333333333333,6842
28.725,6894
29.370833333333334,7049
29.4125,7059
30.5625,7335
30.604166666666668,7345
30.891666666666666,7414
31.125,7470
31.225,7494
31.875,7650
32.020833333333336,7685
32.266666666666666,7744
33.03333333333333,7928
33.15,7956
33.5625,8055
33.75,8100
34.2875,8229
34.45,8268
34.72083333333333,8333
35.3375,8481
35.42916666666667,8503
36.083333333333336,8660
36.391666666666666,8734
36.733333333333334,8816
37.19166666666667,8926
37.43333333333333,8984
37.9625,9111
38.541666666666664,9250
38.94166666666667,9346
39.17916666666667,9403
39.604166666666664,9505
39.81666666666667,9556
40.358333333333334,9686
41.0,9840
41.38333333333333,9932
41.604166666666664,9985
42.045833333333334,10091
42.24583333333333,10139
42.833333333333336,10280
43.6875,10485
43.87083333333333,10529
44.0375,10569
44.5125,10683
44.704166666666666,10729
44.74583333333333,10739
46.36666666666667,11128
46.50833333333333,11162
46.6,11184
47.075,11298
47.21666666666667,11332
47.28333333333333,11348
48.8875,11733
49.09166666666667,11782
49.108333333333334,11786
49.5375,11889
49.75,11940
50.8625,12207
51.37916666666667,12331
51.55,12372
51.9625,12471
52.170833333333334,12521
52.72083333333333,12653
53.395833333333336,12815
53.958333333333336,12950
54.045833333333334,12971
54.59583333333333,13103
55.09583333333333,13223
55.541666666666664,13330
55.75833333333333,13382
55.81666666666667,13396
56.458333333333336,13550
56.55,13572
57.61666666666667,13828
58.108333333333334,13946
58.354166666666664,14005
58.920833333333334,14141
59.07083333333333,14177
60.05416666666667,14413
60.1125,14427
60.62916666666667,14551
60.84166666666667,14602
61.37083333333333,14729
62.458333333333336,14990
62.545833333333334,15011
63.025,15126
63.19583333333333,15167
63.604166666666664,15265
63.916666666666664,15340
64.27083333333333,15425
64.39166666666667,15454
65.03333333333333,15608
65.4375,15705
65.89583333333333,15815
66.03333333333333,15848
