time_sec,frames
0.3625,87
0.4125,99
1.2708333333333333,305
1.9,456
1.975,474
2.941666666666667,706
3.4875,837
3.5208333333333335,845
4.258333333333334,1022
4.8625,1167
4.958333333333333,1190
5.708333333333333,1370
5.708333333333333,1370
6.775,1626
7.0,1680
7.0875,1701
7.525,1806
7.720833333333333,1853
7.766666666666667,1864
8.704166666666667,2089
8.866666666666667,2128
9.341666666666667,2242
9.620833333333334,2309
10.095833333333333,2423
10.3375,2481
10.408333333333333,2498
11.183333333333334,2684
11.2125,2691
11.829166666666667,2839
11.866666666666667,2848
12.108333333333333,2906
12.654166666666667,3037
12.858333333333333,3086
12.9375,3105
13.725,3294
13.733333333333333,3296
14.333333333333334,3440
14.383333333333333,3452
14.6,3504
15.133333333333333,3632
15.2875,3669
15.325,3678
16.2,3888
16.825,4038
16.8625,4047
17.091666666666665,4102
17.633333333333333,4232
17.7375,4257
17.841666666666665,4282
18.4375,4425
18.575,4458
19.291666666666668,4630
19.575,4698
19.754166666666666,4741
20.025,4806
20.2875,4869
20.891666666666666,5014
20.9875,5037
21.108333333333334,5066
21.7375,5217
22.008333333333333,5282
22.154166666666665,5317
22.491666666666667,5398
22.708333333333332,5450
23.195833333333333,5567
23.366666666666667,5608
23.7375,5697
24.1375,5793
24.433333333333334,5864
24.641666666666666,5914
24.8625,5967
25.0875,6021
25.6,6144
25.866666666666667,6208
25.95,6228
26.1875,6285
26.566666666666666,6376
26.870833333333334,6449
27.1375,6513
27.370833333333334,6569
27.604166666666668,6625
28.104166666666668,6745
28.4125,6819
28.570833333333333,6857
29.008333333333333,6962
29.3375,7041
29.541666666666668,7090
29.766666666666666,7144
30.483333333333334,7316
30.616666666666667,7348
30.9,7416
31.070833333333333,7457
31.116666666666667,7468
31.8,7632
31.983333333333334,7676
32.075,7698
32.2875,7749
32.99583333333333,7919
33.1125,7947
33.4875,8037
34.229166666666664,8215
34.416666666666664,8260
34.520833333333336,8285
35.266666666666666,8464
35.42916666666667,8503
35.795833333333334,8591
35.895833333333336,8615
35.96666666666667,8632
36.520833333333336,8765
36.65833333333333,8798
36.86666666666667,8848
37.2,8928
37.5125,9003
37.86666666666667,9088
38.31666666666667,9196
38.85,9324
39.1,9384
39.28333333333333,9428
39.6125,9507
39.7875,9549
40.270833333333336,9665
40.65833333333333,9758
40.833333333333336,9800
41.266666666666666,9904
41.56666666666667,9976
41.775,10026
42.045833333333334,10091
42.25416666666667,10141
42.675,10242
43.1,10344
43.3,10392
43.65833333333333,10478
43.9875,10557
44.5375,10689
44.7,10728
44.82083333333333,10757
45.65,10956
46.13333333333333,11072
46.25,11100
46.541666666666664,11170
47.05833333333333,11294
47.22083333333333,11333
47.25416666666667,11341
48.0,11520
48.15416666666667,11557
48.725,11694
48.733333333333334,11696
49.00416666666667,11761
49.541666666666664,11890
49.65,11916
49.75416666666667,11941
50.45,12108
50.49166666666667,12118
50.5875,12141
51.19583333333333,12287
51.458333333333336,12350
51.479166666666664,12355
52.0,12480
52.19166666666667,12526
